1.2353177448924119e-12,5.551115123125783e-16,8.98526478567621e-15,0.0,0.0,0.0,0.0,300.0,1.3080474024199256e-09,0.0,7.751266533110427e-08,0.0,2.3780192260451327e-14,2.3780192260451327e-14,0.0,0.0,0.0,2.3869795029440866e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94768222574314e-12,1.5868311076556196e-12,2.94768222574314e-12,1.5868311076556196e-12,0.0,0.0,nan,nan,3.7863135473583436e-14,nan,3.7863135473583436e-14,nan,1.5868311076556196e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188419005147462e-14,1.188419005147462e-14,0.0,0.0,0.0,7.049916206369744e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001090347479329e-12,1.615582398494322e-12,3.001090347479329e-12,1.615582398494322e-12,0.0,0.0,nan,nan,1.8935025222320998e-14,nan,1.8935025222320998e-14,nan,1.615582398494322e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3756627068230075e-14,2.3756627068230075e-14,0.0,0.0,0.0,1.071365218763276e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5568774335495175e-12,1.3764484565483127e-12,2.5568774335495175e-12,1.3764484565483127e-12,0.0,0.0,nan,nan,7.575257991797425e-14,nan,7.575257991797425e-14,nan,1.3764484565483127e-12
1.0221920000764782e-11,5.218048215738236e-15,5.266250202865052e-16,0.0,0.0,0.0,0.0,100.0,1.1770081238875434e-08,0.0,3.1296406466233137e-09,0.0,2.3744932713032194e-14,2.3744932713032194e-14,0.0,0.0,0.0,2.831068712794149e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915561945756276e-12,1.0312079292743478e-12,1.915561945756276e-12,1.0312079292743478e-12,0.0,0.0,nan,nan,1.8940959743334588e-14,nan,1.8940959743334588e-14,nan,1.0221920000764782e-11
7.739246118973614e-12,0.0,5.023682512982915e-15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.651394091750063e-07,0.0,1.1866648299259406e-14,1.1866648299259406e-14,1.5331813509290448e-14,0.0,0.0,9.992007221626409e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6328512485151928e-12,8.790157679445892e-13,1.6328512485151928e-12,8.790157679445892e-13,0.0,0.0,nan,nan,1.5154799291623824e-13,nan,1.5154799291623824e-13,nan,7.739246118973614e-12
7.27059554702226e-13,3.3306690738754696e-16,1.6392246515987586e-15,0.0,0.0,0.0,0.0,299.99999999999994,9.468101704911456e-10,0.0,1.6882321238973106e-08,0.0,3.558257743533424e-14,3.558257743533424e-14,0.0,0.0,0.0,2.831068712794149e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2220833197581596e-12,6.578863253994048e-13,1.2220833197581596e-12,6.578863253994048e-13,0.0,0.0,nan,nan,9.472894927656458e-14,nan,9.472894927656458e-14,nan,7.27059554702226e-13
0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,3.063114247768162e-10,0.0,0.0,0.0,1.1855098678996256e-14,1.1855098678996256e-14,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344617660135819e-12,7.238504586323587e-13,1.344617660135819e-12,7.238504586323587e-13,0.0,0.0,nan,nan,7.579142462879717e-14,nan,7.579142462879717e-14,nan,7.238504586323587e-13
2.363120933721776e-12,0.0,2.3740348332016543e-15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3.342949573107671e-07,0.0,3.5548100063907015e-14,3.5548100063907015e-14,0.0,0.0,0.0,1.3877787807814457e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.565315408434922e-13,4.610981746365143e-13,8.565315408434922e-13,4.610981746365143e-13,0.0,0.0,nan,nan,5.684915965090411e-14,nan,5.684915965090411e-14,nan,2.363120933721776e-12
1.8076252846223592e-12,0.0,1.7944789959805767e-15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.8787493264864714e-07,0.0,2.3687325922378627e-14,2.3687325922378627e-14,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891299468825726e-13,3.7098057157590557e-13,6.891299468825726e-13,3.7098057157590557e-13,0.0,0.0,nan,nan,5.685420237031326e-14,nan,5.685420237031326e-14,nan,1.8076252846223592e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5513961869686355e-14,3.5513961869686355e-14,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117559366113571e-13,3.293276805857745e-13,6.117559366113571e-13,3.293276805857745e-13,0.0,0.0,nan,nan,9.476458361935374e-14,nan,9.476458361935374e-14,nan,3.293276805857745e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021960221327159e-13,2.703480935297214e-13,5.021960221327159e-13,2.703480935297214e-13,0.0,0.0,nan,nan,1.3267998663673392e-13,nan,1.3267998663673392e-13,nan,2.703480935297214e-13
1.3571478242129008e-12,0.0,9.852251986074894e-16,0.0,0.0,0.0,0.0,400.0,0.0,0.0,3.153850250082138e-07,0.0,2.3653438577916572e-14,2.3653438577916572e-14,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8310041071307065e-13,2.0623513748056141e-13,3.8310041071307065e-13,2.0623513748056141e-13,0.0,0.0,nan,nan,1.8955516592095132e-14,nan,1.8955516592095132e-14,nan,1.3571478242129008e-12
1.2117610766092022e-12,5.551115123125783e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.119384207465727e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885780586188048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7549878385814133e-13,2.0214293993740628e-13,3.7549878385814133e-13,2.0214293993740628e-13,0.0,0.0,nan,nan,0.0,nan,0.0,nan,1.2117610766092022e-12
4.3450875052375923e-13,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,9.393486977548091e-09,0.0,0.0,0.0,1.1815561055673361e-14,1.1815561055673361e-14,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8369986475210667e-13,1.5272466166628206e-13,2.8369986475210667e-13,1.5272466166628206e-13,0.0,0.0,nan,nan,3.791526116569819e-14,nan,3.791526116569819e-14,nan,4.3450875052375923e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591615718786396e-13,1.395149180513434e-13,2.591615718786396e-13,1.395149180513434e-13,0.0,0.0,nan,nan,5.687560309509941e-14,nan,5.687560309509941e-14,nan,1.395149180513434e-13
0.0,7.216449660063518e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.456094955414936e-09,0.0,0.0,0.0,1.1804510992215965e-14,1.1804510992215965e-14,0.0,0.0,0.0,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931092126549325e-13,1.0395683196090633e-13,1.931092126549325e-13,1.0395683196090633e-13,0.0,0.0,nan,nan,3.7918698486193554e-14,nan,3.7918698486193554e-14,nan,1.0395683196090633e-13
2.380229478309176e-06,1.942371470460961e-09,3.9828306727407007e-13,0.0,0.0,0.0,0.0,0.000855950283150659,0.015720300270535965,0.0,5.0664731724331735e-05,0.0,1.744768057480222e-14,1.744768057480222e-14,0.0,0.0,0.0,8.883171975782034e-12,0.0,8.882949931177109e-12,0.0,4.446831791682371e-12,0.0,4.446831791682371e-12,0.0,2.3737036392479037e-13,1.277840176331868e-13,2.3737036392479037e-13,1.277840176331868e-13,0.0,0.0,nan,nan,9.459758300404374e-15,nan,9.459758300404374e-15,nan,2.380229478309176e-06
8.509754499513862e-06,5.158591425548374e-10,1.5137265781096889e-12,1.525321049547783e-20,1.689380222631961e-19,0.0,0.0,0.003195266573407962,0.004439555755639361,5.293807212043955e-05,0.000215774184405561,0.0030110775130816267,3.4282633113859695e-14,3.4282633113859695e-14,0.0,0.0,3.882513038895887e-14,3.375216772738554e-11,5.9882178945488e-12,3.375177914932692e-11,0.0,1.689565154450179e-11,0.0,1.689565154450179e-11,0.0,2.1144117898770932e-13,1.1382551257623695e-13,2.1144117898770932e-13,1.1382551257623695e-13,0.0,6.617444900424222e-24,0.0,1.4559423895859578e-14,1.89201164948485e-14,1.4559433118780113e-14,1.89201164948485e-14,1.4559433118780113e-14,8.509754499513862e-06
8.061492513491848e-06,5.673695562146691e-10,1.470236070602793e-12,2.6972705414129126e-20,1.776074839008825e-19,0.0,0.0,0.003053173980480059,0.005498947422021335,5.7486786865225814e-05,0.0002346064118073008,0.0020209307091576564,3.3729380101705763e-14,3.3729380101705763e-14,3.080167203799282e-14,0.0,0.0,3.2779279290906516e-11,9.281427940651872e-12,3.277916826860405e-11,0.0,1.6408818748203657e-11,0.0,1.6408818748203657e-11,0.0,2.189567026539143e-13,1.178713580339677e-13,2.189567026539143e-13,1.178713580339677e-13,2.6469779601696886e-23,1.3234889800848443e-23,2.8719959465805405e-14,1.4359979732902702e-14,1.8920657283469096e-14,1.4359991539227894e-14,1.8920657283469096e-14,1.4359991539227894e-14,8.061492513491848e-06
7.404066677743825e-06,5.240376464402583e-10,1.3833119227195717e-12,2.556980709523919e-20,1.6920511993108866e-19,0.0,0.0,0.0028292669340041344,0.005687732570869559,5.504650523173288e-05,0.00024731633613431984,0.0022008901116616227,3.322950400054811e-14,3.322950400054811e-14,2.413029857168067e-14,2.2811830932465395e-14,1.2260567491250174e-14,3.083200361686522e-11,8.71808933661451e-12,3.083183708341153e-11,0.0,1.5434153954885232e-11,0.0,1.5434153954885232e-11,0.0,2.0652116915460308e-13,1.1117691477795266e-13,2.0652116915460308e-13,1.1117691477795266e-13,0.0,2.6469779601696886e-23,0.0,1.8887901270304557e-14,9.46057239328727e-15,1.199901647100446e-35,9.46057239328727e-15,4.7219794341726896e-15,7.404066677743825e-06
6.7929901962014046e-06,4.829095206654736e-10,1.2992321156909503e-12,2.414043899674756e-20,1.6063005359351236e-19,0.0,0.0,0.0026205080293635616,0.005876709516295378,5.252144850813072e-05,0.00026059833503612717,0.002090817404529438,1.6389004024543816e-14,1.6389004024543816e-14,0.0,2.2041883921930347e-14,1.1946193965833492e-14,2.8950175590125582e-11,8.175009586509756e-12,2.8950009056671888e-11,0.0,1.4492185229642018e-11,0.0,1.4492185229642018e-11,0.0,2.0668213156672364e-13,1.1126356596459913e-13,2.0668213156672364e-13,1.1126356596459913e-13,2.6469779601696886e-23,2.6469779601696886e-23,1.3977046940025408e-14,1.3977046940025408e-14,1.892158424981162e-14,6.988529672490001e-15,1.892158424981162e-14,1.0482794508735e-14,6.7929901962014046e-06
6.227576504413484e-06,4.445550794517243e-10,1.2180882976229373e-12,2.260519177984914e-20,1.5232597928431098e-19,0.0,0.0,0.0024266054492182733,0.006074439784019874,4.998731005330424e-05,0.00027456789378373466,0.001993726444848846,1.6185275379293683e-14,1.6185275379293683e-14,1.5215304844802074e-14,0.0,0.0,2.7143953751362915e-11,7.654667993181056e-12,2.714378721790922e-11,0.0,1.3587686531479903e-11,0.0,1.3587686531479903e-11,0.0,2.5927279228093265e-13,1.3957479153180913e-13,2.5927279228093265e-13,1.3957479153180913e-13,1.0587911840678754e-22,1.0587911840678754e-22,4.413804296850134e-14,4.413804296850134e-14,3.784396080590262e-14,1.1034520566551192e-14,3.784396080590262e-14,1.1034520566551192e-14,6.227576504413484e-06
5.705496408203029e-06,4.0898182583922036e-10,1.141221147359994e-12,2.149346103657787e-20,1.4398122260764072e-19,0.0,0.0,0.0022467074013177496,0.00628509682761882,4.7471955400656415e-05,0.0002894812775677227,0.0020644999568782945,1.6001670180941588e-14,1.6001670180941588e-14,1.1276440155930368e-14,0.0,1.1363452796768433e-14,2.542083210599344e-11,7.163170276183483e-12,2.5420610061388516e-11,0.0,1.272559835285847e-11,0.0,1.272559835285847e-11,0.0,2.305497283272907e-13,1.241122525271742e-13,2.305497283272907e-13,1.241122525271742e-13,0.0,5.293955920339377e-23,0.0,1.815200901302002e-14,3.7844675021684805e-14,1.5883021977623935e-14,3.7844675021684805e-14,1.3614018837963371e-14,5.705496408203029e-06
5.224147867605972e-06,3.76084090207949e-10,1.0674538732971048e-12,2.0117032497289633e-20,1.3633223320180192e-19,0.0,0.0,0.002079906282409267,0.006512327365401669,4.499376202941917e-05,0.0003053799753424371,0.001978413861742192,1.5836528598805316e-14,1.5836528598805316e-14,2.4754920685622457e-14,0.0,0.0,2.378036656480731e-11,6.6931476482371984e-12,2.3780033497899922e-11,0.0,1.1904477403845704e-11,0.0,1.1904477403845704e-11,0.0,2.369015826093407e-13,1.2753165773918358e-13,2.369015826093407e-13,1.2753165773918358e-13,3.705769144237564e-22,1.5881867761018131e-22,1.075157456925031e-13,4.6078176725358465e-14,9.461329709514774e-15,6.143762309545764e-14,9.461329709514774e-15,6.143762309545764e-14,5.224147867605972e-06
4.78092523004429e-06,3.4572935534273265e-10,9.97742017837842e-13,1.921705999083194e-20,1.284540622740516e-19,0.0,0.0,0.0019253213402454256,0.006760247238227671,4.256751226172558e-05,0.00032247718722499055,0.002108184664652072,3.137678814816638e-14,3.137678814816638e-14,0.0,1.9372884940333898e-14,2.166984021709326e-14,2.2220170148301577e-11,6.248317410618846e-12,2.2219948103696652e-11,0.0,1.1123268972568212e-11,0.0,1.1123268972568212e-11,0.0,1.9549887926733136e-13,1.0524326551346685e-13,1.9549887926733136e-13,1.0524326551346685e-13,5.293955920339377e-23,0.0,1.3269348360783615e-14,0.0,4.730737398714558e-14,1.3269359948970563e-14,4.730737398714558e-14,1.4928029942591882e-14,4.78092523004429e-06
4.3732714399964245e-06,3.177743908360057e-10,9.313141014174183e-13,1.7893571010747095e-20,1.2133586536304787e-19,0.0,0.0,0.0017821174852151655,0.007033835904034753,4.0206544730355435e-05,0.00034100201865916164,0.0020176304939113496,3.1111971481578345e-14,3.1111971481578345e-14,0.0,1.8792536389453377e-14,0.0,2.0740797967988556e-11,5.83029748183245e-12,2.0740464901081168e-11,0.0,1.0382139592479689e-11,0.0,1.0382139592479689e-11,0.0,2.0236020227774084e-13,1.0893693394811174e-13,2.0236020227774084e-13,1.0893693394811174e-13,1.0587911840678754e-22,5.293955920339377e-23,2.3295078233375675e-14,1.1647539116687837e-14,2.8384816746844418e-14,2.329509837888788e-14,2.8384816746844418e-14,2.329509837888788e-14,4.3732714399964245e-06
3.998733674322701e-06,2.920798899259312e-10,8.685796076547873e-13,1.641126335305207e-20,1.1483638758890622e-19,0.0,0.0,0.0016495115538914123,0.007339357101318614,3.7922758113164944e-05,0.0003613237917709471,0.0019373537432957515,1.5438175199146316e-14,1.5438175199146316e-14,1.4046143114169801e-14,1.824173364203625e-14,2.0706736207444652e-14,1.934463700337119e-11,5.434788313482293e-12,1.9344414958766265e-11,0.0,9.683642776536772e-12,0.0,9.683642776536772e-12,0.0,1.770631489070479e-13,9.531872542140387e-14,1.770631489070479e-13,9.531872542140387e-14,3.1763735522036263e-22,1.0587911840678754e-22,6.21202086223351e-14,2.0706736207445034e-14,9.461723473369019e-15,5.17668848287481e-14,9.461723473369019e-15,5.04727127080294e-14,3.998733674322701e-06
3.6549623554282587e-06,2.6850477910450176e-10,8.094813221297772e-13,1.588186776101813e-20,1.0764130431554599e-19,0.0,0.0,0.001526770509028618,0.007684649354038518,3.57261199381206e-05,0.00038376031746327076,0.0018661326490092844,3.0667933808601976e-14,3.0667933808601976e-14,0.0,1.7718313598662587e-14,2.0256589768152365e-14,1.8027024317746054e-11,5.059885061069653e-12,1.802685778429236e-11,0.0,9.023892744153272e-12,0.0,9.023892744153272e-12,0.0,2.0301904528950967e-13,1.092916100990907e-13,2.0301904528950967e-13,1.092916100990907e-13,0.0,1.0587911840678754e-22,0.0,1.859474094016682e-14,9.461829741270738e-15,1.04595506386267e-14,9.461829741270738e-15,1.2783895224988188e-14,3.6549623554282587e-06
3.339728391292613e-06,2.4691022500338053e-10,7.538930148142036e-13,1.5246593050577406e-20,1.0114873220446709e-19,0.0,0.0,0.0014132080213449078,0.008079797805156596,3.362505522040116e-05,0.00040885578155714134,0.0018029042086378923,4.5727444664444405e-14,4.5727444664444405e-14,0.0,0.0,0.0,1.6786128043122517e-11,4.710382880932218e-12,1.6785905998517592e-11,0.0,8.402778473026729e-12,0.0,8.402778473026729e-12,0.0,1.9696598201195251e-13,1.0603305358931833e-13,1.9696598201195251e-13,1.0603305358931833e-13,2.117582368135751e-22,0.0,3.367963118078407e-14,0.0,9.46192553147395e-15,3.3679659412870985e-14,9.46192553147395e-15,3.3679659412870985e-14,3.339728391292613e-06
3.050923275882879e-06,2.2716618212337446e-10,7.016221475805605e-13,1.4081922748102743e-20,9.558381834322889e-20,0.0,0.0,0.0013081846406089895,0.008538016951572063,3.162571108644073e-05,0.0004372517429114692,0.0017467420563311452,1.5162941975648267e-14,1.5162941975648267e-14,0.0,0.0,0.0,1.5620560400719796e-11,4.380451521431982e-12,1.5620449378417334e-11,0.0,7.819578318191134e-12,0.0,7.819578318191134e-12,0.0,1.9971737681056829e-13,1.0751421693106343e-13,1.9971737681056829e-13,1.0751421693106343e-13,0.0,1.0587911840678754e-22,0.0,1.5359392241786132e-14,9.462011876667674e-15,5.759776869345592e-15,9.462011876667674e-15,5.759776869345592e-15,3.050923275882879e-06
2.786564053225703e-06,2.0914559111852076e-10,6.524934155920875e-13,1.3446648037662018e-20,8.974405453343992e-20,0.0,0.0,0.0012111040680995958,0.009076934723674877,2.9733335807033383e-05,0.00046971887934585795,0.001696837090800733,1.5094661085751726e-14,1.5094661085751726e-14,0.0,1.6293661682617626e-14,0.0,1.452576947613693e-11,4.0726975043805716e-12,1.4525602942683236e-11,0.0,7.270961610572613e-12,0.0,7.270961610572613e-12,0.0,2.342892224373934e-13,1.2612534115965458e-13,2.342892228609099e-13,1.26125341387647e-13,0.0,2.117582368135751e-22,0.0,2.8189002231983937e-14,1.892417941566478e-14,1.0570884519351133e-14,1.892417941566478e-14,1.0570884519351133e-14,2.786564053225703e-06
