0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
8.077935669463161e-28,6.842277657836021e-49
1.2924697071141057e-26,1.3684555315672042e-48
6.462348535570529e-27,4.1053665947016125e-48
9.693522803355793e-27,5.473822126268817e-48
3.2311742677852644e-27,2.7369110631344083e-48
6.462348535570529e-27,5.473822126268817e-48
0.0,0.0
1.9387045606711586e-26,1.642146637880645e-47
3.2311742677852644e-26,2.7369110631344083e-47
3.2311742677852644e-26,2.1895288505075267e-47
1.2924697071141057e-26,3.28429327576129e-47
3.877409121342317e-26,2.1895288505075267e-47
3.877409121342317e-26,2.1895288505075267e-47
5.169878828456423e-26,1.0947644252537633e-47
6.462348535570529e-26,2.1895288505075267e-47
0.0,5.473822126268817e-47
3.877409121342317e-26,3.28429327576129e-47
1.2924697071141057e-25,2.1895288505075267e-47
5.169878828456423e-26,2.1895288505075267e-47
2.5849394142282115e-26,0.0
7.754818242684634e-26,6.56858655152258e-47
1.2924697071141057e-25,2.1895288505075267e-47
0.0,6.56858655152258e-47
1.550963648536927e-25,6.56858655152258e-47
1.550963648536927e-25,1.0947644252537633e-46
2.5849394142282115e-25,4.3790577010150533e-47
7.754818242684634e-26,4.3790577010150533e-47
3.360421238496675e-25,1.313717310304516e-46
0.0,1.313717310304516e-46
1.550963648536927e-25,4.3790577010150533e-47
2.3264454728053903e-25,1.7516230804060213e-46
2.5849394142282115e-25,8.758115402030107e-47
5.169878828456423e-26,4.3790577010150533e-47
2.5849394142282115e-25,1.313717310304516e-46
0.0,8.758115402030107e-47
0.0,1.313717310304516e-46
0.0,4.3790577010150533e-47
0.0,8.758115402030107e-47
0.0,0.0
0.0,8.758115402030107e-47
5.169878828456423e-26,4.3790577010150533e-47
5.169878828456423e-26,8.758115402030107e-47
0.0,1.313717310304516e-46
0.0,1.313717310304516e-46
0.0,1.313717310304516e-46
0.0,1.7516230804060213e-46
5.169878828456423e-26,1.7516230804060213e-46
5.169878828456423e-26,8.758115402030107e-47
5.169878828456423e-26,8.758115402030107e-47
5.169878828456423e-26,1.7516230804060213e-46
5.169878828456423e-26,8.758115402030107e-47
0.0,0.0
