0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
5.844816444232699e-32,1.0866883345321919e-10
1.0049946907336593e-31,1.1204879592755564e-10
1.043827932555417e-31,1.1544046783151368e-10
1.0830432366307458e-31,1.1884383359239068e-10
1.1226582035396122e-31,1.2225892310889316e-10
1.1626744539933354e-31,1.2568576676834132e-10
1.2030935899256144e-31,1.2912439546301274e-10
1.2439172026336716e-31,1.3257484060324503e-10
1.285146877030718e-31,1.3603713412638336e-10
1.3267842078860455e-31,1.395113085017454e-10
1.3688307937426667e-31,1.4299739673206905e-10
1.4112882447351036e-31,1.464954323519419e-10
1.4541581858550753e-31,1.500054494237161e-10
1.497442259571595e-31,1.5352748253135554e-10
1.54114212789471e-31,1.5706156677261152e-10
1.5852594739696475e-31,1.6060773774989682e-10
1.629796003267986e-31,1.6416603156014756e-10
1.6747534444426365e-31,1.6773648478395864e-10
1.720133549895872e-31,1.7131913447421782e-10
1.765938096111799e-31,1.7491401814442804e-10
1.8121688837890099e-31,1.785211737568976e-10
1.8588277378129647e-31,1.8214063971093004e-10
1.9059165070936567e-31,1.8577245483112753e-10
1.953437064298705e-31,1.89416658355916e-10
2.001391305499878e-31,1.930732899263499e-10
2.049781149755944e-31,1.9674238957528448e-10
2.0986085386439464e-31,2.0042399771693958e-10
2.147875435756185e-31,2.041181551368793e-10
2.1975838261709037e-31,2.0782490298250144e-10
2.2477357159122787e-31,2.1154428275397976e-10
2.2983331252417995e-31,2.1527633629569588e-10
2.3493780960508164e-31,2.1902110578817666e-10
2.4008727042463385e-31,2.2277863374052e-10
2.452819034144415e-31,2.2654896298332118e-10
2.5052191883036503e-31,2.3033213666207354e-10
2.558075287019932e-31,2.341281982310405e-10
2.6115972685095593e-31,2.3797594072340124e-10
2.649237911166385e-31,2.387626439181589e-10
2.6759259806685257e-31,2.3955042655686594e-10
2.70273764689207e-31,2.403392887759598e-10
2.7296735605309565e-31,2.4112923158101373e-10
2.75673392529612e-31,2.419202560944401e-10
2.7839189562990693e-31,2.4271236354499325e-10
2.8112288790592415e-31,2.4350555525822327e-10
2.8386639286018388e-31,2.442998326478317e-10
