5.587361746291229e-14
5.913884662646994e-14
6.020496798105291e-14
4.038161716168899e-14
6.069653849194208e-14
6.073804759542997e-14
6.075188026543961e-14
6.075648424023572e-14
6.075801596223101e-14
6.075852548890516e-14
4.050579664996097e-14
4.050583423396237e-14
6.07587701031471e-14
6.075877634063582e-14
6.075877841538413e-14
6.075877910571433e-14
6.075877933337029e-14
4.050585294039811e-14
4.0505852957694643e-14
6.075877944518441e-14
4.0505852965369326e-14
6.07587794489991e-14
6.075877944931718e-14
6.075877944942013e-14
6.075877944945558e-14
6.075877944946623e-14
6.075877944946886e-14
6.07587794494698e-14
6.075877944947223e-14
6.075877944947223e-14
6.075877944946866e-14
6.075877944946617e-14
6.075877944946898e-14
6.075877944946664e-14
6.075877944946859e-14
1.9795470971911774e-14,6.075877944946611e-14
5.938641374306451e-14,4.050585215892765e-14
1.9795471241175532e-14,0.0
5.938641372225625e-14,2.025292605153448e-14
3.9590942484579785e-14,0.0
3.9590942488659294e-14,6.075877812523479e-14
5.938641373924123e-14,4.050585207602895e-14
1.9795471248394742e-14,4.050585206932255e-14
7.918188500091783e-14,4.050585206321499e-14
0.0,4.0505852057665225e-14
3.9590942506832926e-14,6.075877807898825e-14
3.9590942509551985e-14,0.0
3.959094251194429e-14,2.0252926022100663e-14
3.959094251402925e-14,0.0
5.938641377371694e-14,6.075877805664583e-14
7.918188503458773e-14,2.0252926017640324e-14
0.0,2.0252926016634255e-14
7.918188503877807e-14,2.0252926015865415e-14
5.938641378000762e-14,4.050585203065587e-14
0.0,0.0
1.9795471260205343e-14,0.0
5.938641378031073e-14,0.0
3.959094251974036e-14,2.0252926015409788e-14
3.9590942519010345e-14,6.075877804790356e-14
7.918188503604943e-14,6.075877805019775e-14
5.938641377519225e-14,2.025292601770014e-14
7.918188503062534e-14,4.0505852037745364e-14
5.938641377038903e-14,2.0252926020235786e-14
1.979547125581663e-14,4.0505852043596794e-14
3.95909425094407e-14,2.0252926023549195e-14
3.959094250701929e-14,2.0252926025488426e-14
5.938641375654695e-14,2.025292602760961e-14
1.979547125074976e-14,6.075877808973211e-14
5.938641374761933e-14,6.075877809717248e-14
7.918188499022277e-14,2.025292603504547e-14
9.897735622901009e-14,4.050585207573909e-14
1.9795471243940524e-14,2.0252926040861205e-14
0.0,2.0252926044016522e-14
0.0,2.0252926044791524e-14
0.0,0.0
1.9795471240909263e-14,2.0252926046132424e-14
3.9590942481032864e-14,0.0
1.979547124012406e-14,2.025292604741884e-14
1.979547123973155e-14,4.0505852096114596e-14
5.938641371801924e-14,4.05058520973849e-14
0.0,6.075877814798503e-14
5.938641371567407e-14,2.025292604995851e-14
5.93864137145132e-14,0.0
1.97954712377817e-14,6.075877815366105e-14
5.938641371219926e-14,0.0
0.0,2.0252926052475954e-14
3.9590942473255516e-14,4.0505852106198485e-14
1.979547123624742e-14,2.025292605372105e-14
3.959094247172116e-14,0.0
3.9590942470966747e-14,4.050585210992052e-14
3.95909424702059e-14,0.0
0.0,6.075877816858574e-14
5.938641370303786e-14,0.0
5.938641370190977e-14,0.0
3.959094246718402e-14,2.025292605803058e-14
1.9795471233218664e-14,2.0252926058640927e-14
1.979547123284202e-14,2.0252926059246848e-14
1.9795471232473708e-14,6.075877817955487e-14
0.0,2.0252926060458217e-14
1.97954712317296e-14,6.075877818317825e-14
1.979547123135867e-14,2.025292606166246e-14
1.9795471230988337e-14,0.0
0.0,4.050585212571837e-14
1.979547123025645e-14,2.0252926063452203e-14
0.0,0.0
1.979547122952434e-14,4.0505852129278757e-14
0.0,2.0252926065233094e-14
1.9641676993940403e-14,7.918188491518904e-14,2.0252926065820934e-14
5.892503154455858e-14,0.0,2.02529258411091e-14
5.892503152958392e-14,1.9795471186751816e-14,6.075877748286927e-14
5.892503152688149e-14,3.95909423669088e-14,6.075877746821972e-14
7.85667087043555e-14,3.95909423639227e-14,2.0252925820402006e-14
7.856670870757587e-14,1.9795471181073993e-14,2.0252925819001427e-14
5.892503153313539e-14,3.95909423608109e-14,6.075877745408117e-14
1.9641677178439876e-14,1.9795471179834837e-14,0.0
3.928335435809856e-14,1.9795471179318503e-14,2.0252925816812092e-14
3.928335435905889e-14,0.0,2.0252925816499328e-14
1.9641677179880598e-14,1.979547117841152e-14,6.07587774491091e-14
0.0,5.938641353402814e-14,2.0252925816419312e-14
1.9641677180187452e-14,1.9795471177643596e-14,6.075877744991968e-14
