0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.9618020766093413e-22,2.6891561793609424e-08
2.2864423641022337e-21,6.881599384862301e-08
5.7727837316588645e-21,1.1425813582670318e-07
1.0228267143343993e-20,1.6130402959588612e-07
1.516160634051012e-20,2.0963420944487266e-07
2.0354401080625814e-20,2.5919508801322474e-07
2.5732420268771194e-20,3.099775310908761e-07
3.127462704246449e-20,3.619798513849996e-07
3.697625529743223e-20,4.1520372375953097e-07
4.283685773043902e-20,4.6964837610603763e-07
4.885703689681601e-20,5.253132503015425e-07
5.503769004472333e-20,5.821981434756695e-07
6.137982634025723e-20,6.403029113575845e-07
6.788450481135622e-20,6.996274167413972e-07
7.455281060290463e-20,7.601715205716662e-07
8.138584685967145e-20,8.219350804226456e-07
8.838473239651734e-20,8.849179502554207e-07
9.555060122948972e-20,9.491199803927826e-07
1.0288460264209105e-19,1.0145410175283794e-06
1.1038790139401733e-19,1.0811809047386052e-06
1.1806167796679069e-19,1.1490394814919672e-06
1.2590712882003994e-19,1.218116583655181e-06
1.3392546665245877e-19,1.2884120434960417e-06
1.4211792066633922e-19,1.359925689683215e-06
1.5048573683568842e-19,1.4326573472830522e-06
1.5903017817817217e-19,1.506606837753659e-06
1.677525250311596e-19,1.5817739789362303e-06
1.7665407533214798e-19,1.658158585043832e-06
1.8573614490383288e-19,1.7357604666476926e-06
1.9500006774408127e-19,1.8145794306611002e-06
2.0444719632105716e-19,1.8946152803209895e-06
2.1407890187374165e-19,1.9758678151672253e-06
2.2389657471808653e-19,2.0583368310197e-06
2.3390162455903507e-19,2.1420221199532978e-06
2.440954808086396e-19,2.226923470270696e-06
2.544795929105076e-19,2.313040666473113e-06
2.6505587300706056e-19,2.4003551245889456e-06
2.758156962548065e-19,2.488164758715801e-06
2.8671786757967154e-19,2.5760624151247996e-06
2.977175421114562e-19,2.6639690584274476e-06
3.0878882525694936e-19,2.7518694225076113e-06
3.19921315139031e-19,2.8397605300430336e-06
3.3111180188420893e-19,2.9276417600429543e-06
3.4235965127250176e-19,3.015512941858265e-06
3.536650238583932e-19,3.103373990430536e-06
3.650283049313238e-19,3.191224836543187e-06
