0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.5222335663890627e-22,1.7646827055239178e-08
1.113128053672432e-21,2.1131708929692156e-08
1.821176109156601e-21,2.22706785800694e-08
2.1851099226230783e-21,2.3021666059696502e-08
2.3596979008024614e-21,2.3711641272936216e-08
2.4631487581247357e-21,2.4395432694747223e-08
2.5448662074929204e-21,2.5082320634109675e-08
2.6210064467711974e-21,2.577394508873968e-08
2.6961372353271687e-21,2.6468599341131996e-08
2.7713710703466213e-21,2.7167019864774926e-08
2.846977746906341e-21,2.7869708102335503e-08
2.9230483325854e-21,2.857680069651719e-08
2.9996216045375176e-21,2.9288371668095993e-08
3.0767155821794813e-21,3.0004485050250184e-08
3.154340611920089e-21,3.072520403727401e-08
3.232504625407031e-21,3.145059257426114e-08
3.3112149390123448e-21,3.2180715636465686e-08
3.390478793563281e-21,3.2915639283142576e-08
3.470303501636648e-21,3.3655430673944475e-08
3.5506964855091966e-21,3.440015808029584e-08
3.631665287086407e-21,3.514989089728648e-08
3.713217571164555e-21,3.5904699656932214e-08
3.7953611272822995e-21,3.66646560428597e-08
3.878103871376769e-21,3.742983290636805e-08
3.961453847513821e-21,3.8200304283805975e-08
4.045419229752403e-21,3.897614541515882e-08
4.1300083241264836e-21,3.975743276384375e-08
4.215229570774615e-21,4.054424403763015e-08
4.301091546177334e-21,4.1336658210664636e-08
4.3876029655256e-21,4.2134755546572306e-08
4.474772685199314e-21,4.293861762257951e-08
4.56260970536207e-21,4.374832735470754e-08
4.651123172668987e-21,4.456396902394246e-08
4.740322383082e-21,4.5385628303417135e-08
4.830216784793327e-21,4.621339228661323e-08
4.920815981259952e-21,4.7047349516514226e-08
5.01241134303132e-21,4.790729515426298e-08
5.0981905663198504e-21,4.825268099070657e-08
5.159857044589557e-21,4.8499736102662874e-08
5.201634490018321e-21,4.872934462011524e-08
5.234067003670477e-21,4.8957112654400386e-08
5.263236541977833e-21,4.918605206432176e-08
5.2915414597335735e-21,4.941675754990612e-08
5.3197618655091954e-21,4.964936130526141e-08
5.3481241934136156e-21,4.988390731830416e-08
5.37669043296885e-21,5.0120422976039596e-08
