0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
6.203854594147708e-25,1.2037062152420224e-35
1.6543612251060553e-24,3.851859888774472e-34
1.6543612251060553e-24,1.1555579666323415e-33
1.6543612251060553e-24,3.0814879110195774e-33
6.617444900424222e-24,1.232595164407831e-32
0.0,1.5407439555097887e-32
6.617444900424222e-24,1.232595164407831e-32
3.308722450212111e-24,1.232595164407831e-32
0.0,2.465190328815662e-32
6.617444900424222e-24,2.465190328815662e-32
0.0,3.697785493223493e-32
0.0,4.930380657631324e-32
1.9852334701272664e-23,2.465190328815662e-32
2.6469779601696886e-23,4.930380657631324e-32
5.293955920339377e-23,4.930380657631324e-32
0.0,2.465190328815662e-32
1.3234889800848443e-23,7.395570986446986e-32
2.6469779601696886e-23,9.860761315262648e-32
1.3234889800848443e-23,4.930380657631324e-32
1.3234889800848443e-23,9.860761315262648e-32
0.0,1.9721522630525295e-31
2.6469779601696886e-23,9.860761315262648e-32
1.3234889800848443e-23,1.4791141972893971e-31
2.6469779601696886e-23,9.860761315262648e-32
2.6469779601696886e-23,1.4791141972893971e-31
2.6469779601696886e-23,9.860761315262648e-32
1.0587911840678754e-22,2.465190328815662e-31
5.293955920339377e-23,2.9582283945787943e-31
2.6469779601696886e-23,2.9582283945787943e-31
2.6469779601696886e-23,1.9721522630525295e-31
0.0,2.9582283945787943e-31
0.0,0.0
5.293955920339377e-23,3.944304526105059e-31
5.293955920339377e-23,1.9721522630525295e-31
0.0,9.860761315262648e-32
2.6469779601696886e-23,9.860761315262648e-32
0.0,2.9582283945787943e-31
0.0,1.9721522630525295e-31
0.0,1.9721522630525295e-31
0.0,9.860761315262648e-32
0.0,2.9582283945787943e-31
0.0,1.9721522630525295e-31
0.0,3.944304526105059e-31
0.0,4.930380657631324e-31
5.293955920339377e-23,3.944304526105059e-31
0.0,5.9164567891575885e-31
0.0,1.9721522630525295e-31
0.0,1.9721522630525295e-31
0.0,3.944304526105059e-31
0.0,5.9164567891575885e-31
0.0,0.0
0.0,1.9721522630525295e-31
0.0,0.0
0.0,3.944304526105059e-31
0.0,3.944304526105059e-31
5.293955920339377e-23,7.888609052210118e-31
