0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
7.020518565877886e-19,1.322990132778415e-08
5.943253502196433e-18,4.0598547982339e-08
2.1691626372647374e-17,7.565142615402928e-08
5.258169632068257e-17,1.1513551354977344e-07
1.0031952587355657e-16,1.5741076613088216e-07
1.6414908950108448e-16,2.0165132381312457e-07
2.419678012174811e-16,2.474420972230913e-07
3.3127976056667786e-16,2.9457478340586384e-07
4.297682957413052e-16,3.429449637547223e-07
5.355428649104973e-16,3.925003199364275e-07
6.471824423214136e-16,4.4321462895119266e-07
7.636793605273989e-16,4.95074725769686e-07
8.843499350520298e-16,5.48073975358895e-07
1.0087463816747554e-15,6.022090069596953e-07
1.1365840045047045e-15,6.574780813243815e-07
1.2676865568686911e-15,7.138802746697813e-07
1.4019477437574832e-15,7.714150708849923e-07
1.5393052931459174e-15,8.300821577524625e-07
1.679724080163754e-15,8.898813251062975e-07
1.8231854278975697e-15,9.508123355786029e-07
1.9696804397453277e-15,1.012874855557285e-06
2.119205920807279e-15,1.0760685815532241e-06
2.2717619560905234e-15,1.1403932668401189e-06
2.4273505158474336e-15,1.2058487095801747e-06
2.585974667088497e-15,1.2724347370136141e-06
2.747638128596297e-15,1.3401511936176511e-06
2.9123450163054916e-15,1.4089979336101301e-06
3.080099693994591e-15,1.4789748165721098e-06
3.2509066832443506e-15,1.5500817050100981e-06
3.4247706077844827e-15,1.6223184630403267e-06
3.601696158507624e-15,1.6956849556945233e-06
3.7816880712945354e-15,1.7701810485603706e-06
3.964751112951306e-15,1.8458066075985365e-06
4.15089007233701e-15,1.922561499051475e-06
4.340109754817005e-15,2.000445589399285e-06
4.532414978836289e-15,2.079458745339371e-06
4.7278104636972086e-15,2.1596003388453747e-06
4.926280731462963e-15,2.2405074789347316e-06
5.127702601964395e-15,2.3218001888523805e-06
5.331788080837498e-15,2.4032841389308572e-06
5.5381259289287315e-15,2.4848607893060754e-06
5.74626735538143e-15,2.5664803916226866e-06
5.955796682655364e-15,2.648117899837079e-06
6.166368791954258e-15,2.729760728485992e-06
6.3777186026259705e-15,2.8114025617522976e-06
6.589654011054022e-15,2.8930402325307397e-06
