errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.069773519553277e-06,2.383958840501295e-11,1.917368181443064e-13,1.0212288806154313e-12,4.003174914642702e-13,0.0,0.0,0.002711301271336968,0.002719753671794421,0.12955050066918666,2.330245354268281,0.020883978430796844,3.590141846152518e-14,3.590141846152518e-14,0.0,2.8844338786320447e-14,1.479052586245995e-14,1.8717249972155514e-11,3.917242349266274e-09,1.8717055683126205e-11,0.0,8.406469964583607e-12,0.0,8.406469964583607e-12,0.0,4.67507159687752e-11,5.019304529569896e-11,4.6750715969039896e-11,5.019304529598314e-11,0.0,3.3881317890172014e-21,0.0,1.3665307121212674e-14,3.463290455330246e-14,1.9141642304012653e-14,3.463290455330246e-14,1.8980336329782858e-14,2.069773519553277e-06,2.888888888888881,2.0,0.0,1.0,0.0
1.06084264249603e-08,1.1919021388777128e-11,1.5473577824350164e-15,9.702651413339622e-16,3.823230384064798e-16,0.0,0.0,9.332451776168938e-06,0.002702344047327083,0.00016543663747500427,2.1350678427282133,2.6660605554868303e-05,3.5901418104634593e-14,3.5901418104634593e-14,2.1196118558427095e-14,1.4422158380653394e-14,1.479052586245995e-14,1.0802470029602773e-13,3.5520863205722362e-12,1.0783041126671833e-13,0.0,9.011371767601688e-19,0.0,0.0,0.0,4.677519240440558e-11,5.021932397008534e-11,4.677519240424676e-11,5.021932396991483e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3665307121212674e-14,1.3665307121212674e-14,3.463290455330419e-14,1.3119552612168663e-14,3.463290455330419e-14,1.3012015296008769e-14,1.06084264249603e-08,2.888888888888881,3.0,0.0,1.0,0.0
100.0,6.584571003367431e-09,1.1368052867414196e-10,1.518405782585371e-07,1.3612565674529077e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.9829957043524156e-14,2.9829957043524156e-14,2.119611723700258e-14,0.0,2.911884779171803e-14,1.0912410419727792e-08,0.005068255227542611,1.0912410308705489e-08,0.005068255227542138,5.456464141628814e-09,0.5528423641864172,5.456464141628814e-09,0.5528423641864172,4.8875686497655445e-11,5.247448077316521e-11,4.887568649802602e-11,5.247448077356307e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3522085117725571e-14,1.3522085117725571e-14,2.968534676061725e-14,1.0587012171744393e-14,2.968534676061725e-14,1.0533811105554722e-14,100.0,2.9027777777777697,0.0,0.0,1.0,0.0
2.142995968405317e-06,6.571298388699523e-09,1.9891364932880222e-13,1.157877774638886e-09,4.484137635724434e-10,0.0,0.0,0.0029225341866779436,1.7849147114898396,100.0,2.7504732760092487,16.088702274537372,3.570809484109362e-14,3.570809484109362e-14,1.539331928919161e-14,1.4541302724201542e-14,2.911884779171803e-14,1.9696133612967515e-11,4.416600969602752e-06,1.9696022590665052e-11,4.416600969129213e-06,8.923778382907699e-12,0.0,8.923778382907699e-12,0.0,4.803361033326301e-11,5.157040120591311e-11,4.8033610333474766e-11,5.1570401206140454e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3522085117725566e-14,1.3522085117725566e-14,3.463290455408552e-14,2.6496263587718595e-14,3.463290455408552e-14,2.6655879633334612e-14,2.142995968405317e-06,2.9027777777777697,1.0,0.0,1.0,0.0
2.1350485759523577e-06,2.4930119758787377e-11,1.9950025821736935e-13,1.0267359703478918e-12,4.017636212147848e-13,0.0,0.0,0.002905401590051524,0.0029138832321295542,0.1295595727919186,2.0217870544982213,0.02087757315740021,3.078829038100327e-14,3.078829038100327e-14,1.7854213440561817e-14,1.4119910639414275e-14,2.911884779171803e-14,1.9508422655079016e-11,3.911848461158056e-09,1.9508311632776554e-11,0.0,8.834599718454683e-12,0.0,8.834599718454683e-12,0.0,4.884049630091026e-11,5.243669946644948e-11,4.884049630080438e-11,5.2436699466335804e-11,0.0,0.0,0.0,0.0,2.4737788967203387e-14,8.619267078536049e-15,2.4737788967203387e-14,8.619267078536049e-15,2.1350485759523577e-06,2.9027777777777697,2.0,0.0,1.0,0.0
1.1010747003819198e-08,1.2444867823711963e-11,2.7027147635427436e-15,9.761338388689108e-16,3.838230155458978e-16,0.0,0.0,1.0093210777419254e-05,0.002894251012593641,0.00016547215204028434,2.0774643420429713,2.6656371359745547e-05,4.254947267395329e-14,4.254947267395329e-14,0.0,1.453123897315012e-14,2.911884779171803e-14,1.1246559239452836e-13,3.5464399792882355e-12,1.1235457009206584e-13,0.0,9.069869980521438e-19,0.0,0.0,0.0,4.890619071810288e-11,5.2507231067720055e-11,4.8906190718314635e-11,5.2507231067947406e-11,0.0,6.776263578034403e-21,0.0,2.7044170235451136e-14,4.452802014096939e-14,3.176359530243718e-14,4.452802014096939e-14,3.1870006006958e-14,1.1010747003819198e-08,2.9027777777777697,3.0,0.0,1.0,0.0
100.0,6.8372769460716416e-09,1.1778742129464023e-10,1.5251618509913514e-07,1.366999509034921e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.462851945819753e-14,4.462851945819753e-14,1.7854131370141222e-14,0.0,5.176684051861193e-14,1.1346406453283109e-08,0.005069575362984188,1.1346406147971777e-08,0.00506957536298365,5.673436498376816e-09,0.5527832462898152,5.673436498376816e-09,0.5527832462898152,5.123086676167968e-11,5.500307669350719e-11,5.123086676178556e-11,5.5003076693620867e-11,0.0,3.3881317890172014e-21,0.0,1.3381166853472388e-14,1.9790231174210783e-14,2.1427282280253553e-14,1.9790231174210783e-14,2.1637869820844704e-14,100.0,2.9166666666666585,0.0,0.0,1.0,0.0
2.2072480048184196e-06,6.823626065272418e-09,2.0888519083842598e-13,1.164975116603505e-09,4.503929338354001e-10,0.0,0.0,0.00312670711917283,1.8909850053771722,100.0,2.750941893563276,16.08281807200465,2.135574808258997e-14,2.135574808258997e-14,1.5684400034467244e-14,1.9151791669240753e-14,5.176684051861193e-14,2.0530133149065932e-11,4.413616556360955e-06,2.052982783773416e-11,4.413616555822984e-06,9.371475817587793e-12,0.0,9.371475817587793e-12,0.0,5.037090362687121e-11,5.407979310985241e-11,5.037090362681827e-11,5.4079793109795566e-11,6.776263578034403e-21,1.0164395367051604e-20,2.6762333706944766e-14,4.014350056041715e-14,2.968534676134109e-14,1.5005564896191857e-14,2.968534676134109e-14,1.5110867106061957e-14,2.2072480048184196e-06,2.9166666666666585,1.0,0.0,1.0,0.0
2.1990022413420434e-06,2.6000355017126056e-11,2.076779058276243e-13,1.0324068322890916e-12,4.032645339872508e-13,0.0,0.0,0.003109116933714708,0.003115335004248489,0.1295679418428372,2.423531176993723,0.02087131926604292,2.9752347146203283e-14,2.9752347146203283e-14,1.5683911412862764e-14,1.912697708694889e-14,5.176684051861193e-14,2.0319607108021387e-11,3.9064006547858295e-09,2.0319301796689615e-11,0.0,9.271028389434832e-12,0.0,9.271028389434832e-12,0.0,5.0895393448461446e-11,5.464290194843789e-11,5.0895393448620264e-11,5.46429019486084e-11,6.776263578034403e-21,1.0164395367051604e-20,2.6762333706944766e-14,4.014350056041715e-14,2.4737788967781877e-14,1.1056732789786208e-14,2.4737788967781877e-14,1.1162035006585213e-14,2.1990022413420434e-06,2.9166666666666585,2.0,0.0,1.0,0.0
1.138691925244944e-08,1.3016529719377613e-11,1.618652246884548e-15,9.822216655396143e-16,3.853953430715408e-16,0.0,0.0,1.088646653999321e-05,0.00310044068362833,0.00016550523810688835,1.810960422469653,2.6650559187852473e-05,2.1355962880906096e-14,2.1355962880906096e-14,1.7754050574435037e-14,2.9130987612163885e-14,5.176684051861193e-14,1.793287740525784e-13,3.5401447956705955e-12,1.790234627208065e-13,0.0,9.099516133675338e-19,0.0,0.0,0.0,5.019323375456676e-11,5.388904112320458e-11,5.019323375440794e-11,5.388904112303407e-11,3.3881317890172014e-21,0.0,1.3381166853472388e-14,0.0,1.979023117422629e-14,1.895439907421877e-14,1.979023117422629e-14,1.911235239972121e-14,1.138691925244944e-08,2.9166666666666585,3.0,0.0,1.0,0.0
100.0,7.085993965972458e-09,1.2184310135488027e-10,1.5319921742922136e-07,1.3728198135414483e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.1440299646052637e-14,2.1440299646052637e-14,1.7754051610821625e-14,0.0,1.411822923234814e-14,1.1773109376278512e-08,0.0050708816549874395,1.1773109126478332e-08,0.0050708816549871055,5.8868198093975366e-09,0.5527226816462188,5.8868198093975366e-09,0.5527226816462188,5.1889811795796006e-11,5.571054089505789e-11,5.1889811796060703e-11,5.571054089534208e-11,0.0,3.3881317890172014e-21,0.0,1.324250191198597e-14,3.9580462349380316e-14,9.899297655734316e-15,3.9580462349380316e-14,9.847196089255947e-15,100.0,2.9305555555555474,0.0,0.0,1.0,0.0
2.2701797089161834e-06,7.071970417430699e-09,2.1704716029105855e-13,1.1722070582337506e-09,4.5241377270494294e-10,0.0,0.0,0.003341427513886932,2.0013793222198153,100.0,2.554148727707883,16.077131174664043,3.530150563078957e-14,3.530150563078957e-14,2.1439765372462228e-14,1.4609964241203152e-14,1.411822923234814e-14,2.1400159422313436e-11,4.410593989225429e-06,2.1399909622132895e-11,4.410593988891188e-06,9.82944281524567e-12,0.0,9.82944281524567e-12,0.0,5.1442241332187604e-11,5.523001510871657e-11,5.144224133239936e-11,5.523001510894392e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3242501911985973e-14,1.3242501911985973e-14,7.916092469883336e-14,6.200581275137599e-15,7.916092469883336e-14,6.252686999954432e-15,2.2701797089161834e-06,2.9305555555555474,1.0,0.0,1.0,0.0
2.261640678830622e-06,2.7090126149550454e-11,2.1586158729072854e-13,1.0382386088047064e-12,4.0481873647515923e-13,0.0,0.0,0.003323346934516767,0.00332402507776171,0.1295756380485808,2.384533419619276,0.020865207747895447,5.934139312182742e-14,5.934139312182742e-14,1.5997769045204436e-14,2.9200043869394336e-14,1.411822923234814e-14,2.107952701280169e-11,3.9008919093678196e-09,2.107927721262115e-11,0.0,9.688971847054972e-12,0.0,9.688971847054972e-12,0.0,5.178016158071882e-11,5.559281696082492e-11,5.1780161580877637e-11,5.559281696099544e-11,1.3552527156068805e-20,1.0164395367051604e-20,5.2970007647943854e-14,3.972750573595789e-14,1.9790231174707973e-14,1.7038573228927956e-14,1.9790231174707973e-14,1.7194890414190343e-14,2.261640678830622e-06,2.9305555555555474,2.0,0.0,1.0,0.0
1.1791537077437314e-08,1.3527495553539681e-11,2.21123290107811e-15,9.88499564523131e-16,3.8704526103827714e-16,0.0,0.0,1.1736662082710172e-05,0.0033047636650546377,0.00016553591994703133,2.3598664570526773,2.6648883387446817e-05,7.060263426270769e-14,7.060263426270769e-14,1.765084229159377e-14,2.920003369720626e-14,1.411822923234814e-14,1.6536771951791707e-13,3.624119792126721e-12,1.651179193373764e-13,0.0,9.193219153465345e-19,0.0,0.0,0.0,5.1742753637194855e-11,5.5552654611119504e-11,5.174275363693016e-11,5.555265461083531e-11,3.3881317890172014e-21,6.776263578034403e-21,1.324250191198597e-14,2.648500382397194e-14,2.9685346762062836e-14,1.8966485185733923e-14,2.9685346762062836e-14,1.886227372888596e-14,1.1791537077437314e-08,2.9305555555555474,3.0,0.0,1.0,0.0
100.0,7.330815748225417e-09,1.2582311389838803e-10,1.538895763756658e-07,1.3787164057465473e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.508903375297911e-14,3.508903375297911e-14,1.765084048622692e-14,0.0,1.2941710129652983e-14,1.2192966913904257e-08,0.005072174444193608,1.2192966719615228e-08,0.005072174444193209,6.0967251525045896e-09,0.5526607318316765,6.0967251525045896e-09,0.5526607318316765,5.314786780483395e-11,5.706122956233615e-11,5.314786780488689e-11,5.7061229562392983e-11,3.3881317890172014e-21,1.0164395367051604e-20,1.3106041279859477e-14,3.931812383957843e-14,1.4842673381392988e-14,2.6246542962081368e-14,1.4842673381392988e-14,2.6298107879443836e-14,100.0,2.944444444444436,0.0,0.0,1.0,0.0
2.3318480255017106e-06,7.316458815668104e-09,2.2535819273444801e-13,1.179573116705465e-09,4.544756623349594e-10,0.0,0.0,0.0035677362481152113,2.116619718429722,100.0,1.9681448783852342,16.07163415535919,2.9585073215721474e-14,2.9585073215721474e-14,1.754470593605548e-14,3.987388659497209e-14,1.2941710129652983e-14,2.222744210911287e-11,4.40753215980239e-06,2.2227247820083562e-11,4.407532159403668e-06,1.0295236885227155e-11,0.0,1.0295236885227155e-11,0.0,5.299863000661087e-11,5.690100314845523e-11,5.2998630006875566e-11,5.6901003148739413e-11,1.0164395367051604e-20,3.3881317890172014e-21,3.9318123839578414e-14,1.310604127985947e-14,3.463290455661399e-14,2.975532204257823e-14,3.463290455661399e-14,2.980689105801155e-14,2.3318480255017106e-06,2.944444444444436,1.0,0.0,1.0,0.0
2.323010785521842e-06,2.8174992658387456e-11,2.241917495043793e-13,1.0442284129230817e-12,4.0642476346201425e-13,0.0,0.0,0.0035491506146172456,0.003553576986245649,0.1295826896952875,1.7978681923816766,0.020859239933918514,2.958515153385165e-14,2.958515153385165e-14,2.1526982262573777e-14,2.655954307829093e-14,1.2941710129652983e-14,2.193986659015934e-11,3.895325253053463e-09,2.193967230113003e-11,0.0,1.0128370364625994e-11,0.0,1.0128370364625994e-11,0.0,5.3170671059568425e-11,5.7085711856864886e-11,5.317067105988606e-11,5.708571185720591e-11,6.776263578034403e-21,6.776263578034403e-21,2.621208255971896e-14,2.621208255971896e-14,2.968534676281161e-14,1.2428133647816402e-14,2.968534676281161e-14,1.2428133647624292e-14,2.323010785521842e-06,2.944444444444436,2.0,0.0,1.0,0.0
1.2159567812878478e-08,1.4081723699894106e-11,2.171153180197611e-15,9.94973914551522e-16,3.8875452447511585e-16,0.0,0.0,1.2647537436031541e-05,0.003530330659677693,0.00016556435947029293,2.1663211955514328,2.6641419815305794e-05,3.2675907481624256e-14,3.2675907481624256e-14,1.7544706781448104e-14,2.6559522272696937e-14,1.2941710129652983e-14,1.7880141811588146e-13,3.698403867145289e-12,1.7860712908657206e-13,0.0,9.228423960335602e-19,0.0,0.0,0.0,5.328248340631598e-11,5.720575712395055e-11,5.3282483406527736e-11,5.7205757124177893e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.3106041279859476e-14,1.3106041279859476e-14,9.895115587603407e-15,1.4387756356745613e-14,9.895115587603407e-15,1.4336187337376423e-14,1.2159567812878478e-08,2.944444444444436,3.0,0.0,1.0,0.0
100.0,7.571678629246843e-09,1.2974653422832953e-10,1.5458716378036911e-07,1.384688217218495e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.340706007140191e-14,3.340706007140191e-14,1.7544705013165393e-14,0.0,1.3702987196102607e-14,1.2605705340673623e-08,0.0050734540570548355,1.2605705201895745e-08,0.005073454057054439,6.303105037908097e-09,0.5525974544658809,6.303105037908097e-09,0.5525974544658809,5.529792581766865e-11,5.936959975496953e-11,5.529792581761571e-11,5.936959975491269e-11,3.3881317890172014e-21,0.0,1.2971737299227057e-14,0.0,2.9685346763558554e-14,1.9649148896424755e-14,2.9685346763558554e-14,1.9496038645473416e-14,100.0,2.958333333333325,0.0,0.0,1.0,0.0
2.392232522151036e-06,7.556964245989483e-09,2.3365042342523887e-13,1.1870727982484237e-09,4.565779816402521e-10,0.0,0.0,0.0038067257368530833,2.237218154585206,100.0,3.232564968203342,16.06631912500484,2.1618168466903573e-14,2.1618168466903573e-14,1.6702405969536612e-14,1.3031237468436683e-14,1.3702987196102607e-14,2.3044260943905215e-11,4.404430003156587e-06,2.3044122166027137e-11,4.4044300027602094e-06,1.0725004218059553e-11,0.0,1.0725004218059553e-11,0.0,5.511999377747965e-11,5.917856629660004e-11,5.511999377726789e-11,5.917856629637268e-11,1.0164395367051604e-20,1.0164395367051604e-20,3.89152118976812e-14,3.89152118976812e-14,3.958046235144602e-14,1.3729972491189265e-14,3.958046235144602e-14,1.3678931701442266e-14,2.392232522151036e-06,2.958333333333325,1.0,0.0,1.0,0.0
2.3831149255222627e-06,2.926865100213525e-11,2.3263685190046857e-13,1.0503733430740004e-12,4.080811189040727e-13,0.0,0.0,0.0037875827804631284,0.0037884217779621246,0.1295891229976728,2.028125938407543,0.020853410306642995,2.16184130751305e-14,2.16184130751305e-14,2.161759327955538e-14,1.466989792891674e-14,1.3702987196102607e-14,2.277480981582869e-11,3.889698163905997e-09,2.277467103795061e-11,0.0,1.0582645870726992e-11,0.0,1.0582645870726992e-11,0.0,5.49836434735349e-11,5.903217630363075e-11,5.498364347337608e-11,5.903217630346023e-11,0.0,0.0,0.0,0.0,4.9475577939307196e-14,1.1126892942366833e-14,4.9475577939307196e-14,1.1075852149125618e-14,2.3831149255222627e-06,2.958333333333325,2.0,0.0,1.0,0.0
1.2552345278178148e-08,1.462787953033742e-11,1.6513984380676657e-15,1.0016439633052599e-15,3.9052920360972905e-16,0.0,0.0,1.3609882182323629e-05,0.003769791305393155,0.00016559062430531474,1.514270153002224,2.663932164610859e-05,4.323682339461306e-14,4.323682339461306e-14,0.0,1.3019901307427398e-14,1.3702987196102607e-14,1.7741363933510002e-13,3.703134787476399e-12,1.7727486145702187e-13,0.0,9.206454043266194e-19,0.0,0.0,0.0,5.5182312362802425e-11,5.924547349814882e-11,5.5182312363014184e-11,5.924547349837617e-11,6.776263578034403e-21,6.776263578034403e-21,2.5943474598454123e-14,2.5943474598454123e-14,2.4737788969654175e-14,1.1535219296599637e-14,2.4737788969654175e-14,1.1535219296599637e-14,1.2552345278178148e-08,2.958333333333325,3.0,0.0,1.0,0.0
100.0,7.808675876859037e-09,1.3324495676816804e-10,1.5529188223040067e-07,1.3907341868047096e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.940295842398765e-14,2.940295842398765e-14,0.0,0.0,2.5883420259305965e-14,1.3012098731834953e-08,0.005074720807019918,1.30120985653015e-08,0.005074720807019787,6.506238325876268e-09,0.5525328684536859,6.506238325876268e-09,0.5525328684536859,5.620229322031852e-11,6.034055716309732e-11,5.62022932201597e-11,6.03405571629268e-11,0.0,3.3881317890172014e-21,0.0,1.2839543622143252e-14,2.473778897029863e-14,3.1825636781590147e-15,2.473778897029863e-14,3.334114327205794e-15,100.0,2.972222222222214,0.0,0.0,1.0,0.0
2.451368786388574e-06,7.793881727651199e-09,2.412849627224628e-13,1.1947055962618721e-09,4.587201039499338e-10,0.0,0.0,0.004059715983700161,2.363918002665033,100.0,2.2176087202084633,16.06117821564301,5.129321961754556e-14,5.129321961754556e-14,0.0,1.7883154806939412e-14,2.5883420259305965e-14,2.3901491896793914e-11,4.4012864531134715e-06,2.390132536334022e-11,4.4012864529821195e-06,1.1201900518287289e-11,0.0,1.1201900518287289e-11,0.0,5.6664817639442004e-11,6.083713798840354e-11,5.666481763975964e-11,6.083713798874458e-11,3.3881317890172014e-21,0.0,1.2839543622143249e-14,0.0,1.9790231176252708e-14,1.1973444965111626e-14,1.9790231176252708e-14,1.212500755976871e-14,2.451368786388574e-06,2.972222222222214,1.0,0.0,1.0,0.0
2.442007228449341e-06,3.036525786511179e-11,2.3998310296033807e-13,1.0566705843832248e-12,4.097864013647571e-13,0.0,0.0,0.004040124439273593,0.004048939643814509,0.12959496257681338,2.191806725577986,0.02084770696384588,2.940295928822595e-14,2.940295928822595e-14,1.73245806885575e-14,1.4705262688425507e-14,2.5883420259305965e-14,2.356523309821057e-11,3.884008409449145e-09,2.3565066564756876e-11,0.0,1.102390401186426e-11,0.0,1.102390401186426e-11,0.0,5.640565514704012e-11,6.05588929508567e-11,5.640565514698718e-11,6.055889295079986e-11,3.3881317890172014e-21,0.0,1.2839543622143249e-14,0.0,3.463290455843986e-14,2.5816163707184213e-14,3.463290455843986e-14,2.5816163707184213e-14,2.442007228449341e-06,2.972222222222214,2.0,0.0,1.0,0.0
1.2920338234758283e-08,1.5172981545238785e-11,1.8341794969019865e-15,1.0084455513748235e-15,3.923437213901987e-16,0.0,0.0,1.4647411313082793e-05,0.004026698801781576,0.00016561480024661208,1.5713658135000093,2.6635978403147798e-05,2.1712258139988754e-14,2.1712258139988754e-14,2.171166252327436e-14,1.470525806977733e-14,2.5883420259305965e-14,2.1130319716178292e-13,3.786369028319007e-12,2.1113666370808915e-13,0.0,9.303068738812387e-19,0.0,0.0,0.0,5.6328341331102324e-11,6.047588639609194e-11,5.6328341331102324e-11,6.047588639609194e-11,3.3881317890172014e-21,0.0,1.2839543622143249e-14,0.0,3.463290455844099e-14,1.2529175360338729e-14,3.463290455844099e-14,1.2478654492071688e-14,1.2920338234758283e-08,2.972222222222214,3.0,0.0,1.0,0.0
100.0,8.041578132940959e-09,1.369216414774205e-10,1.5600363508612464e-07,1.3968532609925504e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.4421165179009293e-14,3.4421165179009293e-14,0.0,0.0,1.2941710129652983e-14,1.3410713872730184e-08,0.00507597499525754,1.3410713733952306e-08,0.005075974995257214,6.705584504329565e-09,0.5524670531466768,6.705584504329565e-09,0.5524670531466768,5.806771726537293e-11,6.234333533769543e-11,5.806771726505529e-11,6.23433353373544e-11,0.0,6.776263578034403e-21,0.0,2.5418830333547023e-14,3.9580462353560496e-14,1.4351474638936397e-14,3.9580462353560496e-14,1.4251464362706876e-14,100.0,2.9861111111111027,0.0,0.0,1.0,0.0
2.5092538061799286e-06,8.026485564825246e-09,2.493304198092423e-13,1.2024710052649198e-09,4.609014062131729e-10,0.0,0.0,0.004328024440889444,2.4971824361853034,100.0,2.3256206858103674,16.05620375005055,3.5049436366158435e-14,3.5049436366158435e-14,1.4653657792848206e-14,1.2740974016869905e-14,1.2941710129652983e-14,2.4731411363276834e-11,4.398100550752188e-06,2.4731272585398756e-11,4.398100550425726e-06,1.1641548836038851e-11,0.0,1.1641548836038851e-11,0.0,5.7883738623503424e-11,6.214581005677827e-11,5.78837386236093e-11,6.214581005689194e-11,1.0164395367051604e-20,6.776263578034403e-21,3.812824550032055e-14,2.5418830333547032e-14,2.9685346765193976e-14,2.7454975867083538e-14,2.9685346765193976e-14,2.7404966803604246e-14,2.5092538061799286e-06,2.9861111111111027,1.0,0.0,1.0,0.0
2.4996431159710678e-06,3.146013024450583e-11,2.482415454245355e-13,1.0631171358646427e-12,4.115390278698638e-13,0.0,0.0,0.004307823555980232,0.004314388826487963,0.12960023150284486,1.9011385932975255,0.020842128605620056,2.180934767087646e-14,2.180934767087646e-14,1.752341869501756e-14,1.474092123362477e-14,1.2941710129652983e-14,2.4392071695800155e-11,3.8782505312002804e-09,2.4391932917922077e-11,0.0,1.1472045535754205e-11,0.0,1.1472045535754205e-11,0.0,5.8012054525080835e-11,6.228357406159798e-11,5.8012054525186715e-11,6.228357406171167e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.2709415166773513e-14,1.2709415166773513e-14,3.4632904559393474e-14,8.851604872008984e-15,3.4632904559393474e-14,8.901613938877238e-15,2.4996431159710678e-06,2.9861111111111027,2.0,0.0,1.0,0.0
1.3306450672452556e-08,1.572337560741154e-11,2.0632681718752766e-15,1.0154622136500647e-15,3.942439731926065e-16,0.0,0.0,1.575296520981749e-05,0.004287008260511409,0.00016563702201385905,1.4045150614390176,2.6628735785649825e-05,5.861320013049347e-14,5.861320013049347e-14,2.18087300622778e-14,0.0,1.2941710129652983e-14,2.404465515581933e-13,3.788413220109169e-12,2.4030777368011513e-13,0.0,9.26521695398196e-19,0.0,0.0,0.0,5.784952447380767e-11,6.210907666500375e-11,5.784952447317239e-11,6.21090766643217e-11,6.776263578034403e-21,6.776263578034403e-21,2.5418830333547026e-14,2.5418830333547026e-14,1.9790231176795647e-14,2.065374465526873e-14,1.9790231176795647e-14,2.0753762789011213e-14,1.3306450672452556e-08,2.9861111111111027,3.0,0.0,1.0,0.0
100.0,8.270926931691994e-09,1.406122195608308e-10,1.567223265075295e-07,1.4030443942023834e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.190971815995441e-14,2.190971815995441e-14,1.7524167771612002e-14,0.0,2.6247975474224737e-14,1.3803170856308e-08,0.00507721691147061,1.3803170745285698e-08,0.00507721691147022,6.901815813309398e-09,0.5524000605767262,6.901815813309398e-09,0.5524000605767262,5.989323700942978e-11,6.430327099435662e-11,5.989323700937684e-11,6.430327099429978e-11,6.776263578034403e-21,3.3881317890172014e-21,2.5162616150626274e-14,1.2581308075313137e-14,4.94755779433496e-15,2.212710036089684e-14,4.94755779433496e-15,2.1929094988539823e-14,100.0,2.9999999999999916,0.0,0.0,1.0,0.0
2.565965630710026e-06,8.255534727693461e-09,2.5725698271172026e-13,1.2103685126281383e-09,4.6312126202869465e-10,0.0,0.0,0.004613606269435419,2.6380525132054533,100.0,2.4302948526358397,16.05138837221735,4.381029592662773e-14,4.381029592662773e-14,0.0,2.5474233000331652e-14,2.6247975474224737e-14,2.548725119844164e-11,4.3948713445292265e-06,2.5487140176139178e-11,4.394871344139752e-06,1.2061934784313166e-11,0.0,1.2061934784313166e-11,0.0,5.956525348231139e-11,6.395113752021062e-11,5.956525348209963e-11,6.395113751998327e-11,6.776263578034403e-21,0.0,2.5162616150626274e-14,0.0,2.473778897169451e-14,2.6039742141322747e-14,2.473778897169451e-14,2.5841721288680073e-14,2.565965630710026e-06,2.9999999999999916,1.0,0.0,1.0,0.0
2.5560912338147015e-06,3.252122130407736e-11,2.5623194882071386e-13,1.069710116302142e-12,4.133375760107585e-13,0.0,0.0,0.0045927480538841695,0.0045902287000119625,0.12960495147448492,2.0568235309671152,0.02083666931521476,3.418950760613921e-14,3.418950760613921e-14,0.0,2.4587118229884595e-14,2.6247975474224737e-14,2.522088093925845e-11,3.872427682225266e-09,2.5220769916955987e-11,0.0,1.1922240972239706e-11,0.0,1.1922240972239706e-11,0.0,5.911573078268404e-11,6.346851575161763e-11,5.911573078257816e-11,6.346851575150394e-11,0.0,3.3881317890172014e-21,0.0,1.2581308075313136e-14,2.9685346766032744e-14,1.8960497933907252e-14,2.9685346766032744e-14,1.8960497933907252e-14,2.5560912338147015e-06,2.9999999999999916,2.0,0.0,1.0,0.0
1.367036650210757e-08,1.62457153178888e-11,2.7054212538252247e-15,1.0226469671295757e-15,3.9619606159223165e-16,0.0,0.0,1.6915597392967827e-05,0.004565134869624467,0.0001656572957241005,2.2234258453980855,2.6625297192706774e-05,2.92069262606668e-14,2.92069262606668e-14,2.1909077574387204e-14,2.5447997731131735e-14,2.6247975474224737e-14,1.9040324872321435e-13,3.814771569758019e-12,1.9029222642075183e-13,0.0,9.215189070534754e-19,0.0,0.0,0.0,5.978488968229322e-11,6.418694588176872e-11,5.978488968234616e-11,6.418694588182556e-11,3.3881317890172014e-21,3.3881317890172014e-21,1.2581308075313137e-14,1.2581308075313137e-14,1.9790231177355766e-14,1.960406574770971e-14,1.9790231177355766e-14,1.960406574770971e-14,1.367036650210757e-08,2.9999999999999916,3.0,0.0,1.0,0.0
