-5.551115123125783e-17,1.3218013669198191e-14
1.1102230246251565e-16,2.5905407323015248e-14
-1.1102230246251565e-16,2.59051844757177e-14
1.6653345369377348e-16,3.806922103816794e-14
-1.6653345369377348e-16,3.806870233051283e-14
-5.551115123125783e-17,1.2438115878089431e-14
1.6653345369377348e-16,3.7313682583420624e-14
-1.1102230246251565e-16,2.4401538295223775e-14
5.551115123125783e-17,1.2200506687992972e-14
-5.551115123125783e-17,1.2200221811306351e-14
-5.551115123125783e-17,1.219991529439667e-14
0.0,0.0
1.1102230246251565e-16,2.4398483869591006e-14
-5.551115123125783e-17,1.2198875907904546e-14
0.0,0.0
2.220446049250313e-16,4.879236508681105e-14
-2.220446049250313e-16,4.879070092362064e-14
-5.551115123125783e-17,1.1960185567067346e-14
-5.551115123125783e-17,1.1959755880019562e-14
1.1102230246251565e-16,2.391862565889907e-14
5.551115123125783e-17,1.1958857968997993e-14
-5.551115123125783e-17,1.1958392462325804e-14
-5.551115123125783e-17,1.1735406714193548e-14
-3.885780586188048e-16,8.214442137491182e-14
2.220446049250313e-16,4.525326393275586e-14
1.1102230246251565e-16,2.2212000743308284e-14
-3.3306690738754696e-16,6.663298896997968e-14
0.0,0.0
-5.551115123125783e-17,1.1104439663847081e-14
2.7755575615628914e-16,5.5519425707263685e-14
-2.220446049250313e-16,4.441325810795941e-14
-1.1102230246251565e-16,2.182427109880628e-14
0.0,0.0
-1.1102230246251565e-16,2.1453646721698855e-14
3.3306690738754696e-16,6.435738199614239e-14
-3.3306690738754696e-16,6.435373169064607e-14
0.0,0.0
4.440892098500626e-16,8.57948788284072e-14
-1.1102230246251565e-16,2.144741190600912e-14
-5.551115123125783e-16,1.0723036995756439e-13
0.0,0.0
4.440892098500626e-16,8.292352062220407e-14
-3.3306690738754696e-16,6.21885761667708e-14
-1.1102230246251565e-16,2.039036079366976e-14
-1.1102230246251565e-16,1.9749019856288767e-14
-1.1102230246251565e-16,1.9747691091665555e-14
2.220446049250313e-16,3.9492662933760736e-14
1.1102230246251565e-16,1.9444133311569706e-14
