0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.0679515313825692e-24,9.183549615799121e-41
8.271806125530277e-25,1.8367099231598242e-40
8.271806125530277e-25,3.6734198463196485e-40
1.2407709188295415e-24,5.510129769479473e-40
3.308722450212111e-24,0.0
1.2407709188295415e-24,2.7550648847397363e-40
2.481541837659083e-24,1.8367099231598242e-40
1.2407709188295415e-24,1.8367099231598242e-40
3.7223127564886245e-24,1.8367099231598242e-40
4.1359030627651384e-25,9.183549615799121e-41
4.1359030627651384e-25,2.7550648847397363e-40
1.2407709188295415e-24,9.183549615799121e-41
1.6543612251060553e-24,9.183549615799121e-41
1.2407709188295415e-24,0.0
8.271806125530277e-25,9.183549615799121e-41
8.271806125530277e-25,4.5917748078995606e-40
2.481541837659083e-24,9.183549615799121e-41
6.617444900424222e-24,8.265194654219209e-40
5.790264287871194e-24,0.0
8.271806125530277e-25,0.0
2.481541837659083e-24,5.510129769479473e-40
0.0,1.8367099231598242e-40
4.1359030627651384e-24,1.8367099231598242e-40
3.308722450212111e-24,1.8367099231598242e-40
8.271806125530277e-24,3.6734198463196485e-40
7.444625512977249e-24,1.8367099231598242e-40
2.481541837659083e-24,0.0
4.1359030627651384e-24,1.8367099231598242e-40
4.1359030627651384e-24,0.0
4.1359030627651384e-24,3.6734198463196485e-40
4.1359030627651384e-24,1.8367099231598242e-40
5.790264287871194e-24,0.0
3.308722450212111e-24,1.8367099231598242e-40
6.617444900424222e-24,3.6734198463196485e-40
6.617444900424222e-24,1.4693679385278594e-39
0.0,3.6734198463196485e-40
8.271806125530277e-25,1.8367099231598242e-40
0.0,3.6734198463196485e-40
3.308722450212111e-24,9.183549615799121e-40
1.6543612251060553e-24,3.6734198463196485e-40
2.481541837659083e-24,0.0
3.308722450212111e-24,1.8367099231598242e-40
8.271806125530277e-25,9.183549615799121e-40
2.481541837659083e-24,7.346839692639297e-40
1.6543612251060553e-24,1.1020259538958945e-39
8.271806125530277e-25,7.346839692639297e-40
0.0,1.1020259538958945e-39
4.963083675318166e-24,0.0
0.0,3.6734198463196485e-40
2.481541837659083e-24,7.346839692639297e-40
