0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.015920835072484e-26,2.0890852054877923e-10
6.204090539735538e-26,4.3619416651598623e-10
1.0715182327228478e-25,6.708815137415803e-10
1.541396398314426e-25,9.130206490625411e-10
2.030112047538513e-25,1.1626657786371528e-09
2.537933760794507e-25,1.4198718256859268e-09
3.0651337413370786e-25,1.6846944436734744e-09
3.611987578761579e-25,1.957190030325476e-09
4.178774313812695e-25,2.237415741463279e-09
4.765776503681395e-25,2.5254295047185e-09
5.373280287659937e-25,2.8212900331820495e-09
6.001575453294116e-25,3.1250568390352046e-09
6.650955503160965e-25,3.436790247204498e-09
7.321717722386343e-25,3.756551409077464e-09
8.0141632470108e-25,4.084402316312137e-09
8.728597133300089e-25,4.42040581476978e-09
9.46532842809458e-25,4.764625618597537e-09
1.0224670240283103e-24,5.117126324485185e-09
1.100693981348397e-24,5.477973426118092e-09
1.1812458600012008e-24,5.8472333288469214e-09
1.2641552336207568e-24,6.224973364593005e-09
1.3494551119201326e-24,6.611261807007245e-09
1.4371789485186688e-24,7.006167886899269e-09
1.5273606489271042e-24,7.409761807952886e-09
1.6200345768637078e-24,7.822114953867028e-09
1.7152355616474326e-24,8.243299767712558e-09
1.8129989107353897e-24,8.673389456063762e-09
1.9133604194339707e-24,9.112458264606395e-09
2.016356377605587e-24,9.560581494223976e-09
2.122023578579569e-24,1.001783551870186e-08
2.2303993284338446e-24,1.0484297802816474e-08
2.3415214554934606e-24,1.0960046920822045e-08
2.455428320050888e-24,1.144516257534818e-08
2.5721588243156384e-24,1.193972561672184e-08
2.691752422601075e-24,1.244381806272703e-08
2.8142491317564105e-24,1.2957523118816127e-08
2.9397513363626876e-24,1.348105096316261e-08
3.0677221520256314e-24,1.4008755334865768e-08
3.1975323710830874e-24,1.4540291063790208e-08
3.329154858312187e-24,1.5075693052007056e-08
3.462607864117305e-24,1.5614996893610743e-08
3.597910540550494e-24,1.6158238670109428e-08
3.7350822918654314e-24,1.670545495913953e-08
3.874142778087543e-24,1.7256682843499643e-08
4.015111919850371e-24,1.7811959920388864e-08
4.158009903353816e-24,1.8371324310854713e-08
