0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.9364251519084073e-19,2.6815446790342818e-08
2.266228188105029e-18,6.851637051628777e-08
5.70852604946535e-18,1.1365520327131118e-07
1.0094679699333383e-17,1.6036719288636291e-07
1.4939711909165567e-17,2.0834877381136553e-07
2.0029752122891956e-17,2.575504884941594e-07
2.5292433127472857e-17,3.079641908958762e-07
3.070703898389828e-17,3.5958844613088695e-07
3.6268518404604646e-17,4.1242290878937467e-07
4.19760524019581e-17,4.664674098702926e-07
4.7829878976079285e-17,5.217218084974685e-07
5.383048636026841e-17,5.781859678495472e-07
5.99784207199717e-17,6.358597512685717e-07
6.627424246193168e-17,6.947430216472225e-07
7.271851666550915e-17,7.548356413482286e-07
7.931181103973415e-17,8.161374722093017e-07
8.605469548738052e-17,8.786483755611089e-07
9.294774200289309e-17,9.423682122463655e-07
9.99915246378141e-17,1.0072968426383243e-06
1.0718661947929054e-16,1.0734341266583374e-06
1.1453360463082084e-16,1.1407799237925027e-06
1.2203306019317125e-16,1.2093340931074033e-06
1.296855682451304e-16,1.2790964932649414e-06
1.3749171282411043e-16,1.3500669825362677e-06
1.4545207990667472e-16,1.4222454188146127e-06
1.5356725738910511e-16,1.4956316596268038e-06
1.6183783506817122e-16,1.5702255621428307e-06
1.7026440462235868e-16,1.6460269831820061e-06
1.7884755875098066e-16,1.7230357839092002e-06
1.8758787696499586e-16,1.8012523573905253e-06
1.964858848392262e-16,1.8806770625005576e-06
2.0554205030060078e-16,1.961309023495208e-06
2.1475685518309741e-16,2.043147968671536e-06
2.241308281341629e-16,2.1261937320515117e-06
2.336645306191021e-16,2.2104461652655327e-06
2.433585394634709e-16,2.2959051224182463e-06
2.5321360908396265e-16,2.382566093563548e-06
2.6321955985036383e-16,2.469707583698232e-06
2.733350033968052e-16,2.556927234230291e-06
2.83516376864363e-16,2.6441545482185204e-06
2.9373911296819346e-16,2.7313774465892808e-06
3.039934626739021e-16,2.818593870884069e-06
3.1427630332521973e-16,2.9058034620023393e-06
3.2458679555181106e-16,2.99300614714455e-06
3.3492477466444574e-16,3.08020190152484e-06
3.4529025611741303e-16,3.1673907083684137e-06
