0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
9.926167350636332e-24,1.925929944387236e-34
5.293955920339377e-23,0.0
1.3234889800848443e-23,7.703719777548943e-34
7.940933880509066e-23,4.622231866529366e-33
2.6469779601696886e-23,9.244463733058732e-33
5.293955920339377e-23,0.0
2.117582368135751e-22,3.0814879110195774e-33
0.0,1.8488927466117464e-32
2.6469779601696886e-22,6.162975822039155e-33
1.0587911840678754e-22,1.8488927466117464e-32
2.117582368135751e-22,2.465190328815662e-32
0.0,2.465190328815662e-32
4.235164736271502e-22,2.465190328815662e-32
2.117582368135751e-22,1.232595164407831e-32
7.411538288475128e-22,2.465190328815662e-32
1.0587911840678754e-22,3.697785493223493e-32
1.0587911840678754e-22,3.697785493223493e-32
3.1763735522036263e-22,6.162975822039155e-32
2.117582368135751e-22,2.465190328815662e-32
8.470329472543003e-22,7.395570986446986e-32
4.235164736271502e-22,4.930380657631324e-32
4.235164736271502e-22,4.930380657631324e-32
0.0,7.395570986446986e-32
6.352747104407253e-22,2.465190328815662e-32
2.117582368135751e-22,9.860761315262648e-32
1.6940658945086007e-21,7.395570986446986e-32
0.0,7.395570986446986e-32
1.9058241313221758e-21,7.395570986446986e-32
2.117582368135751e-22,7.395570986446986e-32
1.2705494208814505e-21,1.232595164407831e-31
1.4823076576950256e-21,2.465190328815662e-32
1.6940658945086007e-21,7.395570986446986e-32
0.0,9.860761315262648e-32
1.6940658945086007e-21,9.860761315262648e-32
4.235164736271502e-22,0.0
0.0,4.930380657631324e-32
0.0,9.860761315262648e-32
0.0,1.4791141972893971e-31
4.235164736271502e-22,9.860761315262648e-32
0.0,9.860761315262648e-32
0.0,1.9721522630525295e-31
4.235164736271502e-22,9.860761315262648e-32
0.0,1.9721522630525295e-31
0.0,4.930380657631324e-32
0.0,1.4791141972893971e-31
4.235164736271502e-22,9.860761315262648e-32
0.0,9.860761315262648e-32
4.235164736271502e-22,1.4791141972893971e-31
0.0,9.860761315262648e-32
4.235164736271502e-22,9.860761315262648e-32
0.0,1.4791141972893971e-31
0.0,4.930380657631324e-32
0.0,1.9721522630525295e-31
0.0,1.4791141972893971e-31
