0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.0144699494177392e-25,1.1862144093672291e-09
8.630700342667828e-25,3.080691430605992e-09
3.1673409423540005e-24,5.237170300001859e-09
7.721063581364694e-24,7.535626734449327e-09
1.4812258220449695e-23,9.92891750370383e-09
2.4364417603577656e-23,1.2395522386456797e-08
3.6091845402903915e-23,1.4924859311138228e-08
4.9638243077800907e-23,1.751148868364221e-08
6.466358900683189e-23,2.0152514029037126e-08
8.088443643664362e-23,2.2846332158135524e-08
9.808382814462287e-23,2.559200891231007e-08
1.1610547518639247e-22,2.8388960686118433e-08
1.3484196687858873e-22,3.123678992448264e-08
1.542223621908928e-22,3.413519947600965e-08
1.7420152672182977e-22,3.708394773853413e-08
1.9475188762303626e-22,4.008282504226973e-08
2.1585746993386167e-22,4.313164114056301e-08
2.3750977638129087e-22,4.623146251607753e-08
2.5970502218035094e-22,4.938317135721562e-08
2.8244232451733645e-22,5.258715246801895e-08
3.0572255874501613e-22,5.5843551098710843e-08
3.295476654545177e-22,5.915239879242153e-08
3.5392024445787083e-22,6.25136745730344e-08
3.788433206043371e-22,6.592733457644155e-08
4.043202080551631e-22,6.939332632978133e-08
4.303544297218263e-22,7.291159558553707e-08
4.569496676956211e-22,7.64820895575885e-08
4.841097315924363e-22,8.010475842568877e-08
5.118385377664359e-22,8.377955601110854e-08
5.401400954878751e-22,8.7506440058531e-08
5.690184977938683e-22,9.12853723330088e-08
5.9847791556873295e-22,9.511631863168917e-08
6.285225938855724e-22,9.899924875760413e-08
6.59156849932622e-22,1.0293413647777106e-07
6.903850720436963e-22,1.0692095947593346e-07
7.222117194912825e-22,1.1095969930465053e-07
7.546413260363677e-22,1.1508460207689652e-07
7.876756641959014e-22,1.1925900177014528e-07
8.213009038197295e-22,1.234622257849571e-07
8.554785695750143e-22,1.2768373879522274e-07
8.901507125103798e-22,1.3191812309487137e-07
9.25252070288124e-22,1.3616257795176878e-07
9.607206878468201e-22,1.404156526953725e-07
9.965040252100863e-22,1.4467659795489223e-07
1.0325609934734445e-21,1.4894503087551077e-07
1.068861409460387e-21,1.5322076127229417e-07
