0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.0707415207080149e-13,3.527753427943802e-14
2.7695832727043695e-14,1.3494665013614063e-14
1.1509234785219364e-14,9.917094796852324e-14
1.4591895501425722e-13,0.0
5.877222228282387e-14,5.883278666440097e-14
5.621744384452818e-14,1.1332717286902925e-14
1.808439181984777e-14,3.789463477787135e-14
1.753440640845418e-14,3.341097958879548e-14
8.522786524415904e-14,0.0
1.6596341664510532e-14,5.704332274094728e-14
0.0,6.768116733866988e-14
1.4199737218525993e-13,1.2978077656224213e-14
3.0797102500762424e-14,6.26231851980952e-14
1.0525616912245923e-13,7.283243339649011e-14
1.0283025362477347e-13,2.3595592741084905e-14
7.178831759964317e-14,2.2976038709814216e-14
5.615397006478593e-14,8.960755559444105e-14
6.86584101977649e-14,4.372530796729314e-14
5.374595938193433e-14,8.540687008221085e-14
2.6304494267816984e-14,2.0864784138134835e-14
9.014840372061342e-14,2.039894834065609e-14
7.56853007051479e-14,5.985642194305128e-14
1.2359347648080016e-14,1.9522800708336785e-14
1.2113253656300834e-13,0.0
8.312840242528947e-14,0.0
1.2810189230502456e-13,0.0
4.56931387953811e-14,8.978978720842471e-14
1.7932952643050596e-13,7.040224797327268e-14
2.199943406252105e-14,1.2078684022153034e-13
8.638263568559083e-14,6.768578439062005e-14
1.2722558893628792e-13,1.6598541402690944e-14
4.1649375729927224e-14,6.514406959964713e-14
2.045639804317572e-14,3.196675521566213e-14
2.009889673683878e-14,3.138031458159643e-14
9.87585720947845e-14,1.5405920767600558e-14
1.9414408563405223e-14,0.0
1.9091098563793037e-14,2.9725732828450775e-14
3.7790021098174824e-14,2.921146768024835e-14
9.38215364534034e-14,0.0
5.600294602575367e-14,4.248093429671567e-14
1.8588841200401114e-14,1.3986206171262888e-14
1.8519435811927605e-14,0.0
0.0,0.0
0.0,1.3638053008311944e-14
3.6665694758646026e-14,4.0685398338713494e-14
5.481976711028642e-14,8.098182464024427e-14
3.642820131894055e-14,2.6879928888791875e-14
3.631040726954661e-14,2.6776329879357677e-14
0.0,1.333975362541592e-14
3.60757044182666e-14,2.6587016432359602e-14
0.0,1.3248629587460759e-14
