0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.0127027643406917e-22,1.231392897247267e-09
8.60977454875591e-22,3.308644893714503e-09
3.1568778940561953e-21,5.78369164567958e-09
7.68788554520521e-21,8.501486925760569e-09
1.4732963870130098e-20,1.1384847766588405e-08
2.4207727409017866e-20,1.4392375064993185e-08
3.5821172318738846e-20,1.7501585637355338e-08
4.9214490103943414e-20,2.0700312895313362e-08
6.404740733736156e-20,2.398202813723793e-08
8.003766367715044e-20,2.7343265046388154e-08
9.69701580843169e-20,3.078220799164065e-08
1.146905587350631e-19,3.42982876645811e-08
1.330931606522642e-19,3.7891964764538444e-08
1.5210829733702425e-19,4.15634614996357e-08
1.7169162408061258e-19,4.531291968031594e-08
1.918159035567563e-19,4.914046084167702e-08
2.124651159583818e-19,5.3046206818084084e-08
2.336304273827087e-19,5.70302853442034e-08
2.5530752308897483e-19,6.109283055042784e-08
2.774948895068763e-19,6.523398207354303e-08
3.0019273050213217e-19,6.945388404504665e-08
3.23402295426874e-19,7.375268429599302e-08
3.4712546847008963e-19,7.813053380553416e-08
3.7136452078291375e-19,8.258758633765774e-08
3.961219624640407e-19,8.71239982048466e-08
4.214004550207601e-19,9.173992811174252e-08
4.472027600491448e-19,9.643553704742563e-08
4.735317093966633e-19,1.0121098820673152e-07
5.003901879579229e-19,1.0606644692889134e-07
5.277811238431355e-19,1.1100208064667445e-07
5.55707482820008e-19,1.1601805884211227e-07
5.84172265217407e-19,1.2111455300657282e-07
6.131785042393246e-19,1.2629173660390495e-07
6.427292650827613e-19,1.3154978503591012e-07
6.728276445118708e-19,1.3688887560969296e-07
7.034767706900894e-19,1.4230918750660866e-07
7.34679694758783e-19,1.4783169394771048e-07
7.664360675701262e-19,1.534175920563514e-07
7.987290466397643e-19,1.590424705325825e-07
8.315166519111739e-19,1.6469290590361647e-07
8.647375813039089e-19,1.703615794384601e-07
8.983238216441963e-19,1.7604453131990267e-07
9.322114101253408e-19,1.817396358948834e-07
9.663464539569304e-19,1.8744576317098849e-07
1.0006869742521807e-18,1.9316232116008848e-07
1.035202158971887e-18,1.9888900755463932e-07
