0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
2.319323135165229e-06,-2.3193231351645113e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
5.7449463802800875e-06,-3.999479668788042e-06,-1.7454667114914726e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
9.4674565177257e-06,-5.264990380239542e-06,-2.764042331504585e-06,-1.4384238059812922e-06
