-1.8916230756370507e-08,0.36722140761940913,-1.4861722963388502e-13
-5.170094883166407e-06,50.183610703810075,-8.676670493201755e-13
-1.032127353557639e-05,66.78907380253995,-5.239801648126985e-13
-1.5472452187986372e-05,75.09180535190488,2.9744956497879116e-13
-2.062363084039641e-05,80.07344428152405,-1.4569595530034007e-13
-2.5774809492806392e-05,83.39453690127,1.9547211072001858e-13
-3.0925988145216374e-05,85.76674591537424,1.8035919979730863e-13
-3.607716679762636e-05,87.54590267595242,-7.901318488379161e-14
-4.122834545003634e-05,88.92969126751325,3.4425587380759737e-14
-4.6379524102446376e-05,90.036722140762,2.386407044197014e-13
-5.153070275485636e-05,90.94247467341997,-5.473434205871541e-13
-5.668188140726634e-05,91.69726845063495,-2.1621246459879728e-13
-6.183306005967638e-05,92.33594010827848,-1.7472481794733596e-13
-6.698423871208636e-05,92.88337295768714,-6.567663080048192e-15
-7.213541736449634e-05,93.35781476050798,-1.610187677636432e-13
-7.728659601690633e-05,93.77295133797622,-1.5963792787676567e-14
-8.243777466931631e-05,94.13924831809524,-7.702952858901213e-14
-8.758895332172634e-05,94.46484563375667,1.2042450370230995e-14
-9.274013197413633e-05,94.75616954776946,-6.949909397979681e-14
-9.789131062654631e-05,95.01836107038098,1.465841337200402e-16
-0.00010304248927895635,95.25558197179144,-8.580896410093075e-14
-0.00010819366793136633,95.47123733671,2.1831494945168117e-15
-0.00011334484658377631,95.66814006120086,-4.044637888500624e-14
-0.00011849602523618635,95.84863422531751,2.5841755493284657e-14
-0.00012364720388859633,96.01468885630479,-3.5796018926781414e-14
-0.00012879838254100631,96.16797005413919,-4.133065417688542e-14
-0.00013394956119341635,96.3098970891711,-4.1430400776754084e-14
-0.0001391007398458264,96.44168647884358,-1.847220293393903e-14
-0.00014425191849823637,96.56438694509033,5.0241928672978275e-14
-0.00014940309715064635,96.67890738025397,2.843125040952188e-14
-0.0001545542758030564,96.7860394002458,-1.2790636605419792e-13
-0.0001597054544554664,96.88647566898811,-1.3276359178693298e-13
-0.0001648566331078764,96.98082489113999,1.778785452266618e-14
-0.00017000781176028642,97.06962415904763,-9.49448852871626e-14
-0.00017515899041269643,97.15334918307485,-5.2480589318726345e-14
-0.00018031016906510644,97.23242281687833,-5.844977279956254e-14
-0.00018546134771751645,97.30722220020594,-1.5596725300159875e-13
-0.00019061252636992646,97.37808477388474,-4.054118152296837e-13
-0.00019576370502233647,97.44531336942615,-4.279944454399498e-13
