x,y             x = time,y = Tpot[kg/day]
1,0
2,0.00225
3,0.0028587
4,0.0034675
5,0.0040762
6,0.004685
7,0.0060624
8,0.0074399
9,0.0088173
10,0.010195
11,0.011572
12,0.01295
13,0.014327
14,0.015932
15,0.017537
16,0.019142
17,0.020747
18,0.022352
19,0.023588
20,0.024823
21,0.029327
22,0.03383
23,0.033517
24,0.033204
25,0.032891
26,0.032891
27,0.032891
28,0.032891
29,0.032891
30,0.032891
31,0.032891
32,0.032891
33,0.032891
34,0.032917
35,0.033069
36,0.033221
37,0.033373
38,0.033526
39,0.033678
40,0.03383
