0.23242766991270264,0.23249107043869166,0.23242780712518624,0.232466079676757,0.2324664749012003
0.2323175179951131,0.23238096499281372,0.23252773499675758,0.2324644254161703,0.2324659410861788
0.23214847161693622,0.23258180199499523,0.23235867334946594,0.23246188360860245,0.23246512055408336
