errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
1.534829831679047e-08,5.8459897738997e-12,7.286354041559901e-15,1.832391347560807e-15,2.567801748325519e-15,0.0,0.0,1.3829043878442205e-05,0.0008418082646255538,0.034569785588074685,0.6263565456703807,6.742901937805877,3.734314577822402e-14,3.734314577822402e-14,2.2008122343153e-14,2.2567799844308674e-14,1.2941710129652983e-14,1.6103784972187896e-13,2.5794891934395266e-08,1.6048273820956638e-13,0.0,2.045093697964131e-17,0.0,0.0,0.0,4.998798090597304e-13,2.691012023539793e-13,4.99879809218549e-13,2.691012024394764e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.2218852560055117e-14,2.2218852560055117e-14,1.1320385198129577e-14,2.5149628826343318e-14,1.1320385198129577e-14,2.5149628826343318e-14,1.534829831679047e-08,4.458333333333334,3.0,0.0,1.0,0.0
100.0,7.932111188458558e-10,1.732400822229722e-10,1.818051304160705e-07,1.817706548624523e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.8275279772189188e-14,1.8275279772189188e-14,1.2609286212054546e-14,0.0,1.2941710129652983e-14,1.3181464808553756e-09,0.01818567393420528,1.3181462032996194e-09,0.018185673934205136,6.593336432381136e-10,2.0872730682848415,6.593336432381136e-10,2.0872730682848415,4.920365958566671e-13,2.6487895119477887e-13,4.920365958301973e-13,2.6487895118052934e-13,1.3552527156068805e-20,0.0,2.2087185285625467e-14,0.0,1.1320385198192612e-14,1.9327458258897944e-14,1.1320385198192612e-14,1.9327458258897944e-14,100.0,4.472222222222223,0.0,0.0,1.0,0.0
1.0109862998475654e-06,7.605723888132788e-10,4.883103156447605e-13,1.3502952797304926e-11,1.893551388193533e-11,0.0,0.0,0.0009173447295463524,0.11303027021967893,100.0,16.297310070480485,3938.081180684608,2.523115823321484e-14,2.523115823321484e-14,2.2026249989938848e-14,1.354080879059253e-14,1.2941710129652983e-14,1.0501211011870737e-11,0.0002008694670859193,1.050093345611458e-11,0.00020086946708577623,5.301592498341279e-12,0.0,5.301592498341279e-12,0.0,4.95554917079354e-13,2.667729754264717e-13,4.95554917317582e-13,2.6677297555471743e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.2087185285625467e-14,2.2087185285625467e-14,3.773461732729534e-15,2.7524383184114167e-14,3.773461732729534e-15,2.7502812350897774e-14,1.0109862998475654e-06,4.472222222222223,1.0,0.0,1.0,0.0
9.635394005502683e-07,1.2031682727795926e-11,4.648978514891045e-13,1.5347865147022705e-13,2.1516795600445891e-13,0.0,0.0,0.0008795404491291759,0.0008766232106461237,1.9379680000852453,13.434367582872046,353.4362405513718,2.5231253651867777e-14,2.5231253651867777e-14,1.2615173014191146e-14,2.6755993439397597e-14,1.2941710129652983e-14,9.997114247539685e-12,2.2527810823871818e-06,9.996836691783528e-12,0.0,5.047073869945962e-12,0.0,5.047073869945962e-12,0.0,4.920672621250809e-13,2.6489545982255744e-13,4.920672619397924e-13,2.6489545972281073e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.2087185285625458e-14,2.2087185285625458e-14,1.5093846930919186e-14,1.5121154156437296e-14,1.5093846930919186e-14,1.516429582307478e-14,9.635394005502683e-07,4.472222222222223,2.0,0.0,1.0,0.0
1.5327985789871923e-08,5.83815164985448e-12,7.67420334337097e-15,1.8370711681645604e-15,2.574369116446036e-15,0.0,0.0,1.3824404069331951e-05,0.0008407456870540712,0.03454295132802814,0.5028272527282232,6.730950501171893,3.736370698097563e-14,3.736370698097563e-14,1.2615217418955725e-14,1.3375944710631258e-14,1.2941710129652983e-14,1.580957587066223e-13,2.579545175338027e-08,1.57818202950466e-13,0.0,2.0499186476470317e-17,0.0,0.0,0.0,4.944953688037589e-13,2.662025868855707e-13,4.944953688302287e-13,2.6620258689982023e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.2087185285625458e-14,2.2087185285625458e-14,1.8867308663647735e-14,3.714497497684827e-14,1.8867308663647735e-14,3.718811664348805e-14,1.5327985789871923e-08,4.472222222222223,3.0,0.0,1.0,0.0
100.0,7.920525123671737e-10,1.7127012944322915e-10,1.8180513041606925e-07,1.817705672235525e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.786472709064708e-14,3.786472709064708e-14,1.261521669707664e-14,0.0,1.2941710129652983e-14,1.3164386247765947e-09,0.018185766681971808,1.3164382917096873e-09,0.01818576668197163,6.584529033126785e-10,2.0872414806752344,6.584529033126785e-10,2.0872414806752344,5.044281207630705e-13,2.715497032253218e-13,5.044281202866144e-13,2.715497029688304e-13,1.3552527156068805e-20,0.0,2.1957069319289195e-14,0.0,1.1320385198247722e-14,2.2644601564371952e-14,1.1320385198247722e-14,2.2601714061409127e-14,100.0,4.4861111111111125,0.0,0.0,1.0,0.0
1.0090147955446843e-06,7.594890334786168e-10,4.879898478995399e-13,1.3537666904507003e-11,1.8984157395000415e-11,0.0,0.0,0.000916728399942243,0.11289619321565832,100.0,11.312545357375011,3938.920997221863,2.4922747826001395e-14,2.4922747826001395e-14,2.2044374119341394e-14,2.1478801081840114e-14,1.2941710129652983e-14,1.0491330026951573e-11,0.00020087118512590946,1.0490996960044185e-11,0.0002008711851257311,5.2961524055206155e-12,0.0,5.2961524055206155e-12,0.0,4.866063742146686e-13,2.61955690149971e-13,4.866063742676081e-13,2.6195569017847e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1957069319289195e-14,2.1957069319289195e-14,3.773461732748042e-15,2.1357985620629605e-14,3.773461732748042e-15,2.1336541859966323e-14,1.0090147955446843e-06,4.4861111111111125,1.0,0.0,1.0,0.0
9.618885032902324e-07,1.2019327546308053e-11,4.646027515569338e-13,1.5387197541539606e-13,2.1571894804860274e-13,0.0,0.0,0.0008789625205586112,0.0008764377038189918,1.936989861590254,11.989290273810354,352.9466749599829,3.6591804160255044e-14,3.6591804160255044e-14,1.8295183631084327e-14,1.578708318417724e-14,1.2941710129652983e-14,9.987732862981602e-12,2.2528123934300194e-06,9.987399796074214e-12,0.0,5.04213337748638e-12,0.0,5.04213337748638e-12,0.0,4.872745844303141e-13,2.623154089647672e-13,4.872745846156025e-13,2.6231540906451385e-13,2.710505431213761e-20,1.3552527156068805e-20,4.3914138638578396e-14,2.1957069319289198e-14,7.546923465496605e-15,4.151512084045197e-14,7.546923465496605e-15,4.147223331892258e-14,9.618885032902324e-07,4.4861111111111125,2.0,0.0,1.0,0.0
1.5306788477189224e-08,5.8333392593868806e-12,7.624452074830317e-15,1.8417715950791946e-15,2.5809472130884196e-15,0.0,0.0,1.3823167877616786e-05,0.0008406976132091499,0.03451623487675962,0.17458501408538019,6.719059331361153,2.524314432752157e-14,2.524314432752157e-14,0.0,2.1277957800735212e-14,1.2941710129652983e-14,1.6064927166326015e-13,2.579600775811933e-08,1.603162047558726e-13,0.0,2.0547504939482895e-17,0.0,0.0,0.0,5.131908591164575e-13,2.7626696402296285e-13,5.131908591164575e-13,2.7626696402296285e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1957069319289188e-14,2.1957069319289188e-14,1.1320385198244173e-14,1.2094281071930194e-14,1.1320385198244173e-14,1.2158612354227696e-14,1.5306788477189224e-08,4.4861111111111125,3.0,0.0,1.0,0.0
100.0,3.183078488547354e-07,1.724621709483832e-08,1.8180513041607982e-07,1.81770479337024e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.160140016161473e-14,4.160140016161473e-14,1.1125657588782112e-14,0.0,1.2941710129652983e-14,5.548978768143975e-07,0.01894196050103778,5.548978764813306e-07,0.018941960501037605,2.7838212052211375e-07,99.9559049782393,2.7838212052211375e-07,99.9559049782393,1.4943753377372737e-12,8.044697802650852e-13,1.4943753379093273e-12,8.044697803577071e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1828477405267215e-14,2.1828477405267215e-14,1.5709473794526296e-14,2.1829799042295404e-14,1.5709473794526296e-14,2.1829799042295404e-14,100.0,4.500000000000002,0.0,0.0,1.0,0.0
0.0001233516982906778,3.0871885821437405e-07,4.158071568514674e-11,1.3616227644785071e-11,1.9092497207716816e-11,0.0,0.0,0.30401529853999204,99.99877067350094,100.0,21.98761828455409,3939.738482015802,4.103752949712971e-14,4.103752949712971e-14,1.6903674477618442e-14,1.6255153860965386e-14,1.2941710129652983e-14,1.4308093043702286e-09,0.0002226769273214069,1.4308089713033212e-09,0.00022267692732122902,6.583926182024413e-10,0.0,6.583926182024413e-10,0.0,1.518335447069903e-12,8.173682692880183e-13,1.5183354469243193e-12,8.173682692096458e-13,0.0,1.3552527156068805e-20,0.0,2.182847740526722e-14,9.42568426675896e-15,2.926985358302981e-14,9.42568426675896e-15,2.926985325774063e-14,0.0001233516982906778,4.500000000000002,1.0,0.0,1.0,0.0
0.0001180896204237634,1.549920609598477e-09,3.869116674607035e-11,1.5809397208160664e-13,2.2158640865775698e-13,0.0,0.0,0.29283254055314,0.2963050593672847,2.5721039009004842,17.02475909710614,522.1968436797526,3.271499799949701e-14,3.271499799949701e-14,2.062992428143178e-14,1.583705441441012e-14,1.2941710129652983e-14,1.3422301603505105e-09,2.729553753056343e-06,1.342229827283603e-09,0.0,6.100754901261496e-10,0.0,6.100754901261496e-10,0.0,1.504350244658017e-12,8.098395899615204e-13,1.504350244419789e-12,8.098395898332747e-13,1.3552527156068805e-20,0.0,2.1828477405267224e-14,0.0,1.256757902235864e-14,1.9953797710431178e-14,1.256757902235864e-14,1.9911161732507768e-14,0.0001180896204237634,4.500000000000002,2.0,0.0,1.0,0.0
9.104538823480583e-07,7.427706415063383e-10,3.281778838434419e-13,1.986536883608532e-15,2.7825509493886025e-15,0.0,0.0,0.0019924407529399403,0.28526391197288825,0.052218959206516584,2.6657661202618934,11.884727050031199,4.160095053607021e-14,4.160095053607021e-14,1.1707106627792709e-14,1.582878446942595e-14,1.2941710129652983e-14,1.1128653554237644e-11,3.517329808522481e-08,1.1128320487330257e-11,0.0,3.4626745915034007e-12,0.0,3.4626745915034007e-12,0.0,1.514113767041861e-12,8.150956046376181e-13,1.5141137668962772e-12,8.150956045592458e-13,0.0,0.0,0.0,0.0,1.5709473777934636e-14,2.2341431341919258e-14,1.5709473777934636e-14,2.236274916823733e-14,9.104538823480583e-07,4.500000000000002,3.0,0.0,1.0,0.0
100.0,1.15243359366975e-08,7.86168079150684e-09,1.8321997767217384e-07,1.8310554895884124e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.167163331591275e-14,4.167163331591275e-14,1.3480566459125671e-14,0.0,2.5883420259305965e-14,2.0815619117264816e-08,0.01736473534467027,2.0815618617664455e-08,0.01736473534467002,9.775937559464154e-09,2.5735176132421946,9.775937559464154e-09,2.5735176132421946,1.2131847433644256e-12,6.530959386636474e-13,1.2131847431526674e-12,6.530959385496512e-13,2.710505431213761e-20,0.0,4.338697727988413e-14,0.0,1.2567579009101083e-14,4.57836177878751e-14,1.2567579009101083e-14,4.5773024632440606e-14,100.0,4.513888888888891,0.0,0.0,1.0,0.0
5.075572622525408e-06,1.1038088257693344e-08,1.5961792615008645e-12,1.215453651532997e-11,1.705030141619796e-11,0.0,0.0,0.00772480648062753,3.393124955792723,100.0,0.5450621870037484,1822.717432913808,4.1671263883876135e-14,4.1671263883876135e-14,1.8088872828642826e-14,2.314470471232013e-14,2.5883420259305965e-14,4.2909065189888906e-11,0.00018285255256817056,4.2908565589527825e-11,0.00018285255256792217,2.150180034021787e-11,0.0,2.150180034021787e-11,0.0,1.236229125744611e-12,6.65501462738881e-13,1.2362291258769599e-12,6.655014628101286e-13,2.710505431213761e-20,0.0,4.338697727988413e-14,0.0,1.5709473772612898e-14,4.108557031619506e-14,1.5709473772612898e-14,4.099023187792105e-14,5.075572622525408e-06,4.513888888888891,1.0,0.0,1.0,0.0
4.149298293862731e-06,4.900727727920605e-11,1.4713468604173165e-12,1.296738041244649e-13,1.8188832707903682e-13,0.0,0.0,0.007787880596043897,0.007463331057213625,1.8202180872165388,0.8151135218957921,51.13444056035286,6.851363683128144e-14,6.851363683128144e-14,1.8088045177251934e-14,2.2876699139772196e-14,2.5883420259305965e-14,4.3242243119578916e-11,1.9320281545167745e-06,4.3241743519217835e-11,0.0,2.170091883968439e-11,0.0,2.170091883968439e-11,0.0,1.2300475820424043e-12,6.621737411295681e-13,1.230047581962995e-12,6.621737410868196e-13,1.3552527156068805e-20,0.0,2.169348863994206e-14,0.0,1.2567579018090981e-14,3.908346328235607e-14,1.2567579018090981e-14,3.907287012250179e-14,4.149298293862731e-06,4.513888888888891,2.0,0.0,1.0,0.0
2.293034149637003e-08,2.4196123537228455e-11,7.883951588713359e-15,1.4092395942599687e-15,1.9763296182294202e-15,0.0,0.0,3.547042634504402e-05,0.0075321571225188165,0.030932291203508742,0.026406236211552206,0.8774027026267336,2.7405452796871455e-14,2.7405452796871455e-14,1.808899026236663e-14,2.2873528484759586e-14,2.5883420259305965e-14,2.328692794151266e-13,2.0495873421061603e-08,2.3236967905404526e-13,0.0,1.0657431408080161e-17,0.0,0.0,0.0,1.2182492604474963e-12,6.558223293113543e-13,1.2182492605798452e-12,6.558223293826019e-13,1.3552527156068805e-20,0.0,2.169348863994206e-14,0.0,1.2567579018089842e-14,3.668411257704737e-14,1.2567579018089842e-14,3.6673519417192605e-14,2.293034149637003e-08,4.513888888888891,3.0,0.0,1.0,0.0
100.0,1.1381010815423499e-09,5.828888724609522e-09,1.832993471048321e-07,1.8326823476086953e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.623148365574027e-14,3.623148365574027e-14,2.080485249565109e-14,0.0,3.777580254060384e-14,1.8815146107797887e-09,0.01750786522077904,1.881514166690579e-09,0.017507865220778813,6.264688212631597e-10,1.9739658423461561,6.264688212631597e-10,1.9739658423461561,1.4403289339819136e-12,7.753748819117521e-13,1.4403289339554438e-12,7.753748818975025e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1559942655066624e-14,2.1559942655066624e-14,6.283789506915988e-15,3.17312233559776e-14,6.283789506915988e-15,3.1725959383954376e-14,100.0,4.52777777777778,0.0,0.0,1.0,0.0
4.901072156789874e-07,9.032467918041776e-10,1.9527608757594054e-13,1.1989570216079458e-11,1.6819566609108042e-11,0.0,0.0,0.0009539299789448241,0.21696908084849376,100.0,0.02012523386242854,4239.815797912324,4.1735854402414365e-14,4.1735854402414365e-14,2.0846082230328265e-14,1.3094536504144757e-14,3.777580254060384e-14,6.0839666637946266e-12,0.00018493168806315693,6.0835225745847765e-12,0.00018493168806293068,2.0606294448555218e-12,0.0,2.0606294448555218e-12,0.0,1.4310931206166458e-12,7.704029497867378e-13,1.431093120126955e-12,7.704029495231216e-13,0.0,1.3552527156068805e-20,0.0,2.155994265506663e-14,9.425684260139836e-15,2.042948390616744e-14,9.425684260139836e-15,2.0461067751423046e-14,4.901072156789874e-07,4.52777777777778,1.0,0.0,1.0,0.0
4.27886043314224e-07,7.332530605343237e-12,3.178094322340584e-13,1.2810199470705884e-13,1.7968500893590966e-13,0.0,0.0,0.0009931405896798971,0.0009130520702603096,1.7274656723810664,0.06192879150080836,293.8022188758399,2.0573342763509095e-14,2.0573342763509095e-14,2.058246500770469e-14,1.6233035197149678e-14,3.777580254060384e-14,8.932576900377853e-12,1.963054482904267e-06,8.932132811168003e-12,0.0,3.256062086620659e-12,0.0,3.256062086620659e-12,0.0,1.424737147810281e-12,7.669813274420812e-13,1.424737147704402e-12,7.669813273850832e-13,1.3552527156068805e-20,0.0,2.155994265506663e-14,0.0,9.425684260140053e-15,2.060319514544617e-14,9.425684260140053e-15,2.0655834887769746e-14,4.27886043314224e-07,4.52777777777778,2.0,0.0,1.0,0.0
6.924131586829462e-09,4.404720033850934e-12,3.877047591912369e-15,1.4083784264514758e-15,1.974982274399967e-15,0.0,0.0,1.1227847248201734e-05,0.0009481950705077549,0.028080644663203175,0.0022238554785176954,5.019934563075233,3.257891891797861e-14,3.257891891797861e-14,2.0846089554462242e-14,1.6231368503497677e-14,3.777580254060384e-14,8.97615315409439e-14,2.097128621633751e-08,0.0,0.0,1.2532333356755997e-17,0.0,0.0,0.0,1.4384924891347138e-12,7.74386265233341e-13,1.4384924888435462e-12,7.743862650765963e-13,1.3552527156068805e-20,0.0,2.1559942655066624e-14,0.0,6.283789506759715e-15,1.4502249010819392e-14,6.283789506759715e-15,1.4554888753145416e-14,6.924131586829462e-09,4.52777777777778,3.0,0.0,1.0,0.0
100.0,7.358516054269513e-10,4.605317203353163e-09,1.8338085526582556e-07,1.8334961770379523e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.559753240414036e-14,3.559753240414036e-14,1.810944134893895e-14,0.0,1.2941710129652983e-14,1.3156907785472072e-09,0.01751077080136775,1.3156902234356949e-09,0.017510770801367488,4.532498820708497e-10,1.9743802869029232,4.532498820708497e-10,1.9743802869029232,1.0915848734718065e-12,5.876348606182245e-13,1.0915848737365043e-12,5.876348607607195e-13,0.0,0.0,0.0,0.0,1.8851368513423544e-14,1.436105251136981e-14,1.8851368513423544e-14,1.4366284224488703e-14,100.0,4.54166666666667,0.0,0.0,1.0,0.0
2.9700983703198955e-07,6.556868678410517e-10,2.4778267153083613e-13,1.2031676695661305e-11,1.6878607748692702e-11,0.0,0.0,0.0009105810888174115,0.1566601467325014,100.0,4.284936895835204,4265.3288239574,4.179434367661623e-14,4.179434367661623e-14,2.0878744796435864e-14,3.820825832614019e-14,1.2941710129652983e-14,6.542266728359891e-12,0.00018500561138767654,6.541711616847579e-12,0.00018500561138741646,2.724653835883828e-12,0.0,2.724653835883828e-12,0.0,1.0975488976573493e-12,5.908454845524387e-13,1.0975488976176446e-12,5.908454845310644e-13,2.710505431213761e-20,1.3552527156068805e-20,4.2855633934462847e-14,2.1427816967231423e-14,1.2567579008825622e-14,5.3792496578010915e-14,1.2567579008825622e-14,5.38186551544445e-14,2.9700983703198955e-07,4.54166666666667,1.0,0.0,1.0,0.0
6.329679417664507e-07,8.146426874194756e-12,3.4750014367616026e-13,1.2853724924594803e-13,1.8029549190354203e-13,0.0,0.0,0.000948031317492391,0.0008722146098265386,1.7290595856695192,14.083504151270109,302.0276279049549,4.117138998459576e-14,4.117138998459576e-14,1.812189491093447e-14,3.777881822431669e-14,1.2941710129652983e-14,8.149037000748649e-12,1.9645113056066787e-06,8.148481889236336e-12,0.0,3.770872503139344e-12,0.0,3.770872503139344e-12,0.0,1.0867661215884505e-12,5.850407731952979e-13,1.0867661210855247e-12,5.850407729245569e-13,1.3552527156068805e-20,0.0,2.1427816967231417e-14,0.0,1.2567579008825994e-14,1.0960443573650142e-14,1.2567579008825994e-14,1.0965675288959761e-14,6.329679417664507e-07,4.54166666666667,2.0,0.0,1.0,0.0
9.487381329228458e-09,4.567900714967749e-12,4.887188639526077e-15,1.4125130439383766e-15,1.9807824109828605e-15,0.0,0.0,1.2240465624705511e-05,0.0009058254573055817,0.02813130778740187,0.7708913314318241,5.172525700621034,2.3731884362595954e-14,2.3731884362595954e-14,2.0878751812309356e-14,3.7773808146001425e-14,1.2941710129652983e-14,1.0408340855860843e-13,2.0997402415108975e-08,1.0352829704629585e-13,0.0,1.24882786996084e-17,0.0,0.0,0.0,1.0853202593550882e-12,5.842624195623161e-13,1.0853202593153835e-12,5.842624195409417e-13,2.710505431213761e-20,1.3552527156068805e-20,4.2855633934462847e-14,2.1427816967231423e-14,1.885136851323806e-14,2.0801300072008902e-14,1.885136851323806e-14,2.0806531787318763e-14,9.487381329228458e-09,4.54166666666667,3.0,0.0,1.0,0.0
100.0,6.650717117671389e-10,3.79918841737193e-09,1.8346449930463375e-07,1.8343313790041902e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.1847051020741684e-14,4.1847051020741684e-14,2.0878749293851826e-14,0.0,1.2941710129652983e-14,1.2640135604868874e-09,0.017513649070631132,1.2640129498642239e-09,0.017513649070630768,5.544315007099954e-10,1.9747980569246482,5.544315007099954e-10,1.9747980569246482,8.560157599428352e-13,4.608205133707391e-13,8.56015759479614e-13,4.608205131213725e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1297089555821967e-14,2.1297089555821967e-14,1.2567579004131314e-14,2.0887578964895255e-14,1.2567579004131314e-14,2.080438223513715e-14,100.0,4.555555555555559,0.0,0.0,1.0,0.0
3.3547439017022563e-07,6.767251991841869e-10,3.2771314081037643e-13,1.2073912349276873e-11,1.6937829384277742e-11,0.0,0.0,0.0009403953448075093,0.13642729078327775,100.0,0.1330611857439572,4262.100514277272,3.627610931094166e-14,3.627610931094166e-14,0.0,1.9071937446146482e-14,1.2941710129652983e-14,8.595901768160275e-12,0.00018507889646012947,8.59529114549673e-12,0.00018507889645976672,3.648747970430577e-12,0.0,3.648747970430577e-12,0.0,8.515564576751092e-13,4.584199291099693e-13,8.515564574104114e-13,4.584199289674741e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1297089555821967e-14,2.1297089555821967e-14,6.2837895021168305e-15,2.3882671110391744e-14,6.2837895021168305e-15,2.3841072728313984e-14,3.3547439017022563e-07,4.555555555555559,1.0,0.0,1.0,0.0
8.03969235957875e-07,9.59391451828903e-12,3.892838644185011e-13,1.2897489937935386e-13,1.8090932367581568e-13,0.0,0.0,0.000968811360987151,0.0009013562965912223,1.7306376333409632,0.11237925991573719,302.23766107937115,3.627626613155973e-14,3.627626613155973e-14,2.090704515719631e-14,1.5757231673861905e-14,1.2941710129652983e-14,8.531453321580784e-12,1.965955924216606e-06,8.53084269891724e-12,0.0,4.2848502523895604e-12,0.0,4.2848502523895604e-12,0.0,8.426065370991985e-13,4.536019021676927e-13,8.426065372315474e-13,4.5360190223894037e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.1297089555821973e-14,2.1297089555821973e-14,1.5709473755292646e-14,1.5017015995678916e-14,1.5709473755292646e-14,1.4975417613419418e-14,8.03969235957875e-07,4.555555555555559,2.0,0.0,1.0,0.0
1.172768932913406e-08,5.029776826938424e-12,5.396586165998466e-15,1.4166879547066947e-15,1.9866390265047877e-15,0.0,0.0,1.3654103379905016e-05,0.0009264981604807252,0.028181494179401686,0.0075402144347828754,5.181050255786124,2.7500637649588284e-14,2.7500637649588284e-14,1.629314150644722e-14,1.885534175440324e-14,1.2941710129652983e-14,1.220135104063047e-13,2.1023302338981883e-08,1.2140288774276087e-13,0.0,1.2444089263719745e-17,0.0,0.0,0.0,8.373910865365129e-13,4.5079425922672997e-13,8.373910865894524e-13,4.50794259255229e-13,1.3552527156068805e-20,0.0,2.1297089555821973e-14,0.0,1.5709473755291826e-14,2.252552399456375e-14,1.5709473755291826e-14,2.2504724803433034e-14,1.172768932913406e-08,4.555555555555559,3.0,0.0,1.0,0.0
100.0,8.298280567363798e-10,3.2326319247649467e-09,1.8355027630130243e-07,1.8351879066044283e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.0946634333523293e-14,2.0946634333523293e-14,2.060527723186208e-14,0.0,2.5883420259305965e-14,1.6550622539135418e-09,0.017516503084267453,1.6550617543131807e-09,0.017516503084267093,6.46326214770454e-10,1.9751967579118272,6.46326214770454e-10,1.9751967579118272,6.489351050955358e-13,3.4934240964721157e-13,6.489351050558312e-13,3.493424096258373e-13,2.710505431213761e-20,0.0,4.2335477702362187e-14,0.0,1.5709473749551973e-14,3.694756352889571e-14,1.5709473749551973e-14,3.693205888620629e-14,100.0,4.569444444444448,0.0,0.0,1.0,0.0
5.752506954344213e-07,8.62923535392281e-10,3.9982234518244644e-13,1.2116277664578316e-11,1.6997232232487054e-11,0.0,0.0,0.0009758308006090571,0.15828306003796383,100.0,0.17948234679722538,4258.9013735328745,4.189285985962755e-14,4.189285985962755e-14,1.183968788206016e-14,1.5858332051611053e-14,2.5883420259305965e-14,1.0468514943795526e-11,0.00018515158918098668,1.0468015343434445e-11,0.00018515158918062528,4.3959835771545386e-12,0.0,4.3959835771545386e-12,0.0,6.983468094567378e-13,3.7594230188724854e-13,6.983468098802543e-13,3.759423021152409e-13,1.3552527156068805e-20,0.0,2.1167738851181106e-14,0.0,9.425684249911354e-15,3.655996254411399e-14,9.425684249911354e-15,3.654445789502828e-14,5.752506954344213e-07,4.569444444444448,1.0,0.0,1.0,0.0
9.593529630668208e-07,1.1132335344296761e-11,4.3098246860063257e-13,1.2941482988446815e-13,1.8152634412828397e-13,0.0,0.0,0.0009972680687898143,0.0009353059751768929,1.7322034143108973,0.1552442069281328,302.4458017089875,4.1231050923782896e-14,4.1231050923782896e-14,2.0619767047714472e-14,1.574552499379427e-14,2.5883420259305965e-14,1.0019984841846963e-11,1.9673890252267553e-06,1.0019485241485881e-11,0.0,4.7482018317168695e-12,0.0,4.7482018317168695e-12,0.0,6.73100846463177e-13,3.623515969357322e-13,6.731008468866934e-13,3.6235159716372464e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.11677388511811e-14,2.11677388511811e-14,6.283789499941157e-15,2.586175478773881e-14,6.283789499941157e-15,2.5794567974741085e-14,9.593529630668208e-07,4.569444444444448,2.0,0.0,1.0,0.0
1.3616647074596998e-08,5.588963048029332e-12,6.212538618432903e-15,1.4209132311321456e-15,1.9925719190570773e-15,0.0,0.0,1.4951279107654602e-05,0.0009542675454747281,0.028231312354585696,0.007128322373559999,5.189507507724773,3.553469474822345e-14,3.553469474822345e-14,2.093230802303038e-14,1.574386459958123e-14,2.5883420259305965e-14,1.3922196728799463e-13,2.1048997720748436e-08,1.387223669269133e-13,0.0,1.239962737521683e-17,0.0,0.0,0.0,6.68321962962413e-13,3.597789719313654e-13,6.68321962843299e-13,3.597789718672425e-13,1.3552527156068805e-20,1.3552527156068805e-20,2.11677388511811e-14,2.11677388511811e-14,9.425684249911242e-15,1.9990660975940935e-14,9.425684249911242e-15,2.0011333841479655e-14,1.3616647074596998e-08,4.569444444444448,3.0,0.0,1.0,0.0
100.0,1.0985829456247004e-09,2.8050301046696995e-09,1.836381832669062e-07,1.8360657300311798e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.6251452466416504e-14,3.6251452466416504e-14,0.0,0.0,2.5883420259305965e-14,2.1125094451512894e-09,0.017519333951207992,2.112508890039777e-09,0.017519333951207684,7.679072933086672e-10,1.9755775544415777,7.679072933086672e-10,1.9755775544415777,6.015955942654398e-13,3.2385804510128195e-13,6.015955939213327e-13,3.238580449160382e-13,1.3552527156068805e-20,0.0,2.103974372313313e-14,0.0,1.5709473744412342e-14,3.382690675211546e-14,1.5709473744412342e-14,3.376526318628017e-14,100.0,4.5833333333333375,0.0,0.0,1.0,0.0
