0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
5.855218922680042e-26,1.086637715922423e-10
1.0048479256267457e-25,1.1204035621484098e-10
1.0436634790131307e-25,1.1543101357704777e-10
1.0828639780316064e-25,1.1883330269316637e-10
1.1224634312773104e-25,1.222472515453239e-10
1.162463435995542e-25,1.25672888516596e-10
1.2028652906080498e-25,1.291102424650857e-10
1.2436707770767918e-25,1.325593427369068e-10
1.284881518459948e-25,1.3602021909689487e-10
1.3264990806336122e-25,1.3949290196357883e-10
1.3685250367061217e-25,1.4297742218460444e-10
1.4109609707177175e-25,1.4647381110842957e-10
1.4538084810583957e-25,1.4998210058030802e-10
1.4970691831915612e-25,1.5350232293590107e-10
1.54074471160234e-25,1.5703451099321492e-10
1.5848367214946868e-25,1.6057869804321865e-10
1.629346889867433e-25,1.6413491783945005e-10
1.6742769164713173e-25,1.6770320458687698e-10
1.719628524263509e-25,1.712835929302557e-10
1.765403459839852e-25,1.7487611794216647e-10
1.8116034934568588e-25,1.7848081511091696e-10
1.858230419100473e-25,1.820977203284279e-10
1.9052860542168985e-25,1.8572686987824339e-10
1.9527722395383287e-25,1.89368300423735e-10
2.0006908386253534e-25,1.9302204899660803e-10
2.0490420707782588e-25,1.9668815298573993e-10
2.097829473990732e-25,2.003666501264363e-10
2.1470549910202226e-25,2.040575784900715e-10
2.196720572147194e-25,2.07760976474254e-10
2.24682818807649e-25,2.1147688279342808e-10
2.297379829301356e-25,2.1520533646996894e-10
2.348377505622453e-25,2.189463768257753e-10
2.3998232455237043e-25,2.2270004347434625e-10
2.451719095699601e-25,2.2646637631335682e-10
2.5040671204605794e-25,2.3024541551770115e-10
2.5568694012828153e-25,2.3403720153300844e-10
2.610320331148985e-25,2.378774084700242e-10
2.6477779251143917e-25,2.3865760630859886e-10
2.6743933864031485e-25,2.394388829475358e-10
2.7011317535446227e-25,2.402211665159913e-10
2.727993152773987e-25,2.410044576227498e-10
2.7549777771188533e-25,2.4178875699004935e-10
2.782085830927034e-25,2.4257406544477205e-10
2.809317528907942e-25,2.433603839088689e-10
2.836673095194843e-25,2.4414771339070775e-10
