1.0,0.019634872155634944,7.494005416219807e-16,0.013888888888888888
1.0,4.4832888508283524e-12,0.0,0.013888888888888888
1.0,1.9549427866692034e-12,1.942890293094024e-16,0.013888888888888888
1.0,2.2585488851605427e-12,6.938893903907228e-16,0.013888888888888888
1.0,3.652548589708884e-11,1.1102230246251565e-16,0.013888888888888888
1.0,5.540763286987978e-12,4.996003610813204e-16,0.013888888888888888
1.0,2.352831784827712e-12,5.551115123125783e-17,0.013888888888888888
1.0,3.87643225028266e-12,1.3877787807814457e-16,0.013888888888888888
1.0,2.046706014274464e-12,2.7755575615628914e-17,0.013888888888888888
1.0,3.3284925002245766e-12,2.7755575615628914e-17,0.013888888888888888
1.0,3.025188818899095e-12,2.7755575615628914e-16,0.013888888888888888
1.0,3.082604356477945e-12,5.551115123125783e-17,0.013888888888888888
1.0,8.419477266096213e-10,2.498001805406602e-16,0.013888888888888888
1.0,7.3870410362590685e-09,5.551115123125783e-17,0.013888888888888888
1.0,1.0114485660394498e-08,8.326672684688674e-17,0.013888888888888888
1.0,6.506358502208994e-09,1.942890293094024e-16,0.013888888888888888
1.0,2.7736779780807565e-09,1.1102230246251565e-16,0.013888888888888888
1.0,1.0012685060596379e-09,2.498001805406602e-16,0.013888888888888888
1.0,3.4120169527963934e-10,5.551115123125783e-17,0.013888888888888888
1.0,1.1342608858045069e-10,3.3306690738754696e-16,0.013888888888888888
1.0,3.823010445075274e-11,2.7755575615628914e-17,0.013888888888888888
1.0,1.3353357967789405e-11,1.942890293094024e-16,0.013888888888888888
1.0,4.856757587454603e-12,1.3877787807814457e-16,0.013888888888888888
1.0,3.0894345243982203e-12,2.7755575615628914e-17,0.013888888888888888
1.0,2.2059628594901067e-12,1.6653345369377348e-16,0.013888888888888888
1.0,2.362426723435414e-12,1.1102230246251565e-16,0.013888888888888888
1.0,2.201050862625108e-12,2.7755575615628914e-17,0.013888888888888888
1.0,1.9484022561723354e-12,2.7755575615628914e-16,0.013888888888888888
1.0,3.796088246064795e-12,0.0,0.013888888888888888
1.0,9.542901893681248e-12,1.942890293094024e-16,0.013888888888888888
1.0,9.558388766626026e-12,1.6653345369377348e-16,0.013888888888888888
1.0,9.5583889609115e-12,1.6653345369377348e-16,0.013888888888888888
1.0,9.558388815099923e-12,1.6653345369377348e-16,0.013888888888888888
