0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.7200707428790358e-17,1.1195305288358585e-09
9.71890629521049e-17,2.8362826226994784e-09
2.4134249986645624e-16,4.687652909098385e-09
4.224651983027014e-16,6.602635995327572e-09
6.20950749495853e-16,8.570436647504912e-09
8.286379221540707e-16,1.0589460769233397e-08
1.0429093485856565e-15,1.2659506501493139e-08
1.2630495769542847e-15,1.4780581630545539e-08
1.4888872398686303e-15,1.695272542404336e-08
1.7203898277251113e-15,1.917598900536931e-08
1.957557564856796e-15,2.1450442583331307e-08
2.2003979327388773e-15,2.377613377846432e-08
2.448919968060817e-15,2.6153108928554334e-08
2.703133053493362e-15,2.858141430890297e-08
2.9630466583625603e-15,3.1061096189242506e-08
3.2286702788073776e-15,3.3592200834765414e-08
3.5000134233532257e-15,3.617477450796908e-08
3.777085609630289e-15,3.8808863471083885e-08
4.0598963638597515e-15,4.1494513988346685e-08
4.348455220985451e-15,4.423177232797468e-08
4.642771724754888e-15,4.702068498458115e-08
4.942855427363788e-15,4.986129864039276e-08
5.248715889535198e-15,5.275365958957658e-08
5.560362681740263e-15,5.569781411733087e-08
5.87780538486706e-15,5.8693808518437475e-08
6.201053590146969e-15,6.174168909795349e-08
6.530116898984906e-15,6.484150217145138e-08
6.8650049116795204e-15,6.799330647242298e-08
7.205727190894355e-15,7.119716771589111e-08
7.55229325675795e-15,7.445313507351746e-08
7.90471264417542e-15,7.776125635840937e-08
8.262994932455695e-15,8.112157931367796e-08
8.627149736111304e-15,8.453415170146063e-08
8.997186690525734e-15,8.799902130248946e-08
9.373115444232186e-15,9.15162359131412e-08
9.754945655962158e-15,9.508584334339268e-08
1.0142688887780841e-14,9.870645546029153e-08
1.0535874266939753e-14,1.0234821351227977e-07
1.0932767882942116e-14,1.0599541893848648e-07
1.1331638617274665e-14,1.0964558128497587e-07
1.1731563564264981e-14,1.1329831788691028e-07
1.2132197197950525e-14,1.1695357123865146e-07
1.2533434295678561e-14,1.2061133344471528e-07
1.2935246957365132e-14,1.2427160413720283e-07
1.3337628649065106e-14,1.27934384086571e-07
1.3740578174406924e-14,1.315996742348656e-07
