1.2140020541704471e-08,1.152137468215864e-11,1.472877282518059e-15,7.463474444595881e-13,6.22925495828309e-13,0.0,0.0,4.450687067414983e-06,0.0013379862162618036,0.0769053802915254,4.430102604003458,0.065435791051798,3.093809701250423e-14,3.093809701250423e-14,1.5469690382659097e-14,1.2793093502479374e-14,0.0,5.537237335317968e-14,7.639015382874947e-07,0.0,0.0,1.7209837217830428e-14,0.0,0.0,0.0,3.783255283594075e-11,4.061822367414856e-11,3.7832552835728994e-11,4.061822367392121e-11,5.293955920339377e-23,5.293955920339377e-23,2.2069016345192372e-14,2.2069016345192372e-14,1.0010792996131345e-14,3.3742332059033316e-22,1.0010792996131345e-14,3.3742332059033316e-22,1.2140020541704471e-08
1.135072067373069e-08,1.0826478100858483e-11,6.437857749532317e-16,7.655626387018385e-13,6.388059211862165e-13,0.0,0.0,4.2276705297920354e-06,0.0012459152457383175,0.07671436517396465,24.64554968364063,0.06409816939445487,3.071100511222578e-14,3.071100511222578e-14,1.5355854597943117e-14,0.0,1.1363452796768433e-14,4.618527782440651e-14,7.636368566903824e-07,0.0,0.0,1.7648676580339135e-14,0.0,0.0,0.0,3.050737684841623e-11,3.2753683366651345e-11,3.050737684852211e-11,3.275368336676502e-11,3.1763735522036263e-22,2.117582368135751e-22,1.0891202679114451e-13,7.2608017860763e-14,6.006475797491366e-14,1.6306064170168616e-14,6.006475797491366e-14,1.3976626748933762e-14,1.135072067373069e-08
1.056066746048061e-08,1.0076220037988289e-11,1.0198049666328888e-15,7.846681458831422e-13,6.54587917084195e-13,0.0,0.0,3.984658538397416e-06,0.0011527238782678452,0.07664485829445974,2.3402321270305215,0.06369584728461763,3.050576533842799e-14,3.050576533842799e-14,0.0,1.405171298855474e-14,0.0,2.7200464103316335e-14,7.632867826175243e-07,0.0,0.0,1.8084803816142628e-14,0.0,0.0,0.0,2.6051790271560008e-11,2.7970024887058817e-11,2.6051790271771766e-11,2.7970024887286166e-11,5.293955920339377e-23,0.0,1.5359388199186795e-14,0.0,1.0010792995542432e-14,3.943726429847156e-15,1.0010792995542432e-14,3.9437266649115416e-15,1.056066746048061e-08
9.756585001179312e-09,9.353951025031621e-12,9.726339438262527e-16,8.037603337889777e-13,6.703519617383859e-13,0.0,0.0,3.7425825574187753e-06,0.0010651251378024612,0.07660226950694657,10.071790670011348,0.06354489588084132,3.032125122805975e-14,3.032125122805975e-14,1.5161083946424605e-14,1.3695766335046316e-14,2.166984021709326e-14,4.671263376110346e-14,7.629201052864368e-07,0.0,0.0,1.852044126837926e-14,0.0,0.0,0.0,2.3511701172939954e-11,2.52429050015089e-11,2.3511701173151712e-11,2.5242905001736254e-11,2.117582368135751e-22,1.5881867761018131e-22,5.307737896815013e-14,3.98080342261126e-14,4.004317198116974e-14,1.1928452207801262e-14,4.004317198116974e-14,1.3632516895975865e-14,9.756585001179312e-09
8.922999656966253e-09,8.602814603618149e-12,1.0235750533041806e-15,8.228535278111341e-13,6.861099965145951e-13,0.0,0.0,3.4735452940413696e-06,0.000973374205827475,0.07656591538092813,4.035740433990259,0.0634572724978959,3.01564520295663e-14,3.01564520295663e-14,1.5078635233615774e-14,2.316365911110207e-14,0.0,4.671263376110346e-14,7.625470415986801e-07,0.0,0.0,1.89559187107982e-14,0.0,0.0,0.0,2.0734033108340647e-11,2.2260712834099723e-11,2.0734033108234768e-11,2.2260712833986047e-11,0.0,5.293955920339377e-23,0.0,1.1647535853856405e-14,1.0010792995068337e-14,2.3938441651323565e-14,1.0010792995068337e-14,2.3938441651323565e-14,8.922999656966253e-09
8.111047305434869e-09,7.837254204396115e-12,6.112531465858672e-16,8.419498464319541e-13,7.018637924083018e-13,0.0,0.0,3.201186131932454e-06,0.0008806268707884497,0.07653151483163087,2.978996415862597,0.06338587751201627,3.0010460975900263e-14,3.0010460975900263e-14,0.0,0.0,2.0706736207444652e-14,5.034861416675085e-14,7.621695087954091e-07,0.0,0.0,1.9391286115034615e-14,0.0,0.0,0.0,1.9781417520355812e-11,2.1237954650266823e-11,1.9781417520249933e-11,2.1237954650153147e-11,0.0,0.0,0.0,0.0,1.0010792994866884e-14,2.1282797208643325e-14,1.0010792994866884e-14,1.862244757738406e-14,8.111047305434869e-09
7.251845591694729e-09,7.0393805221641746e-12,1.023951298512e-15,8.610495087153336e-13,7.176135195791667e-13,0.0,0.0,2.909666370054665e-06,0.0007885436234800014,0.07649818394803118,4.959872706044231,0.06331970418708076,2.9882465105355446e-14,2.9882465105355446e-14,2.98831024152684e-14,1.2733207464019877e-14,2.0256589768152365e-14,4.0745185003743245e-14,7.617883349030803e-07,0.0,0.0,1.9826550561754545e-14,0.0,0.0,0.0,1.8669523715169386e-11,2.004419034160884e-11,1.8669523715275265e-11,2.0044190341722513e-11,2.117582368135751e-22,1.0587911840678754e-22,3.7189471059927647e-14,1.8594735529963823e-14,3.0032378984065597e-14,4.181442447722885e-14,3.0032378984065597e-14,3.942502908986127e-14,7.251845591694729e-09
6.404601972841676e-09,6.23574786435279e-12,1.0314473817308903e-15,8.801523677010565e-13,7.333590690385042e-13,0.0,0.0,2.607945683047912e-06,0.0006959137096105428,0.0764657117382126,5.500376199972076,0.06325624701915568,4.465760462464561e-14,4.465760462464561e-14,1.488614454588356e-14,2.1625733874720394e-14,0.0,2.761679773755077e-14,7.614032752683589e-07,0.0,0.0,2.0261706181284366e-14,0.0,0.0,0.0,1.6610074774532504e-11,1.7833100910794434e-11,1.6610074774638383e-11,1.783310091090811e-11,2.117582368135751e-22,0.0,3.367962124437016e-14,0.0,3.0032378983595126e-14,2.3806082090722015e-14,3.0032378983595126e-14,2.3806082090722015e-14,6.404601972841676e-09
5.547223611422465e-09,5.431581619905846e-12,8.40494558936129e-16,8.992585722551633e-13,7.491005643148609e-13,0.0,0.0,2.286705621397332e-06,0.0006039947172209887,0.07643401942025656,7.345654488951939,0.06319489149284305,1.483881208133806e-14,1.483881208133806e-14,1.483895971365363e-14,2.1156588407182513e-14,0.0,3.214095656289828e-14,7.610146492819321e-07,0.0,0.0,2.0696756077205735e-14,0.0,0.0,0.0,1.4589324920814827e-11,1.5663560042015583e-11,1.4589324920708948e-11,1.5663560041901907e-11,1.0587911840678754e-22,1.0587911840678754e-22,1.535938765726154e-14,1.535938765726154e-14,2.0021585988793437e-14,2.368998359258085e-14,2.0021585988793437e-14,2.368998371025026e-14,5.547223611422465e-09
4.697597912114884e-09,4.607207203019693e-12,3.915405771733295e-16,9.183681456710601e-13,7.64838022684522e-13,0.0,0.0,1.9658134089666855e-06,0.0005120499235020403,0.07640305122983707,31.797241062645643,0.06313541116539156,2.959954814344937e-14,2.959954814344937e-14,1.4799969684456117e-14,2.070693002702313e-14,0.0,3.472222509515177e-14,7.606227069692716e-07,0.0,0.0,2.113170073259213e-14,0.0,0.0,0.0,1.3047130228875767e-11,1.4007811110192117e-11,1.3047130229405163e-11,1.4007811110760494e-11,1.0587911840678754e-22,1.0587911840678754e-22,1.4094496867154132e-14,1.4094496867154132e-14,3.00323789828485e-14,1.0870648564034057e-14,3.00323789828485e-14,1.0870648456043882e-14,4.697597912114884e-09
