0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
0.0,4.930380657631324e-32
0.0,3.944304526105059e-31
9.926167350636332e-24,1.9721522630525295e-31
0.0,1.1832913578315177e-30
3.308722450212111e-24,7.888609052210118e-31
0.0,1.1832913578315177e-30
1.6543612251060553e-23,1.9721522630525295e-30
9.926167350636332e-24,7.888609052210118e-31
2.9778502051908996e-23,0.0
3.308722450212111e-24,1.1832913578315177e-30
3.308722450212111e-24,3.944304526105059e-31
6.617444900424222e-24,3.944304526105059e-31
3.308722450212111e-24,1.5777218104420236e-30
6.617444900424222e-24,1.1832913578315177e-30
1.6543612251060553e-23,1.1832913578315177e-30
3.308722450212111e-24,7.888609052210118e-31
1.6543612251060553e-23,3.944304526105059e-31
0.0,1.9721522630525295e-30
6.617444900424222e-24,7.888609052210118e-31
1.9852334701272664e-23,1.1832913578315177e-30
6.617444900424222e-24,3.944304526105059e-31
1.9852334701272664e-23,3.944304526105059e-31
0.0,7.888609052210118e-31
6.617444900424222e-24,3.1554436208840472e-30
1.3234889800848443e-23,1.5777218104420236e-30
6.617444900424222e-24,2.3665827156630354e-30
6.617444900424222e-24,1.1832913578315177e-30
3.970466940254533e-23,1.5777218104420236e-30
1.3234889800848443e-23,3.944304526105059e-31
0.0,7.888609052210118e-31
6.617444900424222e-24,1.5777218104420236e-30
3.3087224502121107e-23,1.5777218104420236e-30
2.6469779601696886e-23,2.3665827156630354e-30
2.6469779601696886e-23,7.888609052210118e-31
1.9852334701272664e-23,2.3665827156630354e-30
0.0,7.888609052210118e-31
6.617444900424222e-24,7.888609052210118e-31
6.617444900424222e-24,0.0
6.617444900424222e-24,1.5777218104420236e-30
1.3234889800848443e-23,1.5777218104420236e-30
6.617444900424222e-24,7.888609052210118e-31
6.617444900424222e-24,7.888609052210118e-31
1.9852334701272664e-23,1.5777218104420236e-30
3.3087224502121107e-23,2.3665827156630354e-30
2.6469779601696886e-23,1.5777218104420236e-30
3.3087224502121107e-23,1.5777218104420236e-30
1.9852334701272664e-23,1.5777218104420236e-30
6.617444900424222e-24,0.0
1.3234889800848443e-23,1.5777218104420236e-30
