0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.676986281117759e-26,2.9767524457646297e-09
5.556893414744232e-26,3.0630091414740276e-09
5.784997427465965e-26,3.14732063448176e-09
5.941117036787783e-26,3.231708149829557e-09
6.097214980937863e-26,3.316173585753886e-09
6.253527976229088e-26,3.4007174316109373e-09
6.410053788264012e-26,3.485340183977506e-09
6.56678976248229e-26,3.5700423481181216e-09
6.723733343947696e-26,3.654824438322211e-09
6.880882096933398e-26,3.739686978113321e-09
7.038233718758684e-26,3.824630500346758e-09
7.195786050099755e-26,3.909655547213084e-09
7.353537081689565e-26,3.9947626701635705e-09
7.511484958677081e-26,4.079952429772149e-09
7.669627982362705e-26,4.165225395546703e-09
7.827964610478739e-26,4.250582145700503e-09
7.986493455571928e-26,4.336023266893504e-09
8.145213282585666e-26,4.421549353951508e-09
8.304123005071789e-26,4.507161009570089e-09
8.463221681082093e-26,4.5928588440089854e-09
8.62250850806696e-26,4.67864347478203e-09
8.781982817801796e-26,4.7645155263462114e-09
8.941644070585379e-26,4.850475629793801e-09
9.101491849715485e-26,4.93652442254959e-09
9.261525855417677e-26,5.022662548075771e-09
9.421745899225634e-26,5.108890655586133e-09
9.582151897935095e-26,5.195209399770819e-09
9.742743868127808e-26,5.281619440531722e-09
9.903521920343994e-26,5.368121442731606e-09
1.0064486253905124e-25,5.454716075954793e-09
1.022563715142571e-25,5.541404014280866e-09
1.0386974974024302e-25,5.628185936071383e-09
1.054850015624399e-25,5.7150625237695216e-09
1.0710213201699077e-25,5.802034463712338e-09
1.0872114678434659e-25,5.889102445955563e-09
1.1034205215025133e-25,5.97626716411048e-09
1.1197349511779977e-25,6.0644928618876885e-09
1.1286093054881806e-25,6.068623147541253e-09
1.12958534577294e-25,6.072695548855904e-09
1.1303527765354737e-25,6.076773632789088e-09
1.1311212234186488e-25,6.08085742775977e-09
1.1318913270192683e-25,6.0849469170637625e-09
1.1326630284095e-25,6.089042086690548e-09
1.133436273312827e-25,6.093142925095826e-09
1.1342110129655261e-25,6.097249422962839e-09
1.1349872036033386e-25,6.101361572986956e-09
1.1357648059469815e-25,6.105479369681239e-09
