0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.481541837659083e-24,8.96831017167883e-44
0.0,8.96831017167883e-44
8.271806125530277e-25,5.3809861030072976e-43
2.0679515313825692e-24,1.793662034335766e-43
2.895132143935597e-24,8.96831017167883e-44
1.2407709188295415e-24,8.96831017167883e-44
3.308722450212111e-24,8.96831017167883e-44
1.6543612251060553e-24,1.793662034335766e-43
2.481541837659083e-24,2.6904930515036488e-43
0.0,2.6904930515036488e-43
0.0,3.587324068671532e-43
1.2407709188295415e-24,0.0
2.895132143935597e-24,2.6904930515036488e-43
1.6543612251060553e-24,0.0
4.963083675318166e-24,8.96831017167883e-44
1.6543612251060553e-24,5.3809861030072976e-43
4.963083675318166e-24,2.6904930515036488e-43
4.963083675318166e-24,7.174648137343064e-43
7.444625512977249e-24,0.0
0.0,0.0
1.6543612251060553e-24,3.587324068671532e-43
1.6543612251060553e-24,1.793662034335766e-43
2.481541837659083e-24,0.0
1.6543612251060553e-24,0.0
9.098986738083304e-24,3.587324068671532e-43
4.963083675318166e-24,0.0
4.1359030627651384e-24,0.0
7.444625512977249e-24,1.793662034335766e-43
5.790264287871194e-24,1.793662034335766e-43
4.1359030627651384e-24,1.793662034335766e-43
7.444625512977249e-24,0.0
5.790264287871194e-24,1.793662034335766e-43
3.308722450212111e-24,1.793662034335766e-43
7.444625512977249e-24,7.174648137343064e-43
5.790264287871194e-24,1.0761972206014595e-42
8.271806125530277e-25,3.587324068671532e-43
0.0,3.587324068671532e-43
8.271806125530277e-25,5.3809861030072976e-43
3.308722450212111e-24,8.96831017167883e-43
2.481541837659083e-24,5.3809861030072976e-43
2.481541837659083e-24,3.587324068671532e-43
1.6543612251060553e-24,1.793662034335766e-43
8.271806125530277e-25,8.96831017167883e-43
2.481541837659083e-24,5.3809861030072976e-43
1.6543612251060553e-24,5.3809861030072976e-43
8.271806125530277e-25,3.587324068671532e-43
0.0,7.174648137343064e-43
4.963083675318166e-24,3.587324068671532e-43
8.271806125530277e-25,5.3809861030072976e-43
2.481541837659083e-24,8.96831017167883e-43
2.481541837659083e-24,7.174648137343064e-43
8.271806125530277e-25,0.0
