0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.2382169543837192e-14,4.170403879878284e-14
1.186062226650457e-13,3.6134023225467176e-14
3.084629998856764e-14,6.276295421198617e-14
5.666426317962415e-14,5.817259000015132e-14
0.0,2.208386254404142e-14
1.457477340342201e-14,1.7664751481021114e-14
1.2283727015585036e-14,0.0
2.1146989324504534e-14,4.964636999211097e-14
3.6996871648329344e-14,4.291190476610233e-14
3.277755195076151e-14,3.762581577729904e-14
0.0,6.674256358743176e-14
3.9732419230898184e-14,1.493859610818519e-14
1.2042828022861096e-14,4.043940940384146e-14
6.610635084845339e-14,6.122333861121764e-14
6.08000151541958e-14,4.474598124514737e-14
0.0,4.1082783370180216e-14
5.211977623606492e-14,0.0
9.705873380263394e-14,1.7535117833435777e-14
1.2088681421669288e-13,1.6288571421268874e-14
7.078279704151656e-14,3.0355032296814375e-14
6.648747422309806e-14,2.8363631114939462e-14
5.0082046241597333e-14,5.3140402993397333e-14
1.1814759939534255e-14,4.9895721811843523e-14
8.936965960039511e-14,3.521149829944893e-14
1.0582274229546551e-13,2.2131000606089513e-14
1.2049863536475572e-13,2.0902193133129877e-14
1.9087182098968034e-14,3.9549243051733495e-14
1.4533951627137684e-13,5.621084116825119e-14
0.0,3.555887431722095e-14
6.610165432773837e-14,3.3787384153455217e-14
6.316045013092141e-14,3.214485083428209e-14
6.041856313578368e-14,1.5309286611129072e-14
1.4464352210056697e-14,2.919743247663888e-14
1.1092121802523011e-13,1.3935827332909457e-14
2.6606837635334974e-14,0.0
1.2775936378888724e-14,3.8209010951798046e-14
0.0,2.438450224076045e-14
0.0,4.673311498314404e-14
1.1384902621546267e-14,2.2417184285626108e-14
0.0,2.1530114206601585e-14
0.0,2.069952868234185e-14
0.0,0.0
0.0,3.837584948395652e-14
0.0,3.699675278580758e-14
1.8585136310455898e-14,7.139238606014812e-14
0.0,3.4467808091254667e-14
0.0,4.995885387910031e-14
0.0,3.220536279998538e-14
0.0,1.5580792157406242e-14
0.0,4.5255615268161276e-14
0.0,2.9228077869938525e-14
0.0,4.2496760441635736e-14
0.0,2.7476592985547536e-14
0.0,6.66537663584117e-14
