0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.1985355910477923e-28,2.4842391238196797e-09
4.4452498314791296e-28,2.570487084572712e-09
4.672248231948871e-28,2.656701526664882e-09
4.8644224684742225e-28,2.743678715171251e-09
5.059295937648368e-28,2.831429597378593e-09
5.2569619497046295e-28,2.919965143696608e-09
5.457455561616755e-28,3.009296605290808e-09
5.660812468641416e-28,3.09943551161716e-09
5.867069062625018e-28,3.1903936689890192e-09
6.076262435048807e-28,3.2821831601248993e-09
6.288430381636e-28,3.3748163445741863e-09
6.503611408456836e-28,3.468305859925883e-09
6.721844739342712e-28,3.562664623724826e-09
6.94317032455951e-28,3.6579058360297683e-09
7.167628850582921e-28,3.7540429825518e-09
7.39526175094562e-28,3.851089838345121e-09
7.626111218054557e-28,3.949060471995184e-09
7.860220215968113e-28,4.047969250274338e-09
8.09763249402754e-28,4.14783084325859e-09
8.338392601385482e-28,4.248660229851562e-09
8.582545902322546e-28,4.350472703735016e-09
8.830138592410264e-28,4.453283879694025e-09
9.081217715434796e-28,4.5571097003438186e-09
9.335831181122334e-28,4.6619664432256355e-09
9.594027783644009e-28,4.767870728268469e-09
9.855857220879798e-28,4.874839525627247e-09
1.0121370114463943e-27,4.982890163881725e-09
1.0390618030635904e-27,5.092040338601968e-09
1.0663653501837478e-27,5.202308121286534e-09
1.0940530049156504e-27,5.313711968664966e-09
1.1221302205544566e-27,5.426270732384763e-09
1.1506025539889596e-27,5.540003669077329e-09
1.1794756681921498e-27,5.654930450809873e-09
1.208755334799221e-27,5.771071175940138e-09
1.238447436772363e-27,5.888446380381335e-09
1.2685579711608151e-27,6.0070770492732625e-09
1.299805382025804e-27,6.135033533978925e-09
1.3251702791058033e-27,6.185006954154252e-09
1.3439979828966458e-27,6.235484922038757e-09
1.3629001208921796e-27,6.28652236277205e-09
1.3820039450502779e-27,6.338128626854583e-09
1.401312423488347e-27,6.390313245303733e-09
1.4208283526560777e-27,6.443085962725295e-09
1.440554583972526e-27,6.496456743341711e-09
1.4604940255274053e-27,6.550435777197707e-09
1.4806496435729362e-27,6.6050334865846055e-09
1.5010244640603502e-27,6.660260532678521e-09
