errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
1.9753274961536e-08,7.424143944583925e-12,7.854190377798397e-15,8.151137121949145e-15,1.1202018771961187e-14,0.0,0.0,1.257382261711976e-05,0.0008437056654196667,0.04642603384338335,0.03818781809531181,1.268991287706371,2.490663041570438e-14,2.490663041570438e-14,1.2453893786402516e-14,1.707535993283634e-14,1.2941710129652983e-14,1.6819878823071122e-13,3.391654355384119e-08,1.6797674362578618e-13,0.0,7.254809275887409e-17,0.0,0.0,0.0,2.169651785870223e-12,1.1679925727853742e-12,2.1696517859231627e-12,1.1679925728138731e-12,0.0,3.3881317890172014e-21,0.0,2.4931187381111737e-14,3.150433366375783e-14,3.059312820394824e-14,3.150433366375783e-14,3.039826751475106e-14,1.9753274961536e-08,2.166666666666661,3.0,0.0,1.0,0.0
100.0,1.1443256841664359e-09,9.52656637991564e-10,1.2855564057170988e-07,1.284248820251235e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3104686459529346e-14,2.3104686459529346e-14,1.2453892630726555e-14,0.0,1.2941710129652983e-14,1.7568591026417835e-09,0.020180951284688674,1.7568588250860273e-09,0.02018095128468857,8.846149923691371e-10,2.0718558124544253,8.846149923691371e-10,2.0718558124544253,2.042582761484461e-12,1.0995872749029212e-12,2.0425827612727026e-12,1.099587274788925e-12,6.776263578034403e-21,1.6940658945086007e-21,4.920412559062924e-14,1.230103139765731e-14,0.0,4.922551112024656e-14,0.0,4.922551112024656e-14,100.0,2.18055555555555,0.0,0.0,1.0,0.0
1.5597350946185978e-06,1.0900753955485521e-09,5.752155463801759e-13,5.768645298381653e-11,7.927831092473268e-11,0.0,0.0,0.0009270420059895864,0.12241184176821868,100.0,0.23004782838044052,1585.9883652417973,4.796632311162461e-14,4.796632311162461e-14,1.199031407225804e-14,1.748395476555458e-14,1.2941710129652983e-14,1.253763759478943e-11,0.00024001035768290855,1.2537360039033274e-11,0.00024001035768280606,6.2949645496246376e-12,0.0,6.2949645496246376e-12,0.0,2.0441376157645455e-12,1.1004243024216778e-12,2.0441376149175125e-12,1.1004243019656929e-12,3.3881317890172014e-21,1.6940658945086007e-21,2.4602062795314616e-14,1.2301031397657308e-14,1.2601733467236017e-14,3.413117183127073e-14,1.2601733467236017e-14,3.422731597727422e-14,1.5597350946185978e-06,2.18055555555555,1.0,0.0,1.0,0.0
1.4067816727590002e-06,1.534644497655842e-11,5.438038350196564e-13,6.859181514602694e-13,9.426500174938336e-13,0.0,0.0,0.0008816085302465235,0.0008862897100758221,2.4131108696574284,0.22189830075666234,64.98819206298585,2.310467596037891e-14,2.310467596037891e-14,1.2466132648767146e-14,1.7062047552660993e-14,1.2941710129652983e-14,1.1861012172431629e-11,2.853125589438101e-06,1.1860734616675472e-11,0.0,5.9551807929381084e-12,0.0,5.9551807929381084e-12,0.0,2.0434321360279214e-12,1.1000445202382033e-12,2.043432135974982e-12,1.1000445202097042e-12,1.6940658945086007e-21,1.6940658945086007e-21,1.2301031397657303e-14,1.2301031397657303e-14,2.5203466934473528e-14,1.8748109791094642e-14,2.5203466934473528e-14,1.8748109791094642e-14,1.4067816727590002e-06,2.18055555555555,2.0,0.0,1.0,0.0
1.9705287936249815e-08,7.413569795702499e-12,7.564400109706158e-15,8.157319121200332e-15,1.121038051912441e-14,0.0,0.0,1.2565326700772622e-05,0.0008429823994979125,0.04641327761055809,0.05481274809762562,1.2683585076914738,3.739724731147215e-14,3.739724731147215e-14,1.1990308880135568e-14,1.4289149468200455e-14,1.2941710129652983e-14,1.6858736628933002e-13,3.3915339670287646e-08,1.6830981053317373e-13,0.0,7.260302044667975e-17,0.0,0.0,0.0,2.053897901275196e-12,1.1056785745859747e-12,2.0538979013281354e-12,1.1056785746144736e-12,3.3881317890172014e-21,0.0,2.4602062795314616e-14,0.0,1.2601733467236057e-14,5.1148689319017304e-14,1.2601733467236057e-14,5.1148689319017304e-14,1.9705287936249815e-08,2.18055555555555,3.0,0.0,1.0,0.0
100.0,1.140684903080461e-09,8.719514665076014e-10,1.285556405717141e-07,1.2842477995204368e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.4010206007231864e-14,2.4010206007231864e-14,1.2466213153359993e-14,0.0,1.2941710129652983e-14,1.753617473454483e-09,0.020180947772216278,1.7536173624321805e-09,0.020180947772216174,8.823765607068879e-10,2.07185825945236,8.823765607068879e-10,2.07185825945236,1.9104406301556888e-12,1.0284509621779092e-12,1.910440629785112e-12,1.0284509619784156e-12,1.6940658945086007e-21,0.0,1.2140757372976325e-14,0.0,1.2601733468969003e-14,2.1255565080037956e-14,1.2601733468969003e-14,2.1445346911109677e-14,100.0,2.194444444444439,0.0,0.0,1.0,0.0
1.5463308609812178e-06,1.087785698441478e-09,5.738072565789264e-13,5.7731565028106385e-11,7.933934728466458e-11,0.0,0.0,0.0009258751291904202,0.12236113707649125,100.0,0.2713029157673974,1585.916924120586,2.4956210745459816e-14,2.4956210745459816e-14,1.2478558329209934e-14,1.3722585038946463e-14,1.2941710129652983e-14,1.2507828106578245e-11,0.00024000752465947378,1.2507717084275782e-11,0.00024000752465937138,6.279976538792198e-12,0.0,6.279976538792198e-12,0.0,1.9156184508111683e-12,1.031238347742822e-12,1.915618451075866e-12,1.0312383478853172e-12,8.470329472543003e-21,1.6940658945086007e-21,6.07037868648816e-14,1.2140757372976319e-14,1.2601733468809722e-14,6.908099075738247e-14,1.2601733468809722e-14,6.927077369902362e-14,1.5463308609812178e-06,2.194444444444439,1.0,0.0,1.0,0.0
1.4024586237227525e-06,1.5314462748430427e-11,5.431307431201545e-13,6.864464785884083e-13,9.433646552351419e-13,0.0,0.0,0.0008809236844645797,0.0008851018724696459,2.412629986533959,0.2576116812956855,64.96116364005414,4.802039063129262e-14,4.802039063129262e-14,2.400741115716545e-14,1.3560150796892187e-14,1.2941710129652983e-14,1.1840139979568676e-11,2.8530580526308195e-06,1.1840028957266213e-11,0.0,5.944689185355401e-12,0.0,5.944689185355401e-12,0.0,1.9016049022085128e-12,1.023694408760138e-12,1.9016049024732106e-12,1.023694408902633e-12,6.776263578034403e-21,5.082197683525802e-21,4.856302949190528e-14,3.6422272118928966e-14,1.2601733468810466e-14,5.152607223991736e-14,1.2601733468810466e-14,5.152607223991736e-14,1.4024586237227525e-06,2.194444444444439,2.0,0.0,1.0,0.0
1.9656492098859987e-08,7.400078957015014e-12,7.912043156629184e-15,8.163502942807198e-15,1.121874621735272e-14,0.0,0.0,1.2556848404844145e-05,0.0008423105518609409,0.04640054102783844,0.03947737204876082,1.2677268915319373,4.802038527220955e-14,4.802038527220955e-14,2.40075931915659e-14,2.7116445489055156e-14,1.2941710129652983e-14,1.6758816556716738e-13,3.391413399265787e-08,1.6747714326470486e-13,0.0,7.265799569737064e-17,0.0,0.0,0.0,1.908063371712666e-12,1.027171208337628e-12,1.9080633719244243e-12,1.0271712084516242e-12,5.082197683525802e-21,3.3881317890172014e-21,3.642227211892897e-14,2.4281514745952647e-14,1.2601733468809756e-14,2.6569613700012966e-14,1.2601733468809756e-14,2.6664505177513097e-14,1.9656492098859987e-08,2.194444444444439,3.0,0.0,1.0,0.0
100.0,1.1372328388154083e-09,7.99332098716619e-10,1.2855564057171288e-07,1.2842467778237864e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.4981291455827244e-14,2.4981291455827244e-14,1.2003795310599286e-14,0.0,1.2941710129652983e-14,1.7503640759031214e-09,0.02018094425715964,1.7503638538585164e-09,0.020180944257159435,8.801965822868851e-10,2.0718607110068974,8.801965822868851e-10,2.0718607110068974,1.8063301138450883e-12,9.724049595006415e-13,1.8063301141627256e-12,9.724049596716356e-13,0.0,0.0,0.0,0.0,1.2601733470383465e-14,1.7984731635241534e-14,1.2601733470383465e-14,1.7984731635241534e-14,100.0,2.2083333333333277,0.0,0.0,1.0,0.0
1.5339438993489686e-06,1.0855166782829934e-09,5.722435245337273e-13,5.777671982363519e-11,7.940043998056617e-11,0.0,0.0,0.0009247619279547496,0.12230068177731639,100.0,0.3324260881038737,1585.8455281226263,2.316138863186961e-14,2.316138863186961e-14,1.2490914293816355e-14,1.7440346807762234e-14,1.2941710129652983e-14,1.2479683952903997e-11,0.0002400046889585809,1.2479461908299072e-11,0.00024000468895837629,6.265821195228227e-12,0.0,6.265821195228227e-12,0.0,1.8049105007760631e-12,9.716407366278058e-13,1.80491050114664e-12,9.716407368272991e-13,0.0,1.6940658945086007e-21,0.0,1.1984606152787532e-14,1.890260020536002e-14,3.5313974081176647e-14,1.890260020536002e-14,3.5313974081176565e-14,1.5339438993489686e-06,2.2083333333333277,1.0,0.0,1.0,0.0
1.3982560882977232e-06,1.5284531970720323e-11,5.418424277905058e-13,6.869752850972453e-13,9.440799328593993e-13,0.0,0.0,0.0008802447500041741,0.000884025443721885,2.4121498507024457,0.2995787293341932,64.93418399990782,2.4981280649665377e-14,2.4981280649665377e-14,1.2017190258186932e-14,1.701965950827681e-14,1.2941710129652983e-14,1.1820766587788967e-11,2.8529904530139625e-06,1.1820544543184042e-11,0.0,5.935141267343624e-12,0.0,5.935141267343624e-12,0.0,1.8236750952206823e-12,9.817423147176067e-13,1.8236750955383196e-12,9.817423148886009e-13,6.776263578034403e-21,3.3881317890172014e-21,4.793842461115015e-14,2.3969212305575076e-14,1.2601733470240759e-14,7.493682017623726e-15,1.2601733470240759e-14,7.306339967183393e-15,1.3982560882977232e-06,2.2083333333333277,2.0,0.0,1.0,0.0
1.961088528635381e-08,7.388010840907298e-12,7.376719800879976e-15,8.16969112452261e-15,1.1227114343304198e-14,0.0,0.0,1.2549590069693846e-05,0.000841355647125104,0.04638782405136044,0.06584043693069475,1.2670964360245167,5.790397400523039e-14,5.790397400523039e-14,0.0,1.7011764458569968e-14,1.2941710129652983e-14,1.6786572132332367e-13,3.391292710894871e-08,1.6764367671839864e-13,0.0,7.27130218196692e-17,0.0,0.0,0.0,1.8176047748044239e-12,9.784744681411237e-13,1.8176047749632425e-12,9.784744682266208e-13,3.3881317890172014e-21,0.0,2.3969212305575054e-14,0.0,1.8902600205360072e-14,4.3369684712386725e-14,1.8902600205360072e-14,4.3369684712386725e-14,1.961088528635381e-08,2.2083333333333277,3.0,0.0,1.0,0.0
100.0,1.1339413142498544e-09,7.34021409344678e-10,1.285556405717063e-07,1.284245755159958e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.1595031680362042e-14,1.1595031680362042e-14,1.2490908031216627e-14,0.0,1.2941710129652983e-14,1.747101352478353e-09,0.020180940739466854,1.7471012414560505e-09,0.020180940739466753,8.780671745256541e-10,2.071863167024448,8.780671745256541e-10,2.071863167024448,1.7116571335188281e-12,9.214394826510075e-13,1.711657133783526e-12,9.21439482793503e-13,6.776263578034403e-21,1.6940658945086007e-21,4.7329682711488935e-14,1.1832420677872234e-14,6.300866735835187e-15,5.91878618108222e-14,6.300866735835187e-15,5.91878618108222e-14,100.0,2.2222222222222165,0.0,0.0,1.0,0.0
1.522466959270472e-06,1.0832653947211413e-09,5.715670959940818e-13,5.782191740590521e-11,7.946158905742134e-11,0.0,0.0,0.0009236996678987459,0.1222330366297297,100.0,0.4558682441960442,1585.7741772471602,2.500601981179698e-14,2.500601981179698e-14,0.0,1.4425971015592686e-14,1.2941710129652983e-14,1.245065162081005e-11,0.00024000185057654325,1.2450540598507587e-11,0.000240001850576441,6.2518878962691815e-12,0.0,6.2518878962691815e-12,0.0,1.7086186867990958e-12,9.19803790129027e-13,1.7086186869579145e-12,9.198037902145242e-13,3.3881317890172014e-21,1.6940658945086007e-21,2.366484135574445e-14,1.1832420677872226e-14,1.8902600207311727e-14,2.848432120169088e-14,1.8902600207311727e-14,2.848432120169088e-14,1.522466959270472e-06,2.2222222222222165,1.0,0.0,1.0,0.0
1.3941572884976827e-06,1.525504186751738e-11,5.415453057351238e-13,6.875045796639132e-13,9.447958483457555e-13,0.0,0.0,0.0008795763028449271,0.0008832657141150495,2.41167046055209,0.42100934840264986,64.90725301622714,3.478507968990549e-14,3.478507968990549e-14,1.2503199623389085e-14,1.4257854734170465e-14,1.2941710129652983e-14,1.1802447907882652e-11,2.852922790926241e-06,1.1802336885580189e-11,0.0,5.925593349331848e-12,0.0,5.925593349331848e-12,0.0,1.7091811145228278e-12,9.201065628634934e-13,1.709181114628707e-12,9.201065629204915e-13,0.0,1.6940658945086007e-21,0.0,1.1832420677872229e-14,1.8902600207312856e-14,2.441513411641192e-14,1.8902600207312856e-14,2.441513411641192e-14,1.3941572884976827e-06,2.2222222222222165,2.0,0.0,1.0,0.0
1.9565886579152956e-08,7.376214237844798e-12,7.702659815853932e-15,8.175894986547028e-15,1.1235502747544849e-14,0.0,0.0,1.2544062538967613e-05,0.0008411372782398571,0.04637512663771222,0.09891724493175764,1.2664671381226522,3.609585323456256e-14,3.609585323456256e-14,1.203076371352031e-14,1.4255902348131853e-14,1.2941710129652983e-14,1.6714407635731732e-13,3.391172001388151e-08,1.670330540548548e-13,0.0,7.276809757280451e-17,0.0,0.0,0.0,1.700097219891325e-12,9.15216413425387e-13,1.7000972195207482e-12,9.152164132258936e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.1832420677872226e-14,1.1832420677872226e-14,1.8902600207311806e-14,1.1097788243701774e-14,1.8902600207311806e-14,1.128275138109659e-14,1.9565886579152956e-08,2.2222222222222165,3.0,0.0,1.0,0.0
100.0,1.1307861778272682e-09,6.753017345773536e-10,1.285556405717105e-07,1.28424473152789e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.482778817606051e-14,3.482778817606051e-14,1.2503280324177305e-14,0.0,1.2941710129652983e-14,1.743828637046363e-09,0.020180937219086485,1.7438284705129092e-09,0.020180937219086384,8.75982397730013e-10,2.071865627419538,8.75982397730013e-10,2.071865627419538,1.6027893283962238e-12,8.628324800772535e-13,1.6027893283432842e-12,8.628324800487543e-13,1.6940658945086007e-21,0.0,1.1684051766590078e-14,0.0,1.890260020926356e-14,2.922285440680886e-14,1.890260020926356e-14,2.922285440680886e-14,100.0,2.2361111111111054,0.0,0.0,1.0,0.0
1.5118048494429836e-06,1.0810296476214984e-09,5.700792074313442e-13,5.786715785212078e-11,7.952279461302215e-11,0.0,0.0,0.0009226784826314293,0.122157335176219,100.0,0.6603490905674909,1585.7028714911958,3.4827466827553034e-14,3.4827466827553034e-14,1.1609421237587992e-14,1.3690237676252754e-14,1.2941710129652983e-14,1.242467240203382e-11,0.0002399990095068802,1.2424505868580127e-11,0.00023999900950677803,6.238343175368755e-12,0.0,6.238343175368755e-12,0.0,1.5923282319101684e-12,8.572009390721597e-13,1.592328231963108e-12,8.572009391006588e-13,3.3881317890172014e-21,0.0,2.3368103533180146e-14,0.0,6.300866736362998e-15,2.8035834205626726e-14,6.300866736362998e-15,2.794451227010352e-14,1.5118048494429836e-06,2.2361111111111054,1.0,0.0,1.0,0.0
1.3901505325187585e-06,1.5225912864983223e-11,5.403935445038734e-13,6.880343626914303e-13,9.45512406008058e-13,0.0,0.0,0.0008789089155950781,0.0008821153101379782,2.4111918144839803,0.7127076692201905,64.88037056330992,2.4090769983690337e-14,2.4090769983690337e-14,1.2515587260948055e-14,1.4246784529912388e-14,1.2941710129652983e-14,1.1782796960346786e-11,2.852855064761979e-06,1.1782630426893093e-11,0.0,5.91598992016884e-12,0.0,5.91598992016884e-12,0.0,1.5941264129751984e-12,8.581689571394632e-13,1.5941264132928358e-12,8.581689573104574e-13,8.470329472543003e-21,1.6940658945086007e-21,5.842025883295035e-14,1.168405176659007e-14,1.260173347272674e-14,4.7761375483510824e-14,1.260173347272674e-14,4.794401936681296e-14,1.3901505325187585e-06,2.2361111111111054,2.0,0.0,1.0,0.0
1.9521078473246666e-08,7.36405972137208e-12,7.622835268985955e-15,8.182105708857864e-15,1.1243897224931425e-14,0.0,0.0,1.2536458769719125e-05,0.0008403968691772806,0.046362448743769546,0.12494223278448176,1.2658389947473416,3.482776856309466e-14,3.482776856309466e-14,2.5031338357608698e-14,1.3526267950548224e-14,1.2941710129652983e-14,1.674216321134736e-13,3.391051053481941e-08,1.6725509865977983e-13,0.0,7.282322212959596e-17,0.0,0.0,0.0,1.5998276092845267e-12,8.612380924673775e-13,1.5998276089668894e-12,8.612380922963832e-13,1.6940658945086007e-21,0.0,1.1684051766590078e-14,0.0,6.30086673636302e-15,2.0456114946156435e-14,6.30086673636302e-15,2.0364793004432524e-14,1.9521078473246666e-08,2.2361111111111054,3.0,0.0,1.0,0.0
100.0,1.1277480442517585e-09,6.225284608824662e-10,1.285556405717123e-07,1.2842437069262266e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,1.2528035180554143e-14,1.2528035180554143e-14,1.2044243005481851e-14,0.0,1.2941710129652983e-14,1.7405431540495897e-09,0.02018093369597764,1.740542765471531e-09,0.020180933695977336,8.739374779409559e-10,2.071868092117258,8.739374779409559e-10,2.071868092117258,1.5159789848672665e-12,8.160997107254646e-13,1.5159789847084478e-12,8.160997106399675e-13,0.0,0.0,0.0,0.0,1.8902600210866334e-14,2.8860968606700867e-15,1.8902600210866334e-14,3.0664779144619666e-15,100.0,2.2499999999999942,0.0,0.0,1.0,0.0
1.5018754873959073e-06,1.0788054853590383e-09,5.687374322533948e-13,5.791244120288274e-11,7.958405670075844e-11,0.0,0.0,0.0009216957426933675,0.12207550763337188,100.0,1.8591908905470098,1585.6316108499607,2.324677480939096e-14,2.324677480939096e-14,0.0,1.7375189746861783e-14,1.2941710129652983e-14,1.2397638471384198e-11,0.00023999616574542416,1.239724989332558e-11,0.00023999616574511796,6.2249649879220215e-12,0.0,6.2249649879220215e-12,0.0,1.515401999415861e-12,8.157891011031128e-13,1.5154019993629214e-12,8.157891010746137e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.1539357627103346e-14,1.1539357627103346e-14,6.300866736903004e-15,1.2897317304692974e-14,6.300866736903004e-15,1.2897317304692974e-14,1.5018754873959073e-06,2.2499999999999942,1.0,0.0,1.0,0.0
1.3862271651081582e-06,1.5197466849114558e-11,5.395644036584958e-13,6.885646429374691e-13,9.462296161418439e-13,0.0,0.0,0.0008782485624806727,0.0008810541173931301,2.410713910908654,1.6792333384905496,64.85353651613667,2.4117641975576122e-14,2.4117641975576122e-14,1.2057632359067861e-14,1.4235721186715783e-14,1.2941710129652983e-14,1.1764644813894165e-11,2.8527872740384407e-06,1.1764256235835546e-11,0.0,5.907274669425533e-12,0.0,5.907274669425533e-12,0.0,1.525047132541754e-12,8.209813830757009e-13,1.5250471321182375e-12,8.209813828477084e-13,1.6940658945086007e-21,0.0,1.1539357627103346e-14,0.0,1.2601733473806765e-14,1.921069068597814e-14,1.2601733473806765e-14,1.9300881722062505e-14,1.3862271651081582e-06,2.2499999999999942,2.0,0.0,1.0,0.0
1.9478029702464706e-08,7.352254640923276e-12,7.623037388469716e-15,8.188306751328729e-15,1.1252288523442689e-14,0.0,0.0,1.253007894972691e-05,0.0008395705571668439,0.04634979032673242,0.48156778512832277,1.2652120028661218,4.823527857510281e-14,4.823527857510281e-14,1.2528071317077586e-14,1.423377193920454e-14,1.2941710129652983e-14,1.6631140908884845e-13,3.390930089149798e-08,1.6592283103022964e-13,0.0,7.287839797158539e-17,0.0,0.0,0.0,1.5202803361351547e-12,8.184152649386124e-13,1.520280336346913e-12,8.184152650526084e-13,1.6940658945086007e-21,5.082197683525802e-21,1.1539357627103348e-14,3.461807288131005e-14,1.8902600210709073e-14,3.490393099217096e-14,1.8902600210709073e-14,3.499412202832643e-14,1.9478029702464706e-08,2.2499999999999942,3.0,0.0,1.0,0.0
100.0,1.124810483609317e-09,5.751204685963468e-10,1.2855564057170872e-07,1.284242681353684e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3275454222431374e-14,2.3275454222431374e-14,1.2528070180407808e-14,0.0,1.2941710129652983e-14,1.7372493443801318e-09,0.020180930170098508,1.7372491223355269e-09,0.020180930170098203,8.719278077329307e-10,2.0718705610504746,8.719278077329307e-10,2.0718705610504746,1.3983388646366227e-12,7.527702918824063e-13,1.3983388647425018e-12,7.527702919394045e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.1398203405401241e-14,1.1398203405401241e-14,1.260173347488608e-14,3.1358729857109446e-14,1.260173347488608e-14,3.118055525564862e-14,100.0,2.263888888888883,0.0,0.0,1.0,0.0
1.4926021440014913e-06,1.0765943652487278e-09,5.678381341109132e-13,5.795776751653792e-11,7.964537539300424e-11,0.0,0.0,0.0009207442813205766,0.12198789897541738,100.0,19.6705537081396,1585.560395317026,2.508084184162048e-14,2.508084184162048e-14,1.1637760420238254e-14,1.7353538396334328e-14,1.2941710129652983e-14,1.2373546631749832e-11,0.00023999331928848574,1.2373324587144907e-11,0.00023999331928817978,6.21253049004622e-12,0.0,6.21253049004622e-12,0.0,1.4031223588884726e-12,7.553453990007495e-13,1.4031223591002309e-12,7.553453991147457e-13,3.3881317890172014e-21,6.776263578034403e-21,2.2796406810802476e-14,4.559281362160495e-14,1.2601733474791585e-14,2.7884478922935754e-14,1.2601733474791585e-14,2.770630333876375e-14,1.4926021440014913e-06,2.263888888888883,1.0,0.0,1.0,0.0
1.3823782781995102e-06,1.5169710037341106e-11,5.391888731869511e-13,6.890954091698103e-13,9.469474668041774e-13,0.0,0.0,0.0008775917133156083,0.0008802619706466434,2.4102367482462803,16.218150642428725,64.82675075006074,3.6216781145348406e-14,3.6216781145348406e-14,0.0,1.693527703678485e-14,1.2941710129652983e-14,1.1745104888660762e-11,2.8527194212259234e-06,1.1744882844055837e-11,0.0,5.8972826622039065e-12,0.0,5.8972826622039065e-12,0.0,1.3940464872371713e-12,7.504595685880968e-13,1.394046486919534e-12,7.504595684171025e-13,5.082197683525802e-21,5.082197683525802e-21,3.419461021620371e-14,3.419461021620371e-14,0.0,1.51449256475482e-14,0.0,1.496675005169473e-14,1.3823782781995102e-06,2.263888888888883,2.0,0.0,1.0,0.0
1.9434463041768332e-08,7.339703367737937e-12,7.740770790417172e-15,8.194524975660144e-15,1.1260692452058984e-14,0.0,0.0,1.252432385144169e-05,0.0008389005838753284,0.0463371513443332,3.5996016480870336,1.2645861593711507,2.414451807321221e-14,2.414451807321221e-14,1.2540487203252104e-14,1.422271701938177e-14,1.2941710129652983e-14,1.6603385333269216e-13,3.390808952594456e-08,1.6581180872776713e-13,0.0,7.293362261723096e-17,0.0,0.0,0.0,1.4107307949133383e-12,7.594412621366831e-13,1.410730794595701e-12,7.594412619656887e-13,3.3881317890172014e-21,6.776263578034403e-21,2.2796406810802476e-14,4.559281362160495e-14,1.260173347479162e-14,2.4053705458971856e-14,1.260173347479162e-14,2.3875529862979536e-14,1.9434463041768332e-08,2.263888888888883,3.0,0.0,1.0,0.0
100.0,1.1219629146123401e-09,5.325532415315145e-10,1.285556405717123e-07,1.2842416548090981e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.3303920877320202e-14,2.3303920877320202e-14,2.414240157950899e-14,0.0,1.2941710129652983e-14,1.7339503166624581e-09,0.02018092664141488,1.7339501501290044e-09,0.020180926641414576,8.69952110349459e-10,2.071873034159789,8.69952110349459e-10,2.071873034159789,1.3331990745554046e-12,7.177034707901253e-13,1.333199074396586e-12,7.17703470704628e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.1260460766095828e-14,1.1260460766095828e-14,0.0,2.2530749055657634e-14,0.0,2.2530749055657634e-14,100.0,2.277777777777772,0.0,0.0,1.0,0.0
1.483923475546449e-06,1.0743945005949613e-09,5.665033251501187e-13,5.800313684796755e-11,7.970675076389664e-11,0.0,0.0,0.00091982415260247,0.1218948039161463,100.0,1.2939368259401345,1585.489224883438,5.021162197058686e-14,5.021162197058686e-14,1.2084684932796068e-14,1.733192075747897e-14,1.2941710129652983e-14,1.2348233546788379e-11,0.0002399904701312177,1.2348067013334685e-11,0.00023999047013091197,6.199485369506874e-12,0.0,6.199485369506874e-12,0.0,1.3260911529173468e-12,7.138770504699341e-13,1.3260911528114677e-12,7.138770504129361e-13,1.6940658945086007e-21,3.3881317890172014e-21,1.1260460766095828e-14,2.2520921532191656e-14,6.3008667378460255e-15,1.0737368647961597e-14,6.3008667378460255e-15,1.0913391084813438e-14,1.483923475546449e-06,2.277777777777772,1.0,0.0,1.0,0.0
1.3785987465849333e-06,1.5141600035225963e-11,5.379842479675282e-13,6.896266652765254e-13,9.476659638375165e-13,0.0,0.0,0.0008769372391811803,0.0008791945636404895,2.4097603249266295,1.2288188728679756,64.80001314105836,3.495586632166211e-14,3.495586632166211e-14,1.255283399013914e-14,1.691426300751752e-14,1.2941710129652983e-14,1.1726675186451985e-11,2.8526515042006452e-06,1.1726508652998291e-11,0.0,5.887623721889668e-12,0.0,5.887623721889668e-12,0.0,1.3234071451427907e-12,7.12432163706815e-13,1.3234071450369116e-12,7.12432163649817e-13,5.082197683525802e-21,0.0,3.378138229828746e-14,0.0,1.260173347569277e-14,4.286146615163952e-14,1.260173347569277e-14,4.286146615163944e-14,1.3785987465849333e-06,2.277777777777772,2.0,0.0,1.0,0.0
1.9390353194385942e-08,7.328228320328676e-12,7.629098483001631e-15,8.200749595378886e-15,1.1269107151259634e-14,0.0,0.0,1.2516965834263944e-05,0.0008383441621521647,0.04632453175438159,0.29607751056010123,1.2639614613166945,2.4171403603544348e-14,2.4171403603544348e-14,1.2084680102441647e-14,1.690642755437958e-14,1.2941710129652983e-14,1.6669998714746725e-13,3.39068778381367e-08,1.6653345369377348e-13,0.0,7.298890061602605e-17,0.0,0.0,0.0,1.3366590474810205e-12,7.195660842774478e-13,1.336659047904537e-12,7.195660845054403e-13,1.6940658945086007e-21,1.6940658945086007e-21,1.1260460766095828e-14,1.1260460766095828e-14,1.2601733475692087e-14,2.1826783601224147e-14,1.2601733475692087e-14,2.1826783601224226e-14,1.9390353194385942e-08,2.277777777777772,3.0,0.0,1.0,0.0
100.0,1.1191921506608904e-09,4.943498151160524e-10,1.285556405717129e-07,1.2842406272911373e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.629746277913577e-14,3.629746277913577e-14,1.2084678812712829e-14,0.0,1.2941710129652983e-14,1.7306436839170658e-09,0.020180923109893136,1.7306434618724609e-09,0.020180923109893036,8.680052232534763e-10,2.071875511391891,8.680052232534763e-10,2.071875511391891,1.2576055880834717e-12,6.770090923994645e-13,1.2576055881893508e-12,6.770090924564626e-13,3.3881317890172014e-21,3.3881317890172014e-21,2.2252015006501085e-14,2.2252015006501085e-14,3.1504333691481366e-14,8.348148967684882e-15,3.1504333691481366e-14,8.522068737844879e-15,100.0,2.2916666666666607,0.0,0.0,1.0,0.0
