0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
5.955587662070306e-14,1.9831625015385514e-14
8.720095766193078e-14,4.205574295740626e-14
3.8101175093490745e-14,3.3549452198967536e-14
7.036643518537724e-14,2.3747121565748127e-14
6.659441313892557e-14,1.8266586628299656e-14
5.473706059744769e-14,4.4306197113142274e-14
1.543108658586817e-14,1.2344368734172091e-14
0.0,2.1132853721711337e-14
7.016543949574677e-14,1.8415594951350538e-14
2.0784977887937188e-14,1.6273133748144573e-14
3.732296503004639e-14,4.362523117403191e-14
5.069278999312211e-14,0.0
1.5410035180270946e-14,2.3836724583764143e-14
5.655740297194719e-14,2.180434654141214e-14
7.825186019304884e-14,2.005732299653669e-14
1.2085257665965491e-14,3.708078328451125e-14
4.497694469784989e-14,1.7211659765459032e-14
6.299706997090743e-14,0.0
9.835776319002061e-14,2.999287913587195e-14
7.392632273223787e-14,2.8128903372203736e-14
1.740930276262343e-14,3.967982452644396e-14
3.287704772120765e-14,3.7409085608705556e-14
0.0,3.534854034318195e-14
5.900086175103411e-14,3.3471140845648514e-14
1.5413422651852184e-13,0.0
1.2000536547633e-13,4.0238421607379744e-14
3.812600290804782e-14,5.745724596738626e-14
1.6982914370697662e-13,1.8259897098785607e-14
0.0,1.7433731531337375e-14
6.658302692575903e-14,1.6667071459505564e-14
8.506929544261526e-14,1.59539705680262e-14
1.22413460050373e-13,3.0578480792020107e-14
1.9593355691437123e-14,1.4668333720947434e-14
1.130135774668568e-13,2.8174497625323e-14
3.62489665734329e-14,4.0627350981605856e-14
0.0,5.212321425148083e-14
0.0,3.76484897251416e-14
0.0,1.2099287996745356e-14
0.0,4.6718775064453263e-14
1.518399631592471e-14,0.0
0.0,4.3683202713541035e-14
1.4256156357850608e-14,0.0
1.3833499146979454e-14,2.0505841286123596e-14
0.0,0.0
0.0,1.9321218181267758e-14
0.0,1.8777788729315492e-14
0.0,3.6526916165014116e-14
0.0,3.5551900864769484e-14
1.1744370981191526e-14,3.462644254577036e-14
1.1456024954697067e-14,1.687342874172108e-14
1.1181498801153675e-14,1.645490911983648e-14
0.0,3.211231160340905e-14
0.0,0.0
