0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.519610949847631e-17,4.4318776081976076e-08
4.231857825672365e-17,9.072865969260109e-08
7.042501976308632e-17,1.383917486397576e-07
9.929869511831986e-17,1.8730965832123892e-07
1.2894106309678583e-16,2.3748237925481851e-07
1.5935330062144841e-16,2.889099051827209e-07
1.9053656870402636e-16,3.4159222991708243e-07
2.2249201250646543e-16,3.955293473442194e-07
2.5522076173936345e-16,4.507212514223216e-07
2.8872393114479837e-16,5.071679361787981e-07
3.230026210454283e-16,5.648693957073164e-07
3.580578809168589e-16,6.23825626821677e-07
3.938907181211378e-16,6.840366246186631e-07
4.3050215115030613e-16,7.455023821665838e-07
4.678932044696457e-16,8.082228940616061e-07
5.060648910413679e-16,8.721981549538401e-07
5.450182126129845e-16,9.374281595470055e-07
5.847541603579702e-16,1.0039129025953028e-06
6.2527371550235e-16,1.0716523789003777e-06
6.665778499339969e-16,1.140646583308375e-06
7.086675267921508e-16,1.2108955107071054e-06
7.51543701035092e-16,1.2823991560233168e-06
7.952073199846742e-16,1.3551575142200954e-06
8.396593238467546e-16,1.4291705802943772e-06
8.849006462070704e-16,1.5044383492745874e-06
9.309322145023537e-16,1.5809608162184053e-06
9.777549504668148e-16,1.6587379762106444e-06
1.0253697705542895e-15,1.7377698243612523e-06
1.0737775863365612e-15,1.8180563558034258e-06
1.1229793048784796e-15,1.8995975656918471e-06
1.1729758290905283e-15,1.982393449201012e-06
1.223768058049651e-15,2.0664440015238116e-06
1.2753568873233078e-15,2.151749217869229e-06
1.3277432092634816e-15,2.238309093462253e-06
1.3809279132711186e-15,2.3261236235420357e-06
1.4349118860494324e-15,2.415192803360688e-06
1.489697168629134e-15,2.5055165508619976e-06
1.5448449406084815e-15,2.595864045347341e-06
1.6000518484252296e-15,2.686211234922001e-06
1.6553120434091767e-15,2.7765581661548197e-06
1.7106255866973395e-15,2.86690483874555e-06
1.7659925294311793e-15,2.957251252498804e-06
1.821412920066256e-15,3.0475974072312572e-06
1.876886804631197e-15,3.1379433027706304e-06
1.93241422696615e-15,3.2282889389545934e-06
1.9879952289378623e-15,3.318634315629796e-06
