% Model:              Onedradial_solutes.mph
% Version:            COMSOL 5.5.0.306
% Date:               Apr 5 2020, 18:58
% Dimension:          1
% Nodes:              1741
% Expressions:        49
% Description:        Liniengraph
% R                       Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height
0.24700000000000005       0.01000000000000001      0.010000000012985148     0.010000000026896648     0.010000000041939242     0.010000000058234542     0.010000000075956054     0.010000000095238347     0.010000000116236524     0.0100000001391938       0.010000000164369008     0.010000000192040143     0.01000000022252902      0.010000000256188713     0.010000000293508468     0.010000000335094815     0.01000000038168077      0.010000000434183354     0.010000000493526135     0.010000000560453318     0.010000000636246554     0.01000000072307498      0.010000000824047407     0.010000000942547518     0.010000001081186155     0.010000001245963548     0.010000001462407176     0.010000001736385383     0.010000001985835493     0.010000002100816177     0.010000002169085614     0.010000002214638277     0.010000002246627268     0.010000002270058272     0.010000002287856902     0.010000002301683209     0.010000002312815552     0.010000002322033248     0.010000002329727292     0.010000002336107042     0.010000002341517187     0.010000002346153333     0.0100000023501623       0.010000002353640859     0.010000002356696326     0.010000002359417367     0.010000002361833077     0.01000000236400334      0.010000002365934662     0.010000002367674935
0.2473333333333334        0.010000000000000012     0.010000000012984634     0.010000000026896022     0.01000000004193848      0.010000000058233614     0.010000000075954918     0.010000000095236952     0.010000000116234807     0.010000000139191681     0.01000000016436638      0.010000000192036874     0.010000000222524964     0.010000000256183684     0.010000000293502193     0.01000000033508691      0.010000000381670726     0.010000000434170214     0.0100000004935085       0.010000000560429928     0.010000000636215584     0.010000000723032362     0.01000000082398474      0.010000000942451341     0.010000001081039874     0.010000001245723785     0.01000000146198431      0.010000001735635968     0.010000001984861133     0.010000002099833196     0.010000002168099828     0.010000002213651894     0.010000002245641397     0.010000002269073448     0.010000002286873394     0.010000002300701168     0.010000002311835038     0.010000002321054283     0.01000000232874989      0.010000002335131215     0.010000002340542933     0.010000002345180649     0.010000002349191182     0.010000002352671306     0.010000002355728338     0.010000002358450943     0.010000002360868223     0.01000000236304006      0.010000002364972964     0.010000002366714824
0.24766666666666676       0.01000000000000001      0.01000000001298412      0.010000000026895394     0.010000000041937717     0.010000000058232685     0.01000000007595378      0.010000000095235556     0.01000000011623309      0.01000000013918956      0.010000000164363749     0.010000000192033606     0.010000000222520906     0.010000000256178655     0.010000000293495917     0.010000000335079003     0.01000000038166068      0.010000000434157072     0.010000000493490863     0.010000000560406537     0.010000000636184612     0.010000000722989741     0.010000000823922071     0.010000000942355165     0.010000001080893592     0.01000000124548402      0.010000001461561442     0.010000001734886552     0.010000001983886772     0.010000002098850214     0.01000000216711404      0.01000000221266551      0.010000002244655524     0.010000002268088622     0.010000002285889884     0.010000002299719125     0.010000002310854524     0.010000002320075314     0.010000002327772485     0.010000002334155385     0.010000002339568678     0.010000002344207963     0.010000002348220063     0.010000002351701752     0.010000002354760349     0.01000000235748452      0.010000002359903368     0.010000002362076781     0.010000002364011263     0.010000002365754714
0.2480000000000001        0.01000000000000001      0.010000000012983604     0.010000000026894766     0.010000000041936954     0.010000000058231756     0.010000000075952644     0.010000000095234161     0.010000000116231372     0.010000000139187438     0.010000000164361119     0.010000000192030338     0.010000000222516849     0.010000000256173626     0.01000000029348964      0.010000000335071096     0.010000000381650635     0.01000000043414393      0.010000000493473226     0.010000000560383146     0.01000000063615364      0.01000000072294712      0.010000000823859405     0.010000000942258988     0.010000001080747311     0.010000001245244257     0.010000001461138575     0.010000001734137138     0.01000000198291241      0.010000002097867233     0.010000002166128254     0.010000002211679125     0.010000002243669653     0.010000002267103797     0.010000002284906375     0.010000002298737083     0.01000000230987401      0.010000002319096347     0.010000002326795083     0.010000002333179556     0.010000002338594424     0.010000002343235278     0.010000002347248944     0.0100000023507322       0.01000000235379236      0.010000002356518097     0.010000002358938515     0.010000002361113501     0.010000002363049564     0.010000002364794603
0.24833333333333346       0.010000000000000012     0.010000000012983094     0.010000000026894147     0.010000000041936201     0.010000000058230837     0.010000000075951518     0.010000000095232778     0.010000000116229672     0.010000000139185337     0.010000000164358511     0.010000000192027098     0.01000000022251282      0.010000000256168607     0.010000000293483365     0.010000000335063179     0.010000000381640506     0.01000000043413062      0.010000000493455345     0.010000000560359407     0.010000000636122167     0.010000000722903853     0.010000000823796124     0.010000000942162437     0.010000001080600666     0.010000001245004709     0.010000001460718043     0.01000000173339389      0.010000001981946796     0.010000002096892974     0.010000002165151086     0.010000002210701223     0.010000002242692116     0.010000002266127149     0.010000002283930881     0.01000000229776289      0.010000002308901176     0.010000002318124894     0.010000002325825019     0.010000002332210897     0.010000002337627163     0.010000002342269412     0.010000002346284466     0.010000002349769105     0.010000002352830646     0.010000002355557763     0.01000000235797956      0.01000000236015593      0.010000002362093382     0.010000002363839817
0.24866666666666676       0.01000000000000001      0.01000000001298258      0.010000000026893526     0.010000000041935447     0.010000000058229916     0.01000000007595039      0.010000000095231396     0.01000000011622797      0.010000000139183235     0.010000000164355902     0.010000000192023855     0.010000000222508786     0.010000000256163589     0.010000000293477088     0.01000000033505526      0.010000000381630377     0.010000000434117308     0.01000000049343746      0.010000000560335665     0.010000000636090692     0.010000000722860586     0.01000000082373284      0.010000000942065884     0.01000000108045402      0.010000001244765157     0.01000000146029751      0.010000001732650643     0.01000000198098118      0.010000002095918713     0.010000002164173917     0.01000000220972332      0.010000002241714576     0.0100000022651505       0.010000002282955386     0.010000002296788695     0.010000002307928342     0.010000002317153438     0.010000002324854953     0.010000002331242236     0.010000002336659902     0.010000002341303542     0.010000002345319985     0.01000000234880601      0.01000000235186893      0.010000002354597427     0.010000002357020603     0.010000002359198358     0.0100000023611372       0.010000002362885028
0.24900000000000005       0.01000000000000001      0.010000000012982069     0.010000000026892905     0.010000000041934694     0.010000000058228996     0.010000000075949263     0.010000000095230013     0.01000000011622627      0.010000000139181134     0.010000000164353295     0.010000000192020615     0.010000000222504754     0.01000000025615857      0.010000000293470812     0.01000000033504734      0.010000000381620248     0.010000000434103998     0.010000000493419576     0.010000000560311924     0.010000000636059218     0.010000000722817318     0.010000000823669558     0.010000000941969331     0.010000001080307373     0.010000001244525608     0.010000001459876976     0.010000001731907395     0.010000001980015563     0.010000002094944454     0.010000002163196747     0.010000002208745418     0.010000002240737037     0.01000000226417385      0.010000002281979892     0.0100000022958145       0.010000002306955507     0.010000002316181983     0.010000002323884887     0.010000002330273575     0.010000002335692641     0.010000002340337674     0.010000002344355507     0.010000002347842913     0.010000002350907217     0.010000002353637091     0.010000002356061648     0.010000002358240785     0.010000002360181016     0.01000000236193024
0.2493333333333334        0.010000000000000012     0.010000000012981564     0.010000000026892292     0.010000000041933948     0.010000000058228087     0.010000000075948147     0.010000000095228645     0.010000000116224587     0.01000000013917905      0.01000000016435071      0.0100000001920174       0.010000000222500749     0.010000000256153569     0.010000000293464545     0.010000000335039418     0.010000000381610061     0.010000000434090568     0.010000000493401507     0.010000000560287891     0.010000000636027292     0.01000000072277354      0.01000000082360605      0.010000000941873116     0.010000001080161051     0.010000001244286653     0.010000001459459052     0.010000001731170546     0.010000001979058912     0.010000002093979157     0.010000002162228459     0.010000002207776285     0.01000000223976814      0.010000002263205706     0.010000002281012763     0.01000000229484853      0.010000002305990753     0.010000002315218458     0.010000002322922608     0.01000000232931255      0.010000002334732866     0.010000002339379137     0.010000002343398203     0.010000002346886836     0.010000002349952363     0.010000002352683458     0.010000002355109233     0.010000002357289584     0.010000002359231033     0.01000000236098148
0.24966666666666676       0.01000000000000001      0.010000000012981057     0.010000000026891677     0.0100000000419332       0.010000000058227178     0.01000000007594703      0.010000000095227274     0.010000000116222905     0.010000000139176967     0.010000000164348126     0.010000000192014186     0.010000000222496742     0.010000000256148568     0.010000000293458275     0.010000000335031494     0.010000000381599873     0.010000000434077134     0.010000000493383437     0.010000000560263858     0.010000000635995364     0.010000000722729758     0.01000000082354254      0.010000000941776898     0.010000001080014727     0.010000001244047697     0.010000001459041128     0.010000001730433696     0.010000001978102257     0.010000002093013858     0.010000002161260168     0.010000002206807152     0.010000002238799243     0.01000000226223756      0.010000002280045632     0.01000000229388256      0.010000002305025997     0.010000002314254934     0.010000002321960327     0.010000002328351526     0.010000002333773088     0.010000002338420598     0.010000002342440896     0.010000002345930757     0.010000002348997507     0.010000002351729823     0.010000002354156814     0.010000002356338382     0.01000000235828105      0.010000002360032718
0.2500000000000001        0.01000000000000001      0.010000000012980553     0.010000000026891063     0.010000000041932454     0.01000000005822627      0.010000000075945913     0.010000000095225904     0.010000000116221222     0.010000000139174884     0.01000000016434554      0.010000000192010972     0.010000000222492735     0.010000000256143567     0.010000000293452008     0.01000000033502357      0.010000000381589685     0.010000000434063702     0.010000000493365368     0.010000000560239825     0.010000000635963437     0.010000000722685977     0.010000000823479032     0.010000000941680682     0.010000001079868403     0.010000001243808742     0.010000001458623203     0.010000001729696846     0.010000001977145604     0.010000002092048559     0.010000002160291878     0.01000000220583802      0.010000002237830347     0.010000002261269417     0.010000002279078503     0.01000000229291659      0.01000000230406124      0.01000000231329141      0.010000002320998047     0.010000002327390501     0.01000000233281331      0.010000002337462061     0.01000000234148359      0.010000002344974678     0.010000002348042651     0.010000002350776189     0.010000002353204397     0.01000000235538718      0.010000002357331067     0.010000002359083958
0.25033333333333346       0.010000000000000012     0.010000000012980053     0.010000000026890455     0.010000000041931715     0.010000000058225367     0.01000000007594481      0.01000000009522455      0.010000000116219555     0.010000000139172823     0.010000000164342982     0.010000000192007785     0.010000000222488757     0.010000000256138595     0.010000000293445752     0.010000000335015623     0.010000000381579457     0.01000000043405019      0.010000000493347153     0.010000000560215614     0.010000000635931369     0.010000000722642016     0.010000000823414948     0.01000000094158328      0.010000001079721243     0.01000000124357141      0.01000000145820811      0.010000001728966586     0.010000001976198082     0.010000002091092407     0.010000002159332675     0.010000002204877881     0.010000002236870337     0.010000002260310047     0.010000002278120024     0.010000002291959147     0.010000002303104888     0.010000002312336163     0.010000002320043916     0.010000002326437493     0.010000002331861418     0.010000002336511276     0.010000002340533904     0.010000002344026085     0.010000002347095142     0.010000002349829756     0.01000000235225904      0.0100000023544429       0.010000002356387861     0.010000002358141831
0.2506666666666668        0.01000000000000001      0.010000000012979552     0.010000000026889846     0.010000000041930975     0.010000000058224464     0.010000000075943706     0.010000000095223196     0.010000000116217888     0.010000000139170762     0.010000000164340422     0.010000000192004596     0.010000000222484777     0.010000000256133621     0.010000000293439493     0.010000000335007675     0.010000000381569228     0.010000000434036677     0.010000000493328937     0.0100000005601914       0.0100000006358993       0.010000000722598053     0.010000000823350862     0.010000000941485877     0.010000001079574081     0.010000001243334077     0.010000001457793015     0.010000001728236325     0.010000001975250559     0.010000002090136255     0.010000002158373468     0.010000002203917741     0.010000002235910325     0.010000002259350674     0.010000002277161546     0.010000002291001703     0.010000002302148535     0.010000002311380917     0.010000002319089783     0.010000002325484484     0.010000002330909523     0.010000002335560492     0.010000002339584216     0.01000000234307749      0.01000000234614763      0.010000002348883322     0.010000002351313682     0.010000002353498617     0.010000002355444654     0.010000002357199703
0.2510000000000001        0.01000000000000001      0.010000000012979052     0.01000000002688924      0.010000000041930236     0.01000000005822356      0.010000000075942603     0.010000000095221841     0.010000000116216221     0.010000000139168701     0.010000000164337861     0.010000000192001408     0.0100000002224808       0.01000000025612865      0.010000000293433236     0.010000000334999726     0.010000000381559        0.010000000434023165     0.010000000493310722     0.010000000560167189     0.010000000635867232     0.010000000722554091     0.010000000823286776     0.010000000941388476     0.01000000107942692      0.010000001243096744     0.010000001457377922     0.010000001727506065     0.010000001974303037     0.010000002089180103     0.010000002157414263     0.010000002202957601     0.010000002234950314     0.010000002258391302     0.010000002276203068     0.010000002290044259     0.010000002301192181     0.01000000231042567      0.01000000231813565      0.010000002324531476     0.01000000232995763      0.010000002334609707     0.01000000233863453      0.010000002342128894     0.010000002345200121     0.01000000234793689      0.010000002350368326     0.010000002352554336     0.010000002354501448     0.010000002356257575
0.25133333333333346       0.010000000000000012     0.010000000012978558     0.010000000026888637     0.010000000041929503     0.010000000058222668     0.01000000007594151      0.0100000000952205       0.01000000011621457      0.010000000139166661     0.010000000164335327     0.010000000191998247     0.010000000222476855     0.010000000256123713     0.010000000293426993     0.010000000334991745     0.010000000381548746     0.010000000434009601     0.010000000493292405     0.010000000560142885     0.010000000635835143     0.010000000722509981     0.010000000823221987     0.010000000941290029     0.010000001079280446     0.010000001242860825     0.010000001456965845     0.010000001726782542     0.010000001973364767     0.010000002088233238     0.0100000021564643       0.01000000220200663      0.010000002233999382     0.010000002257440908     0.010000002275253463     0.010000002289095583     0.01000000230024449      0.010000002309478975     0.010000002317189957     0.010000002323586795     0.01000000232901395      0.010000002333667019     0.010000002337692824     0.010000002341188162     0.010000002344260354     0.010000002346998082     0.01000000234943047      0.010000002351617427     0.010000002353565489     0.010000002355322562
0.25166666666666676       0.01000000000000001      0.010000000012978062     0.010000000026888034     0.01000000004192877      0.010000000058221775     0.010000000075940417     0.010000000095219156     0.010000000116212916     0.010000000139164621     0.010000000164332789     0.010000000191995085     0.010000000222472908     0.010000000256118774     0.010000000293420746     0.010000000334983761     0.01000000038153849      0.010000000433996037     0.010000000493274087     0.010000000560118578     0.010000000635803053     0.010000000722465869     0.010000000823157197     0.01000000094119158      0.010000001079133972     0.010000001242624904     0.010000001456553765     0.010000001726059016     0.010000001972426497     0.010000002087286372     0.010000002155514337     0.010000002201055656     0.010000002233048446     0.010000002256490512     0.010000002274303858     0.010000002288146907     0.010000002299296797     0.010000002308532277     0.010000002316244264     0.010000002322642115     0.010000002328070271     0.01000000233272433      0.010000002336751117     0.010000002340247428     0.010000002343320585     0.010000002346059272     0.010000002348492612     0.010000002350680519     0.010000002352629525     0.010000002354387546
0.25200000000000006       0.01000000000000001      0.010000000012977567     0.010000000026887432     0.010000000041928038     0.010000000058220881     0.010000000075939324     0.010000000095217813     0.010000000116211265     0.010000000139162581     0.010000000164330253     0.010000000191991924     0.010000000222468962     0.010000000256113835     0.010000000293414501     0.010000000334975778     0.010000000381528235     0.010000000433982473     0.01000000049325577      0.010000000560094273     0.010000000635770964     0.010000000722421756     0.010000000823092407     0.01000000094109313      0.010000001078987499     0.010000001242388985     0.010000001456141687     0.010000001725335491     0.010000001971488226     0.010000002086339506     0.010000002154564373     0.010000002200104682     0.010000002232097512     0.010000002255540118     0.010000002273354253     0.010000002287198231     0.010000002298349103     0.01000000230758558      0.010000002315298571     0.010000002321697435     0.010000002327126592     0.010000002331781641     0.010000002335809412     0.010000002339306695     0.010000002342380816     0.010000002345120464     0.010000002347554757     0.01000000234974361      0.010000002351693564     0.010000002353452532
0.2523333333333334        0.01000000000000001      0.010000000012977078     0.010000000026886837     0.010000000041927314     0.01000000005822         0.010000000075938244     0.010000000095216488     0.010000000116209632     0.010000000139160558     0.01000000016432774      0.010000000191988791     0.010000000222465041     0.010000000256108916     0.0100000002934083       0.010000000334967882     0.010000000381517991     0.010000000433968889     0.010000000493237432     0.01000000056006981      0.010000000635738452     0.010000000722377377     0.010000000823028527     0.010000000940996888     0.010000001078841372     0.010000001242153627     0.010000001455732772     0.010000001724618807     0.010000001970559294     0.010000002085402025     0.010000002153623766     0.010000002199163003     0.010000002231155797     0.010000002254598859     0.010000002272413697     0.010000002286258513     0.010000002297410271     0.01000000230664765      0.01000000231436155      0.010000002320761328     0.010000002326191387     0.010000002330847328     0.010000002334875979     0.010000002338374132     0.010000002341449115     0.010000002344189615     0.010000002346624754     0.01000000234881445      0.010000002350765242     0.010000002352525048
0.25266666666666676       0.010000000000000009     0.010000000012976585     0.010000000026886242     0.01000000004192659      0.010000000058219116     0.010000000075937163     0.01000000009521516      0.010000000116207997     0.010000000139158536     0.010000000164325226     0.010000000191985657     0.01000000022246112      0.010000000256103994     0.010000000293402094     0.010000000334959984     0.010000000381507746     0.010000000433955302     0.01000000049321909      0.010000000560045345     0.010000000635705938     0.010000000722332996     0.010000000822964646     0.010000000940900642     0.010000001078695244     0.010000001241918266     0.010000001455323855     0.010000001723902122     0.01000000196963036      0.010000002084464542     0.010000002152683157     0.010000002198221322     0.01000000223021408      0.010000002253657598     0.01000000227147314      0.010000002285318792     0.010000002296471439     0.010000002305709717     0.010000002313424527     0.01000000231982522      0.01000000232525618      0.010000002329913013     0.010000002333942545     0.010000002337441569     0.010000002340517412     0.010000002343258766     0.010000002345694751     0.01000000234788529      0.010000002349836919     0.010000002351597561
0.2530000000000001        0.010000000000000009     0.010000000012976094     0.010000000026885647     0.010000000041925864     0.010000000058218233     0.010000000075936082     0.010000000095213834     0.010000000116206362     0.010000000139156513     0.010000000164322712     0.010000000191982522     0.010000000222457199     0.010000000256099074     0.010000000293395891     0.010000000334952087     0.010000000381497502     0.010000000433941716     0.010000000493200751     0.01000000056002088      0.010000000635673424     0.010000000722288615     0.010000000822900765     0.010000000940804398     0.010000001078549118     0.010000001241682906     0.010000001454914939     0.010000001723185438     0.010000001968701426     0.010000002083527061     0.01000000215174255      0.010000002197279641     0.010000002229272362     0.010000002252716338     0.010000002270532583     0.010000002284379072     0.010000002295532606     0.010000002304771787     0.010000002312487504     0.01000000231888911      0.010000002324320975     0.0100000023289787       0.01000000233300911      0.010000002336509006     0.010000002339585711     0.010000002342327917     0.010000002344764749     0.010000002346956128     0.010000002348908597     0.010000002350670075
0.2533333333333334        0.010000000000000009     0.01000000001297561      0.010000000026885059     0.010000000041925148     0.010000000058217358     0.01000000007593501      0.010000000095212519     0.010000000116204747     0.010000000139154511     0.010000000164320224     0.010000000191979415     0.01000000022245331      0.010000000256094193     0.010000000293389716     0.010000000334944189     0.010000000381487267     0.010000000433928133     0.010000000493182391     0.010000000559996398     0.010000000635640926     0.010000000722244207     0.010000000822836667     0.010000000940707982     0.010000001078404087     0.010000001241449        0.010000001454509308     0.010000001722475676     0.010000001967781882     0.01000000208259903      0.010000002150811375     0.010000002196347346     0.010000002228339968     0.010000002251784329     0.0100000022696012       0.010000002283448448     0.01000000229460279      0.010000002303842789     0.010000002311559331     0.010000002317961767     0.01000000232339445      0.01000000232805298      0.010000002332084182     0.01000000233558486      0.010000002338662337     0.010000002341405302     0.01000000234384289      0.010000002346035016     0.010000002347988228     0.010000002349750447
0.2536666666666667        0.010000000000000009     0.010000000012975125     0.010000000026884469     0.010000000041924428     0.010000000058216482     0.010000000075933936     0.010000000095211202     0.010000000116203129     0.010000000139152507     0.010000000164317735     0.010000000191976308     0.010000000222449418     0.010000000256089308     0.010000000293383536     0.010000000334936289     0.01000000038147703      0.010000000433914549     0.010000000493164027     0.010000000559971915     0.010000000635608425     0.010000000722199797     0.010000000822772567     0.010000000940611563     0.010000001078259055     0.010000001241215091     0.010000001454103674     0.01000000172176591      0.010000001966862336     0.010000002081670996     0.010000002149880198     0.01000000219541505      0.010000002227407571     0.010000002250852317     0.010000002268669815     0.01000000228251782      0.010000002293672972     0.010000002302913789     0.010000002310631155     0.010000002317034422     0.010000002322467921     0.010000002327127258     0.010000002331159252     0.010000002334660711     0.010000002337738961     0.010000002340482688     0.010000002342921031     0.010000002345113902     0.010000002347067858     0.010000002348830816
0.25400000000000006       0.010000000000000009     0.010000000012974639     0.010000000026883879     0.01000000004192371      0.010000000058215606     0.010000000075932863     0.010000000095209885     0.010000000116201512     0.010000000139150506     0.010000000164315247     0.010000000191973201     0.010000000222445527     0.010000000256084425     0.010000000293377359     0.010000000334928389     0.010000000381466794     0.010000000433900964     0.010000000493145665     0.01000000055994743      0.010000000635575927     0.010000000722155388     0.01000000082270847      0.010000000940515145     0.010000001078114024     0.010000001240981183     0.010000001453698042     0.010000001721056147     0.01000000196594279      0.010000002080742964     0.010000002148949022     0.010000002194482754     0.010000002226475175     0.010000002249920308     0.010000002267738431     0.010000002281587195     0.010000002292743155     0.01000000230198479      0.010000002309702981     0.010000002316107077     0.010000002321541393     0.010000002326201537     0.010000002330234323     0.010000002333736565     0.010000002336815587     0.010000002339560074     0.010000002341999171     0.01000000234419279      0.010000002346147488     0.010000002347911185
0.2543333333333334        0.010000000000000009     0.010000000012974158     0.010000000026883294     0.010000000041923002     0.01000000005821474      0.010000000075931803     0.010000000095208583     0.010000000116199911     0.010000000139148525     0.01000000016431278      0.010000000191970124     0.010000000222441676     0.010000000256079585     0.010000000293371213     0.0100000003349205       0.010000000381456585     0.010000000433887398     0.010000000493127307     0.010000000559922994     0.010000000635543575     0.010000000722111059     0.010000000822644024     0.010000000940418112     0.01000000107796979      0.010000001240749264     0.01000000145329579      0.010000001720353357     0.010000001965032661     0.010000002079824415     0.010000002148027322     0.0100000021935599       0.010000002225552166     0.010000002248997625     0.010000002266816311     0.010000002280665768     0.010000002291822465     0.01000000230106485      0.010000002308783791     0.010000002315188642     0.010000002320623704     0.010000002325284578     0.01000000232931808      0.010000002332821027     0.010000002335900742     0.010000002338645913     0.010000002341085683     0.01000000234327997      0.010000002345235327     0.01000000234699968
0.25466666666666676       0.010000000000000009     0.010000000012973678     0.010000000026882708     0.01000000004192229      0.010000000058213875     0.010000000075930741     0.010000000095207278     0.010000000116198308     0.010000000139146543     0.010000000164310314     0.010000000191967047     0.010000000222437824     0.010000000256074743     0.010000000293365065     0.010000000334912608     0.010000000381446375     0.010000000433873833     0.010000000493108946     0.010000000559898555     0.01000000063551122      0.010000000722066728     0.010000000822579578     0.010000000940321076     0.010000001077825555     0.010000001240517344     0.010000001452893533     0.010000001719650565     0.01000000196412253      0.010000002078905865     0.010000002147105622     0.010000002192637044     0.010000002224629156     0.010000002248074942     0.010000002265894191     0.010000002279744336     0.010000002290901772     0.010000002300144905     0.010000002307864598     0.010000002314270205     0.010000002319706013     0.010000002324367617     0.010000002328401836     0.010000002331905488     0.010000002334985896     0.010000002337731751     0.010000002340172195     0.010000002342367148     0.010000002344323166     0.010000002346088173
0.2550000000000001        0.010000000000000009     0.010000000012973197     0.010000000026882123     0.010000000041921581     0.01000000005821301      0.010000000075929681     0.010000000095205974     0.010000000116196707     0.010000000139144562     0.010000000164307847     0.01000000019196397      0.010000000222433972     0.010000000256069903     0.010000000293358917     0.010000000334904719     0.010000000381436164     0.010000000433860267     0.010000000493090586     0.010000000559874118     0.010000000635478866     0.010000000722022397     0.01000000082251513      0.010000000940224041     0.010000001077681321     0.010000001240285425     0.010000001452491279     0.010000001718947774     0.010000001963212398     0.010000002077987315     0.010000002146183922     0.01000000219171419      0.010000002223706148     0.01000000224715226      0.010000002264972071     0.010000002278822907     0.010000002289981082     0.010000002299224962     0.010000002306945406     0.010000002313351769     0.010000002318788321     0.010000002323450656     0.010000002327485593     0.01000000233098995      0.010000002334071051     0.01000000233681759      0.010000002339258707     0.010000002341454326     0.010000002343411005     0.010000002345176668
0.25533333333333347       0.010000000000000009     0.010000000012972722     0.010000000026881546     0.010000000041920878     0.01000000005821215      0.010000000075928632     0.010000000095204686     0.01000000011619512      0.010000000139142599     0.010000000164305405     0.01000000019196092      0.010000000222430147     0.01000000025606509      0.01000000029335282      0.010000000334896914     0.010000000381425995     0.010000000433846738     0.010000000493072285     0.01000000055984965      0.0100000006354463       0.010000000721978037     0.010000000822451706     0.010000000940129214     0.010000001077537882     0.010000001240055161     0.010000001452092478     0.010000001718251985     0.010000001962311683     0.01000000207707826      0.01000000214527172      0.010000002190800805     0.010000002222792568     0.010000002246238952     0.01000000226405927      0.01000000227791074      0.010000002289069592     0.010000002298314159     0.010000002306035293     0.01000000231244235      0.010000002317879583     0.010000002322542584     0.010000002326578173     0.010000002330083168     0.010000002333164896     0.010000002335912047     0.010000002338353768     0.010000002340549983     0.010000002342507253     0.0100000023442735
0.25566666666666676       0.010000000000000007     0.010000000012972247     0.010000000026880966     0.010000000041920174     0.01000000005821129      0.01000000007592758      0.010000000095203397     0.01000000011619353      0.010000000139140635     0.010000000164302962     0.010000000191957868     0.01000000022242632      0.010000000256060274     0.010000000293346722     0.010000000334889106     0.010000000381415824     0.010000000433833207     0.010000000493053982     0.010000000559825181     0.010000000635413732     0.010000000721933675     0.01000000082238828      0.010000000940034386     0.010000001077394441     0.010000001239824896     0.010000001451693675     0.010000001717556195     0.010000001961410966     0.010000002076169204     0.010000002144359515     0.010000002189887416     0.010000002221878987     0.010000002245325643     0.010000002263146467     0.010000002276998573     0.010000002288158102     0.010000002297403355     0.01000000230512518      0.010000002311532932     0.010000002316970843     0.01000000232163451      0.010000002325670752     0.010000002329176385     0.010000002332258737     0.010000002335006503     0.010000002337448827     0.010000002339645639     0.010000002341603498     0.01000000234337033
0.2560000000000001        0.010000000000000007     0.010000000012971771     0.010000000026880389     0.01000000004191947      0.010000000058210431     0.010000000075926531     0.01000000009520211      0.010000000116191943     0.010000000139138671     0.01000000016430052      0.010000000191954817     0.010000000222422494     0.01000000025605546      0.010000000293340625     0.0100000003348813       0.010000000381405656     0.010000000433819678     0.010000000493035678     0.010000000559800713     0.010000000635381165     0.010000000721889312     0.010000000822324853     0.010000000939939557     0.010000001077251        0.010000001239594632     0.010000001451294874     0.010000001716860406     0.01000000196051025      0.010000002075260148     0.010000002143447312     0.010000002188974028     0.010000002220965405     0.010000002244412335     0.010000002262233664     0.010000002276086406     0.010000002287246613     0.010000002296492552     0.010000002304215067     0.010000002310623514     0.010000002316062103     0.010000002320726436     0.010000002324763332     0.010000002328269602     0.01000000233135258      0.01000000233410096      0.010000002336543887     0.010000002338741296     0.010000002340699745     0.01000000234246716
0.2563333333333334        0.010000000000000007     0.010000000012971301     0.010000000026879818     0.010000000041918774     0.010000000058209583     0.010000000075925492     0.010000000095200834     0.010000000116190372     0.010000000139136727     0.010000000164298101     0.010000000191951793     0.010000000222418705     0.010000000256050691     0.010000000293334557     0.010000000334873489     0.010000000381395528     0.010000000433806194     0.010000000493017403     0.010000000559776404     0.010000000635349062     0.010000000721845325     0.010000000822260605     0.010000000939842466     0.010000001077107325     0.010000001239366235     0.010000001450899583     0.01000000171617163      0.010000001959618931     0.010000002074360576     0.0100000021425446       0.010000002188070118     0.010000002220061264     0.010000002243508426     0.010000002261330217     0.01000000227518354      0.010000002286344374     0.010000002295590945     0.010000002303314097     0.010000002309723184     0.010000002315162397     0.010000002319827339     0.01000000232386483      0.01000000232737168      0.010000002330455227     0.010000002333204161     0.010000002335647632     0.010000002337845574     0.01000000233980455      0.010000002341572486
0.2566666666666667        0.010000000000000007     0.01000000001297083      0.010000000026879246     0.010000000041918077     0.010000000058208733     0.010000000075924451     0.010000000095199555     0.010000000116188798     0.010000000139134782     0.010000000164295681     0.010000000191948768     0.010000000222414915     0.010000000256045923     0.010000000293328487     0.010000000334865674     0.0100000003813854       0.010000000433792709     0.010000000492999126     0.010000000559752094     0.010000000635316957     0.010000000721801336     0.010000000822196358     0.010000000939745374     0.010000001076963649     0.010000001239137838     0.010000001450504292     0.010000001715482853     0.010000001958727611     0.010000002073461002     0.010000002141641888     0.010000002187166204     0.010000002219157122     0.010000002242604515     0.010000002260426768     0.010000002274280672     0.010000002285442134     0.010000002294689338     0.010000002302413125     0.010000002308822852     0.01000000231426269      0.01000000231892824      0.010000002322966326     0.010000002326473757     0.010000002329557871     0.01000000233230736      0.010000002334751375     0.01000000233694985      0.010000002338909355     0.010000002340677812
