0.0,0.0,2.9976021664879227e-15,7.48504539906853e-15
0.0,0.0,1.0581813203458523e-14,2.5892411045314116e-14
1.6653345369377348e-16,3.740358440106882e-14,7.424616477180734e-15,1.780858989624323e-14
1.6653345369377348e-16,3.669019282872854e-14,7.341349750333848e-15,1.727408837885988e-14
0.0,0.0,7.317063621670172e-15,1.721696076734927e-14
3.3306690738754696e-16,7.337510554196999e-14,7.556455461354972e-15,1.777989647000703e-14
1.1102230246251565e-16,2.445730145573223e-14,7.788908407135864e-15,1.8326235417105567e-14
3.885780586188048e-16,8.55964346506633e-14,8.330142131640628e-15,1.9598897681595827e-14
2.7755575615628914e-16,5.994868802556525e-14,7.480127628411992e-15,1.7255367334265465e-14
1.1102230246251565e-16,2.397814941506489e-14,7.147060721024445e-15,1.6486362850410884e-14
2.7755575615628914e-16,5.994186165414399e-14,8.260753192601555e-15,1.905435386487569e-14
3.3306690738754696e-16,7.058721634442642e-14,8.305856002976952e-15,1.8800019809169112e-14
4.440892098500626e-16,9.065124122927045e-14,7.712580574192884e-15,1.68144029917506e-14
2.220446049250313e-16,4.53224994127315e-14,8.808925811010226e-15,1.9205500050915222e-14
1.1102230246251565e-16,2.2659593196826863e-14,7.518291544883482e-15,1.6392521861944524e-14
2.7755575615628914e-16,5.565508639103208e-14,9.030970415935258e-15,1.934782202253888e-14
3.3306690738754696e-16,6.563422662484925e-14,8.867906409193438e-15,1.8673822361927134e-14
0.0,0.0,8.31279489688086e-15,1.7506750621410118e-14
0.0,0.0,8.31279489688086e-15,1.750891014537745e-14
2.220446049250313e-16,4.297932628327807e-14,9.717920912422073e-15,2.0111858079510807e-14
2.220446049250313e-16,4.297521280371868e-14,8.878314750049299e-15,1.837677580482993e-14
2.220446049250313e-16,4.224717998021558e-14,8.288508768217184e-15,1.686855831194174e-14
0.0,0.0,7.445433158892456e-15,1.4908179006442696e-14
1.1102230246251565e-16,2.0444111017786163e-14,9.769962616701378e-15,1.9251605277226272e-14
2.220446049250313e-16,4.024556427318272e-14,9.756084828893563e-15,1.8925365863947696e-14
2.220446049250313e-16,4.0241046979223835e-14,9.919148835635383e-15,1.9242701512551447e-14
3.3306690738754696e-16,6.03545590098053e-14,7.903400156550333e-15,1.533291402160354e-14
2.220446049250313e-16,4.0231546504158047e-14,8.690964614643804e-15,1.686098996284698e-14
2.220446049250313e-16,3.959415592487102e-14,9.305056725139593e-15,1.7767457438682706e-14
3.3306690738754696e-16,5.938376214977434e-14,8.656270145124267e-15,1.6528050664451757e-14
4.440892098500626e-16,7.796164884125549e-14,9.828943214884589e-15,1.8479839658649777e-14
3.3306690738754696e-16,5.846351497849713e-14,8.996275946415722e-15,1.6913431760298456e-14
3.3306690738754696e-16,5.666515466701556e-14,9.454242944073599e-15,1.7226741505292723e-14
1.1102230246251565e-16,1.8885823968161536e-14,8.607697887796917e-15,1.568346078327262e-14
1.1102230246251565e-16,1.8883205557072983e-14,9.35015953551499e-15,1.7035194078155747e-14
0.0,0.0,1.0387524174149121e-14,1.86453784539312e-14
4.440892098500626e-16,7.331291677129016e-14,1.0658141036401503e-14,1.8849561817255177e-14
1.1102230246251565e-15,1.8053953899859395e-13,1.0064865607617435e-14,1.7535671026850188e-14
5.551115123125783e-16,8.897649070359027e-14,1.1199374760906267e-14,1.9235348569839885e-14
2.220446049250313e-16,3.558559772139886e-14,9.63812363252714e-15,1.655489805541835e-14
3.3306690738754696e-16,5.337082342261924e-14,9.010153734223536e-15,1.5477777219403665e-14
6.661338147750939e-16,1.0672632013051476e-13,9.631184738623233e-15,1.6546470181389415e-14
1.1102230246251565e-16,1.7785131974300898e-14,9.981598880770548e-15,1.7150738221822077e-14
5.551115123125783e-16,8.765424396253951e-14,1.078998002057574e-14,1.827855758786326e-14
4.440892098500626e-16,6.911812748435462e-14,9.749145934989656e-15,1.6281869866019692e-14
1.1102230246251565e-16,1.7276959066935215e-14,1.050201592356359e-14,1.7541848724381575e-14
4.440892098500626e-16,6.909738204620608e-14,1.0297318553398327e-14,1.7202362174169134e-14
2.220446049250313e-16,3.4084859866490095e-14,1.1175088632242591e-14,1.8422309764412326e-14
4.440892098500626e-16,6.551634372474607e-14,1.120284420785822e-14,1.7750262915911646e-14
2.220446049250313e-16,3.2346732885685665e-14,9.825473767932635e-15,1.5375119298402343e-14
1.1102230246251565e-16,1.617091497584444e-14,1.0543649286987034e-14,1.6499503422748862e-14
1.1102230246251565e-16,1.5955660579400176e-14,1.0130785099704553e-14,1.56432273540678e-14
6.661338147750939e-16,9.571924882261739e-14,1.025221574302293e-14,1.5830495781151736e-14
6.661338147750939e-16,9.448771262917966e-14,1.0873246747422627e-14,1.6574072974207518e-14
2.220446049250313e-16,3.1110937269723005e-14,1.1320805404224643e-14,1.7046490037048264e-14
1.2212453270876722e-15,1.6689945397477032e-13,1.1796119636642288e-14,1.7324401583514396e-14
3.3306690738754696e-16,4.4967023204662625e-14,1.0599160438218291e-14,1.537870095049735e-14
1.1102230246251565e-16,1.4986695170596506e-14,1.1719791803699309e-14,1.7003957017435764e-14
0.0,0.0,1.2375517277618542e-14,1.7734385448083126e-14
1.1102230246251565e-16,1.4457731916210174e-14,1.455432996344541e-14,2.0370226019394047e-14
1.1102230246251565e-16,1.413417832867525e-14,1.2351231148954867e-14,1.690088304955331e-14
8.881784197001252e-16,1.1305656929064915e-13,1.271899252586195e-14,1.74048178019824e-14
1.2212453270876722e-15,1.5542956461219777e-13,1.2038980923279041e-14,1.647514163530379e-14
9.992007221626409e-16,1.2715060915922162e-13,1.2941037130786981e-14,1.7710782751059472e-14
1.5543122344752192e-15,1.977601572146305e-13,1.2660011927678738e-14,1.7327654546515344e-14
3.3306690738754696e-16,4.237079429303504e-14,1.3249817909510853e-14,1.8136821772910535e-14
1.1102230246251565e-16,1.4121460380495458e-14,1.3933298959045715e-14,1.907473313747759e-14
2.220446049250313e-16,2.82386186896554e-14,1.4526574387829783e-14,1.9889640229449707e-14
2.220446049250313e-16,2.7913229469444745e-14,1.4700046735427463e-14,1.9899331832090896e-14
2.220446049250313e-16,2.7908947325189747e-14,1.2222861611732583e-14,1.654836558110634e-14
2.220446049250313e-16,2.7904625259760215e-14,1.3763296058399987e-14,1.8636729760162788e-14
4.440892098500626e-16,5.580051839501855e-14,1.3083284455817079e-14,1.7718231232318097e-14
4.440892098500626e-16,5.5791695856820716e-14,1.318042897047178e-14,1.7851644761206406e-14
