0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.196987205468001e-22,2.482666185299861e-09
4.437414815744388e-22,2.5674502663345617e-09
4.661429534855196e-22,2.6525457666669835e-09
4.851373219398135e-22,2.738414480593073e-09
5.044027021453466e-22,2.825069695473715e-09
5.239478230925881e-22,2.9125248374888515e-09
5.437766293836126e-22,3.000793557330153e-09
5.638931252469011e-22,3.0898897320953343e-09
5.843013792349085e-22,3.179827467570604e-09
6.050055251118926e-22,3.2706211008725605e-09
6.260097627058756e-22,3.362285203432268e-09
6.473113598849692e-22,3.454755587565478e-09
6.688667168833351e-22,3.5475839442193826e-09
6.906764702033113e-22,3.6412013084051383e-09
7.12779313606787e-22,3.735617777444055e-09
7.351792555618169e-22,3.830843479110275e-09
7.578797039936329e-22,3.926888724638136e-09
7.808841173058845e-22,4.0237640099264554e-09
8.041960058539469e-22,4.121480017033682e-09
8.278189326003853e-22,4.220047615947712e-09
8.517565137353333e-22,4.3194778666441385e-09
8.760124194311132e-22,4.419782021376693e-09
9.005903745626081e-22,4.520971527220629e-09
9.254941595498366e-22,4.623058028831105e-09
9.507276111710221e-22,4.726053371407618e-09
9.762946234854874e-22,4.8299696038681475e-09
1.0021991487301211e-21,4.934818982211175e-09
1.028445198321706e-21,5.040613973064275e-09
1.0550368438320843e-21,5.147367257418021e-09
1.0819782180643108e-21,5.255091734529499e-09
1.1092735161069344e-21,5.363800526007102e-09
1.1369269964808943e-21,5.473506980063087e-09
1.1649429822724376e-21,5.584224675932091e-09
1.1933258623513503e-21,5.695967428462874e-09
1.222080071096762e-21,5.808749050402785e-09
1.2512101278965728e-21,5.922584026956004e-09
1.2811204282676466e-21,6.041999240032378e-09
1.3048809841326096e-21,6.084302874309375e-09
1.3221635289571372e-21,6.126916006207238e-09
1.3394748702568715e-21,6.1698692717160285e-09
1.3569361748398453e-21,6.213166404619718e-09
1.3745489917192076e-21,6.256811180452911e-09
1.3923147099855987e-21,6.3008074253353695e-09
1.4102347348370784e-21,6.34515901673516e-09
1.4283104879550783e-21,6.389869884231989e-09
1.4465434077459098e-21,6.4349440102986895e-09
1.464934949562652e-21,6.480385431088499e-09
