0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
0.0,1.935293531913045e-14
1.0393961975106097e-13,3.7790093513927864e-14
0.0,2.922101586196473e-14
8.554144339179454e-14,4.06901753924236e-14
2.2450240963418392e-14,4.6412906645248274e-14
5.5297523150116115e-14,3.7181687450451976e-14
0.0,2.0554523084565792e-14
1.344441071772072e-14,6.9871181257382e-14
5.896249441474341e-14,3.024003039222406e-14
2.0952123586772107e-14,2.65524111679869e-14
1.8806098036967833e-14,2.358276256982071e-14
6.809787751153216e-14,2.1142496344520196e-14
1.5522618745667223e-14,5.731132516436781e-14
2.84804507525492e-14,1.7376766777951656e-14
9.193175483889946e-14,3.17928554553858e-14
4.867269120442218e-14,2.9229140103963445e-14
6.792085964543608e-14,6.747370604359191e-14
8.455504503661441e-14,6.254429640063048e-14
9.900396412955189e-14,5.817471465953549e-14
3.7203247220207206e-14,4.3422167847747296e-14
5.256369092415815e-14,2.0313257068767408e-14
3.308649001643303e-14,5.716079221321267e-14
0.0,1.791337486631993e-14
7.421361287132561e-14,0.0
1.4099497640758419e-13,0.0
9.391552092978859e-14,4.519906366646458e-14
5.114778548967234e-14,2.854352986703185e-14
1.4646013315057902e-13,6.770013875609625e-14
4.6662749408148476e-14,6.432178647910703e-14
5.582318673683123e-14,2.4477792475080562e-14
6.418851954778992e-14,2.3317125629671878e-14
6.157641365738223e-14,3.33567816025156e-14
1.9711375485217842e-14,4.2464443012745094e-14
1.5159023538850645e-13,4.0586813424635684e-14
0.0,0.0
0.0,7.437136013803373e-14
0.0,3.564156500871948e-14
1.6337698578375105e-14,1.70985451914399e-14
1.5787811614152784e-14,1.642514974144636e-14
0.0,3.1592191067247525e-14
1.479214432356128e-14,3.0414400307757027e-14
0.0,4.396436303590061e-14
0.0,7.067808473959773e-14
0.0,2.7293638293939688e-14
0.0,3.955753751304053e-14
1.2777861572421295e-14,5.10017018301167e-14
0.0,3.701558015681207e-14
0.0,7.16899659895941e-14
1.1812889789340999e-14,1.157818938690917e-14
0.0,2.2453267210199697e-14
1.1246730222856377e-14,4.3569293861077e-14
0.0,2.1148094051843645e-14
0.0,4.1082812025084e-14
