0.0,7.6212139359692e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.508928204456516e-15,2.541098841762901e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,7.396625876392022e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,7.284312841301679e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.171992540256835e-15,4.235164736271502e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,7.059667686409899e-15,2.117582368135751e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.9419437783827155e-15,8.470329472543003e-22,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,6.859854056755598e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.820042303859674e-15,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,6.800089873686837e-15,8.470329472543003e-22,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,6.789344678415765e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.782843316733784e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.77828870146239e-15,2.541098841762901e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.774627070675638e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.771377640531734e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.768304750582883e-15,2.541098841762901e-21,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,6.765327284189496e-15,8.470329472543003e-22,0.0,0.0,0.0,0.0,0.0
0.0,6.762382269745901e-15,3.3881317890172014e-21,1.5881867761018131e-22,0.0,0.0,0.0,0.0
0.0,6.759460509003686e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.756543380472902e-15,2.541098841762901e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.753630553281302e-15,8.470329472543003e-22,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,6.7507230068107336e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,6.74781576474263e-15,3.2311742677852644e-27,1.6155871338926322e-27,0.0,0.0,0.0,0.0
0.0,6.744913578402431e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,6.742006283394768e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.739102217700217e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.7361954520881465e-15,9.693522803355793e-27,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.73329440394847e-15,8.470329472543003e-22,8.077935669463161e-28,0.0,0.0,0.0,0.0
0.0,6.7303952748678145e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.727492360608676e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.724593707984053e-15,6.462348535570529e-27,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,6.721692223093013e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.718793398414823e-15,3.3881317890172014e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.715895989869842e-15,8.470329472543003e-22,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,6.712993922643651e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.71009779788298e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.707202626034375e-15,3.3881317890172014e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,6.704304674858912e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,6.7014103897479235e-15,2.541098841762901e-21,1.2116903504194741e-27,0.0,0.0,0.0,0.0
0.0,6.698519307480267e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.695624426799238e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
1.4670209491640662e-12,8.676690243363107e-15,1.6940658945086007e-21,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,6.955792409728299e-15,1.3234889800848443e-23,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,5.199743132298911e-15,9.693522803355793e-27,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,5.71419992187948e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,6.911491316037478e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,7.490573132838414e-15,1.6940658945086007e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,7.77954431232018e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,7.932159267685111e-15,3.3881317890172014e-21,8.077935669463161e-28,0.0,0.0,0.0,0.0
0.0,8.02073769843956e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.079230260061366e-15,8.470329472543003e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.123556910324392e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.161171856801832e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.195604672550006e-15,3.1763735522036263e-22,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.228813221286931e-15,5.082197683525802e-21,3.970466940254533e-23,0.0,0.0,0.0,0.0
0.0,8.2611589081484e-15,2.541098841762901e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.293029766868485e-15,1.2924697071141057e-26,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.32461483137821e-15,1.6940658945086007e-21,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,8.356000340219517e-15,2.117582368135751e-22,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.38722662010163e-15,8.470329472543003e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,8.418311114609308e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.449273848130817e-15,3.3881317890172014e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,8.480118777898209e-15,8.470329472543003e-22,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,8.510857974130982e-15,3.3881317890172014e-21,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,8.541486870792155e-15,8.470329472543003e-22,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,8.572011158884342e-15,1.6940658945086007e-21,3.1763735522036263e-22,0.0,0.0,0.0,0.0
0.0,8.60243300892947e-15,1.6940658945086007e-21,6.352747104407253e-22,0.0,0.0,0.0,0.0
0.0,8.632756973729631e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.662989167803913e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.693213659172331e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.723372531957117e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.753419569923085e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.783366009491677e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.813223497365917e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.842986871938784e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.872657377289918e-15,3.3881317890172014e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.902257883308895e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.931781097571436e-15,3.3881317890172014e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.955356459713246e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.968416953371189e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
0.0,8.971835816574324e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.97113892021697e-15,1.6940658945086007e-21,2.117582368135751e-22,0.0,0.0,0.0,0.0
0.0,8.968661017974006e-15,1.6940658945086007e-21,4.235164736271502e-22,0.0,0.0,0.0,0.0
