0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
6.593429742803786e-16,1.2864795354056879e-08
5.417704012820602e-15,3.8981691457847767e-08
1.9255805686242492e-14,7.184111382771634e-08
4.5567193130207585e-14,1.0839878045523346e-07
8.509150343466691e-14,1.47231699451887e-07
1.3664052846013678e-13,1.8767491870912326e-07
1.9817876424104193e-13,2.294177791890879e-07
2.676011568976595e-13,2.7231520854555627e-07
3.431208004927254e-13,3.162994683852633e-07
4.23382006132597e-13,3.6133891991129826e-07
5.074300122882152e-13,4.07418770778994e-07
5.946275502224671e-13,4.545320894453974e-07
6.845663056438162e-13,5.026756488039472e-07
7.769930098529384e-13,5.518478925665068e-07
8.717546949845175e-13,6.020480631484195e-07
9.687610465350206e-13,6.532757793124842e-07
1.0679598146518507e-12,7.055308360082669e-07
1.1693213578712565e-12,7.588131109258261e-07
1.2728292125093909e-12,8.131225208549579e-07
1.3784744746902813e-12,8.684590012967017e-07
1.4862525189762146e-12,9.24822496934606e-07
1.5961611132508508e-12,9.822129571801787e-07
1.7081993509269174e-12,1.040630334090152e-06
1.8223670534507988e-12,1.1000745813927686e-06
1.9386644395148168e-12,1.1605456540326666e-06
2.0570919436436546e-12,1.2220435079580725e-06
2.1776501175374982e-12,1.2845681000210164e-06
2.30033957683005e-12,1.3481193879300222e-06
2.4251609725602024e-12,1.4126973302268472e-06
2.5521149759918556e-12,1.4783018862739728e-06
2.6812022705949175e-12,1.5449330162466877e-06
2.812423547845051e-12,1.6125906811267746e-06
2.9457795050486227e-12,1.6812748426964846e-06
3.0812708442363775e-12,1.7509854635321812e-06
3.2188982716185105e-12,1.8217225069973808e-06
3.3586624973334694e-12,1.893485937235112e-06
3.5005642532259872e-12,1.9662762116859437e-06
3.644585948676802e-12,2.0397378957314897e-06
3.790614823469341e-12,2.1135126678231903e-06
3.938402384491483e-12,2.1874323071132326e-06
4.087612134716066e-12,2.2614180762689956e-06
4.237895982548888e-12,2.335433163490217e-06
4.3889484308605634e-12,2.409460365611044e-06
4.5405291512152355e-12,2.4834916434307564e-06
4.692463204106158e-12,2.5575232393752824e-06
4.8446303964865265e-12,2.6315533964544627e-06
