-0.000000000000000000e+00
1.094338325834087300e+00
2.356880742423527408e+00
3.764948715921491385e+00
5.286469329656938498e+00
6.880354050659207132e+00
8.499774979691210319e+00
1.009544449562827140e+01
1.161880004218483009e+01
1.302852641986464732e+01
1.429288604871180723e+01
1.538864353065127943e+01
1.632821752730342268e+01
1.708978873041405677e+01
1.768625543752887097e+01
1.813245186014501087e+01
1.843729840552396126e+01
1.860513611237138321e+01
1.869994600807649476e+01
1.887163574516898734e+01
1.918353528728130186e+01
1.964016856229363839e+01
2.025087360914540113e+01
2.103099433590978151e+01
2.199378748837170860e+01
2.314468290150080065e+01
2.447346388461937750e+01
2.595640082183263075e+01
2.756005763584289525e+01
2.924115450831459384e+01
3.094884545720788083e+01
3.263051553174454966e+01
3.423537603810063956e+01
3.571994232455745077e+01
3.705041798224237937e+01
3.820266284554145386e+01
3.916647557798842172e+01
3.994711282803746144e+01
4.055809743291911218e+01
4.101484160268091728e+01
4.133427421654914724e+01
4.151009622488027162e+01
4.160717901263842577e+01
4.178298631772713634e+01
4.210968500511626189e+01
4.258816824317455030e+01
4.322833486941226511e+01
4.404642091743698984e+01
4.505665179413654187e+01
4.626472380393624917e+01
4.766036537562604281e+01
4.921843505136166641e+01
5.090390316198590881e+01
5.267073760505218161e+01
5.446566047871374394e+01
5.623318050824036618e+01
5.791942612633783938e+01
5.947829899359612682e+01
6.087466953683269821e+01
6.208318904669022231e+01
6.309360814374849724e+01
6.391174020601874872e+01
6.455188142323140710e+01
6.503027076750868218e+01
6.535687870947003830e+01
6.554051674352194823e+01
6.564193024850783331e+01
6.582555654445013715e+01
6.615926489638877683e+01
6.664811751831575748e+01
6.730231737623671506e+01
6.813856501614463923e+01
6.917153825374998632e+01
7.040732257689614926e+01
7.183559900574073254e+01
7.343042544445597741e+01
7.515599872147458882e+01
7.696513830284084179e+01
7.880304041937779402e+01
8.061257852126936996e+01
8.233860574095751872e+01
8.393373414333336768e+01
8.536212221839286940e+01
8.659792168883905106e+01
8.763082496137849375e+01
8.846690833927414133e+01
8.912092799676156574e+01
8.960960172850263916e+01
8.994317743988995062e+01
9.012673822064198248e+01
9.022811357800082988e+01
9.041165970429301524e+01
9.074525540202512275e+01
9.123402981181470750e+01
9.188829165987317538e+01
9.272482482094937950e+01
9.375844564214730781e+01
9.502093190847062942e+01
9.648027002650587747e+01
9.814418444440889289e+01
9.994471260715454264e+01
1.018324227893340321e+02
1.037498956347922103e+02
1.056376601624597242e+02
1.074382566565122943e+02
1.091020941578558450e+02
1.105916771427373533e+02
1.118802190865494595e+02
1.129570329509169824e+02
1.138285499543098922e+02
1.145101541655594701e+02
1.150193563543471100e+02
1.153669200263284438e+02
1.155581685099164133e+02
1.156638245493081740e+02
1.158550906284494886e+02
1.162026888487544056e+02
1.167120277314484156e+02
1.173938727536515216e+02
1.182657855914276297e+02
1.193432669550797982e+02
1.206327474970935327e+02
1.221236055718786702e+02
1.237888502920695828e+02
1.255910116860818562e+02
1.274806890163517892e+02
1.294003038656446734e+02
1.312899011819527004e+02
1.330916822051804047e+02
1.347563543509972988e+02
1.362464774180798486e+02
1.375351741150420821e+02
1.386331626033938846e+02
1.395216559899936328e+02
1.402445970295752886e+02
1.407950525382316300e+02
1.411707581415334971e+02
1.413775244503008253e+02
1.414917894650711787e+02
1.416985834490301386e+02
1.420743531293028354e+02
1.426249578866413685e+02
1.433620872962801513e+02
1.443047314098707830e+02
1.454696142780362607e+02
1.468637958209742465e+02
1.484756900557526933e+02
1.502761904537373994e+02
1.522247689669457031e+02
1.542678219396243549e+02
1.563432299751520986e+02
1.583861674691875123e+02
1.603341249226764376e+02
1.621337291614572678e+02
1.637445460947101310e+02
1.651375669464114253e+02
1.663013563825511483e+02
1.672430328901346002e+02
1.679793748260913162e+02
1.685397109858399745e+02
1.689221599521320059e+02
1.691368639391293982e+02
1.692556359917061855e+02
1.694703410781207822e+02
1.698603121434503009e+02
1.704315971822807114e+02
1.711964510017560315e+02
1.721746314212855395e+02
1.733835240131875253e+02
1.748303525837191046e+02
1.765032751928811194e+02
1.783722082657486681e+02
1.803949178331927214e+02
1.825158686134927848e+02
1.846702729565481604e+02
1.867908963326021876e+02
1.888127966249680867e+02
1.906806506408893256e+02
1.923523889076236628e+02
1.937981543994842468e+02
1.950273507270308073e+02
1.960219926266340735e+02
1.968142623684807404e+02
1.974063154701502754e+02
1.978106702338218383e+02
1.980336476559455150e+02
1.981592896509268940e+02
1.983857199554795443e+02
1.987966095609058357e+02
1.994086230405605420e+02
2.002278823569263295e+02
2.012756707388352879e+02
2.025705420419330949e+02
2.041204954428335441e+02
2.059125540852978702e+02
2.079142707075025100e+02
