0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.074486846885247e-14,-9.625546351745516e-17,-6.95759633917193e-16,0.00014454968318501377,8.834222606648153e-15,1.723611920016242e-16,0.0001488448506885772,6.391225396940919e-17,-1.1679174970577095e-07,-1.0530491859724752e-15,0.00012176073399428943,-2.8199607665809935e-07,-6.782938613687514e-05,3.435297188539158e-14,-8.623349842108684e-06,-3.6075461955392744e-07,-3.890443829496965e-08,2.017740689332769e-13,-3.5099686801611753e-07,-8.608917002621519e-05,1.4654799088210192e-05,-4.3005393976043804e-05,-2.6381304351298434e-15,0.0004456401736043537,-2.696968361666164e-09,7.259841999158949e-14,-0.00010553741945659616,2.2834415365332856e-17,5.873998499319472e-05,1.0486406784520198e-16,5.402361831412399e-05,1.0379581750519169e-16,1.4254790404343314e-17,1.125986393197708e-14,1.4255283233105904e-17,0.0002642883463562815,1.4110336823172668e-17,0.00028617931970493566,3.404701380968033e-13,7.856525942132235e-17,1.675559248098755e-14,0.0002974432329485653,5.083167003717839e-17,2.0934467875660219e-16,-3.027851065665913e-05,-6.484442863228177e-07,3.490729411351815e-06,3.448412887589696e-06,8.537890431241534e-07,-6.007170628826071e-06,-6.0228624194403975e-06,0.00038397851180592646,1.2897397962363893e-13,4.213573092723904e-06,-1.3176137901645325e-16,0.0001246199250842527,-1.0179335980039905e-05,-3.0807893891387354e-05,0.0001033015469137658,-3.1355394049029643e-06,-9.578739039663428e-14,0.00011925293104701415,-1.5007036071687728e-05,0.00011194770338461079,-2.5573434898289202e-05,2.934610203303221e-17,4.270410314630422e-05,-4.992198127299246e-13,0.0002770890372694707,2.9046513455750714e-17,1.0968161602191083e-17,2.0308524729267662e-14,1.0968097308224344e-17,1.699956051308717e-14,1.0856041572537261e-17,1.906810494172307e-05,0.00038532617875595076,9.873581516426092e-17,4.908827595081076e-05,6.507758752989994e-05,1.611351395386468e-17,-7.870491247828143e-05,-5.433427478689486e-05,-4.078989108909261e-05,-7.490038329657931e-06,3.1216264323056934e-06,2.883684041013163e-06,-1.4902335182414332e-06,-3.0734261844961194e-05,0.0003543495598432424,1.5100306259505233e-13,6.414573753440521e-17,-8.570557827567315e-06,3.9655400158038473e-17,-4.595649089517824e-05,-6.202584210830024e-05,-4.270329379169496e-05,-4.539266158297508e-05,5.083645367509833e-17,0.0003387027660156562,1.5711111034883513e-05,-2.5731441495690722e-06,-1.7591409920937053e-05,0.00029974683150859916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3319218799597118e-13,-1.1570034489676352e-16,-1.4310498624211756e-05,0.0001444198126904908,4.247858832559588e-06,3.8232307414997457e-16,0.0001486875330623225,6.484980595791267e-17,-2.3879618039653686e-16,-1.540261716103186e-05,0.00012170524244422037,-1.1538783653241284e-05,-3.176521315698397e-16,0.0002767974686216157,-8.452040810162678e-06,-1.4128528227068839e-05,-3.5183231944478196e-05,0.00044449109858183365,-1.4163033011351468e-05,-8.607469075424467e-05,1.4292822118139112e-05,-2.5910148262777125e-16,-3.5277997991768e-05,6.329530979661576e-17,-3.527143066112389e-05,1.1293522714407111e-13,-1.7366115681012246e-16,2.397922687719873e-17,5.845646202196722e-05,1.0473500839364833e-16,5.347683797572109e-05,1.0366576938867733e-16,1.7660020978911373e-17,0.0002635779128754265,1.7660785118247514e-17,8.117087033735814e-17,1.743642723176155e-17,3.3336523262432364e-16,0.00028588401591415896,7.894142985665029e-17,0.00029641070914885015,4.6523132625180885e-17,5.0879781163431874e-17,5.391399346147766e-16,-3.035702305033108e-05,-6.388953652838482e-07,3.502303351814913e-06,3.4623154272915793e-06,8.698281736597749e-07,-6.0158524789365695e-06,-6.026077404913358e-06,0.0003838311708833155,8.847279739245782e-13,4.3260850015612784e-17,-4.334874561169107e-07,0.00012424978323735867,-1.0125140960405455e-05,-2.0599480640740183e-16,0.00010292889147701393,-3.092467933398229e-06,-3.0310336645599285e-05,0.00011899418660930117,-1.5545746063929207e-05,0.00011174282785153066,-8.381999528422308e-16,4.733647278596552e-17,4.214410362321452e-05,-6.787696429199089e-05,3.2382797389432595e-16,4.65584294981307e-17,1.2866613499392954e-17,0.0003840669341863401,1.2866523848053286e-17,1.0414973030205185e-13,1.2710444925286901e-17,1.8626082345018056e-05,7.030721541878686e-17,9.895993947144604e-17,4.8610169487771715e-05,6.48587687277622e-05,1.9407973886725522e-17,-7.876169266450425e-05,-5.432761442557162e-05,-4.0844057364780925e-05,-7.468312774421367e-06,3.1419571651692737e-06,2.893356737930925e-06,-1.4929420432608987e-06,-3.085951552085293e-05,0.0003540541376460691,1.5720232923314207e-05,6.508823865843162e-17,-8.403035186907223e-06,7.237014699168351e-17,-4.592010644001688e-05,-6.201405415314622e-05,-4.2648314939397195e-05,-4.5388865880101214e-05,5.088458986467416e-17,0.0003383186091210062,1.53195085048055e-16,-2.5190581250903646e-06,-1.7526248558566868e-05,0.0002993188646878964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.009397488808315e-14,-1.154080982154711e-16,-9.863774822454668e-17,0.00014438418637466308,4.2469655107903516e-17,3.818873840741562e-16,0.0001486595125659096,6.435608933489824e-17,-1.9037232792105344e-06,-1.4434069116373367e-16,0.00012166079691923557,-3.6387263046053974e-06,-6.787270890165933e-05,3.17981043336285e-16,-7.712157001545689e-06,-2.7306766676214813e-06,-2.653428100092504e-07,6.335716771722143e-17,-2.656750842257627e-06,-8.607393755408602e-05,1.4204821141925446e-05,-3.831109640279953e-05,-1.9242142819170415e-16,0.0004447735792286495,-1.8332756517841316e-08,2.547025694037332e-14,-0.00010546343751335615,2.383875245206812e-17,5.840490868249159e-05,1.0450594804666185e-16,5.3441104781971184e-05,1.0344240732269012e-16,1.7605081727983443e-17,8.01503744800782e-17,1.760584074721684e-17,0.000263650059595322,1.738280117821179e-17,0.00028581209531821966,3.32857571191613e-16,7.83437456864162e-17,4.637007315445895e-17,0.00029669908819164717,5.067160806784372e-17,5.381019707504197e-16,-3.036281983214857e-05,-6.40974981412755e-07,3.5007112470484376e-06,3.46086616903201e-06,8.687571672997481e-07,-6.015977643022341e-06,-6.026350028237575e-06,0.00038377684982525965,1.267998337203188e-13,4.244939512215879e-06,-1.7440825767116312e-16,0.00012428679719146799,-1.012362428949098e-05,-3.083355752976641e-05,0.0001029588621456717,-3.0926211193099513e-06,-2.1205447427635859e-16,0.00011896121765093868,-1.5019533343551758e-05,0.0001117036646716885,-2.2207614242361475e-05,4.7233133800427356e-17,4.211070423230468e-05,-3.1700480527208675e-16,0.00027673748233998126,4.645895049686543e-17,1.2826688505045875e-17,6.998068017612391e-17,1.2826599338523672e-17,1.2536230334163197e-14,1.2671414949214957e-17,1.854276681681181e-05,0.00038424084208434984,9.83564902445847e-17,4.857858656835166e-05,6.48070179604747e-05,1.9358212908430413e-17,-7.875888714914411e-05,-5.4356009755895615e-05,-4.085353807823587e-05,-7.471236541457724e-06,3.1403870399846056e-06,2.892117321764465e-06,-1.4935083360546615e-06,-3.085592132530758e-05,0.00035400164088239853,1.5273768340148e-16,6.459106889872863e-17,-7.673917376784584e-06,7.218992164086318e-17,-4.592530805664539e-05,-6.203503296235582e-05,-4.2654294383237156e-05,-4.540298386388928e-05,5.0676373281818157e-17,0.00033830477874256267,1.5714510983741718e-05,-2.519060859978874e-06,-1.7524347346680983e-05,0.000299270227796768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
