5.801483996038585e-05,5.801483996038585e-05,5.801483996038588e-05,5.8014839960385924e-05,5.801483996038588e-05,5.801483996038585e-05,5.801483996038585e-05,5.801483996038588e-05,5.801483996038589e-05,5.801483996038588e-05,5.801483996038585e-05,5.801483996038585e-05,5.8014839960385904e-05,5.8014839960385965e-05,5.801483996038591e-05,5.801483996038585e-05,5.801483996038588e-05,5.8014839960385945e-05,5.801483996038621e-05,5.801483996038598e-05,5.801483996038585e-05,5.801483996038585e-05,5.801483996038591e-05,5.801483996038598e-05,5.8014839960385924e-05,5.8014839960460775e-05,5.801483996046079e-05,5.801483996046082e-05,5.8014839960460924e-05,5.801483996046084e-05,5.8014839960460775e-05,5.801483996046079e-05,5.8014839960460795e-05,5.801483996046084e-05,5.8014839960460795e-05,5.8014839960460775e-05,5.801483996046079e-05,5.801483996046084e-05,5.801483996046095e-05,5.801483996046084e-05,5.8014839960460775e-05,5.8014839960460795e-05,5.8014839960460944e-05,5.801483996046665e-05,5.8014839960460985e-05,5.8014839960460775e-05,5.801483996046079e-05,5.801483996046084e-05,5.801483996046097e-05,5.801483996046086e-05,5.801483996053463e-05,5.801483996053464e-05,5.801483996053472e-05,5.801483996053496e-05,5.8014839960534724e-05,5.801483996053463e-05,5.801483996053463e-05,5.801483996053466e-05,5.8014839960534744e-05,5.801483996053468e-05,5.801483996053463e-05,5.801483996053463e-05,5.8014839960534683e-05,5.801483996053614e-05,5.80148399605347e-05,5.801483996053463e-05,5.801483996053464e-05,5.801483996053613e-05,5.801478843691365e-05,5.8014839960536174e-05,5.801483996053463e-05,5.801483996053463e-05,5.80148399605347e-05,5.801483996053615e-05,5.8014839960534704e-05,5.801483996060735e-05,5.801483996060738e-05,5.8014839960607535e-05,5.801483996061338e-05,5.801483996060759e-05,5.801483996060735e-05,5.801483996060736e-05,5.8014839960607406e-05,5.8014839960607555e-05,5.801483996060741e-05,5.801483996060735e-05,5.801483996060735e-05,5.8014839960607406e-05,5.8014839960607515e-05,5.8014839960607406e-05,5.801483996060735e-05,5.801483996060736e-05,5.801483996060751e-05,5.801475225196536e-05,5.8014839960607535e-05,5.801483996060735e-05,5.801483996060736e-05,5.801483996060739e-05,5.8014839960607535e-05,5.801483996060741e-05,5.8014839960679065e-05,5.80148399606791e-05,5.8014839960680644e-05,5.801478843710978e-05,5.801483996068069e-05,5.8014839960679065e-05,5.801483996067908e-05,5.801483996067916e-05,5.801483996068064e-05,5.801483996067916e-05,5.8014839960679065e-05,5.8014839960679065e-05,5.80148399606791e-05,5.8014839960679174e-05,5.801483996067911e-05,5.8014839960679045e-05,5.8014839960679065e-05,5.801483996067912e-05,5.8014752252031646e-05,5.801483996067915e-05,5.8014839960679065e-05,5.8014839960679065e-05,5.801483996067908e-05,5.801483996067915e-05,5.801483996067909e-05,5.8014839960749715e-05,5.801483996074974e-05,5.801483996074992e-05,5.801475225209698e-05,5.801483996074997e-05,5.801483996074972e-05,5.8014839960749735e-05,5.8014839960749816e-05,5.801483996074991e-05,5.8014839960749776e-05,5.8014839960749715e-05,5.801483996074972e-05,5.801483996074974e-05,5.801483996074976e-05,5.801483996074974e-05,5.8014839960749715e-05,5.8014839960749715e-05,5.801483996074974e-05,5.801475225209698e-05,5.801483996074974e-05,5.8014839960749715e-05,5.801483996074972e-05,5.801483996074972e-05,5.801483996074974e-05,5.8014839960749735e-05,5.801483996081936e-05,5.8014839960819395e-05,5.80148399608195e-05,5.8014752252161364e-05,5.801483996081949e-05,5.801483996081936e-05,5.8014839960819395e-05,5.80148399608195e-05,5.80148399608195e-05,5.8014839960819415e-05,5.801483996081936e-05,5.801483996081939e-05,5.8014839960819415e-05,5.801475225216138e-05,5.8014839960819395e-05,5.801483996081936e-05,5.801483996081936e-05,5.801483996081939e-05,5.8014839960819395e-05,5.801483996081939e-05,5.801483996081936e-05,5.801483996081936e-05,5.801483996081936e-05,5.801483996081939e-05,5.801483996081936e-05,5.801483996088808e-05,5.801483996088813e-05,5.801483996088822e-05,5.801475225222486e-05,5.801483996088815e-05,5.80148399608881e-05,5.801483996088818e-05,5.801483996088842e-05,5.801483996088828e-05,5.801483996088815e-05,5.801483996088808e-05,5.8014839960888106e-05,5.80148399608882e-05,5.801475225222487e-05,5.801483996088812e-05,5.8014839960888066e-05,5.801483996088808e-05,5.8014839960888106e-05,5.8014839960888106e-05,5.801483996088808e-05,5.8014839960888066e-05,5.801483996088808e-05,5.801483996088808e-05,5.801483996088808e-05,5.8014839960888066e-05,5.801483996095583e-05,5.801483996095589e-05,5.801483996095608e-05,5.801475225228747e-05,5.801483996095591e-05,5.801483996095585e-05,5.801483996095602e-05,5.801483996096185e-05,5.801483996095628e-05,5.8014839960955943e-05,5.801483996095583e-05,5.801483996095587e-05,5.801483996095608e-05,5.801475225228747e-05,5.801483996095588e-05,5.801483996095582e-05,5.801483996095584e-05,5.801483996095586e-05,5.801483996095586e-05,5.801483996095585e-05,5.801483996095582e-05,5.801483996095582e-05,5.801483996095583e-05,5.801483996095583e-05,5.801483996095582e-05,5.801483996102262e-05,5.801483996102272e-05,5.80148399610243e-05,5.8014752252349236e-05,5.8014839961022724e-05,5.801483996102265e-05,5.8014839961024194e-05,5.801478843756764e-05,5.8014839961027115e-05,5.801483996102287e-05,5.801483996102262e-05,5.801483996102274e-05,5.801483996102442e-05,5.801475225234923e-05,5.801483996102275e-05,5.801483996102261e-05,5.801483996102262e-05,5.80148399610227e-05,5.801483996102272e-05,5.801483996102265e-05,5.80148399610226e-05,5.801483996102261e-05,5.801483996102262e-05,5.801483996102262e-05,5.801483996102261e-05,5.801483996108848e-05,5.801483996108859e-05,5.801483996108894e-05,5.801475225241011e-05,5.801483996108865e-05,5.801483996108851e-05,5.8014839961088826e-05,5.801475225241011e-05,5.801478843615682e-05,5.801483996108952e-05,5.8014839961088494e-05,5.8014839961088657e-05,5.8014839961091537e-05,5.8014752252410114e-05,5.801483996108875e-05,5.801483996108846e-05,5.801483996108851e-05,5.8014839961088636e-05,5.801483996108867e-05,5.8014839961088514e-05,5.801483996108844e-05,5.801483996108846e-05,5.8014839961088494e-05,5.8014839961088494e-05,5.8014839961088474e-05,5.801483996115348e-05,5.8014839961153594e-05,5.801483996115454e-05,5.8014839961154834e-05,5.8014839961153736e-05,5.801483996115354e-05,5.801483996115442e-05,5.8014757244274315e-05,5.8014754933760386e-05,5.801483996115481e-05,5.801483996115353e-05,5.801483996115432e-05,5.801478843622322e-05,5.801478843622649e-05,5.801483996115448e-05,5.801483996115348e-05,5.801483996115354e-05,5.8014839961154285e-05,5.8014839961154346e-05,5.801483996115357e-05,5.801483996115346e-05,5.801483996115348e-05,5.801483996115349e-05,5.801483996115353e-05,5.801483996115348e-05,5.801483996121753e-05,5.801483996121767e-05,5.801483996121816e-05,5.801483996122018e-05,5.801483996121789e-05,5.801483996121759e-05,5.801483996121799e-05,5.801475225252943e-05,5.80147588345044e-05,5.8014839961220204e-05,5.8014839961217555e-05,5.8014839961217826e-05,5.8014839961221105e-05,5.801483996122569e-05,5.801483996121812e-05,5.801483996121751e-05,5.801483996121759e-05,5.8014839961217826e-05,5.801483996121795e-05,5.8014839961217656e-05,5.801483996121751e-05,5.801483996121751e-05,5.801483996121755e-05,5.8014839961217555e-05,5.801483996121753e-05,5.80148399612808e-05,5.8014839961280974e-05,5.8014839961282146e-05,5.801483996128408e-05,5.801483996128116e-05,5.801483996128087e-05,5.8014839961281983e-05,5.801475724441454e-05,5.801475890939537e-05,5.801483996128408e-05,5.801483996128084e-05,5.801483996128123e-05,5.801483996128604e-05,5.801478843637442e-05,5.80148399612821e-05,5.8014839961280784e-05,5.801483996128087e-05,5.801483996128118e-05,5.80148399612819e-05,5.801483996128094e-05,5.801483996128076e-05,5.801483996128078e-05,5.801483996128084e-05,5.8014839961280845e-05,5.8014839961280784e-05,5.8014839961343214e-05,5.801483996134345e-05,5.8014839961345226e-05,5.801483996134536e-05,5.801483996134351e-05,5.801483996134332e-05,5.8014839961345186e-05,5.801475692362665e-05,5.8014759314927175e-05,5.801483996134535e-05,5.801483996134328e-05,5.8014839961344406e-05,5.801478843644198e-05,5.8014776376664906e-05,5.801483996134511e-05,5.801483996134317e-05,5.801483996134332e-05,5.801483996134436e-05,5.801483996134493e-05,5.8014839961343356e-05,5.801483996134316e-05,5.801483996134317e-05,5.801483996134325e-05,5.801483996134326e-05,5.801483996134319e-05,5.801483996140477e-05,5.8014839961405034e-05,5.801483996140738e-05,5.801483996140611e-05,5.8014839961404986e-05,5.801483996140491e-05,5.8014839961409845e-05,5.8014764079185784e-05,5.801476431471163e-05,5.801483996140607e-05,5.801483996140484e-05,5.801483996140712e-05,5.801477939311867e-05,5.801475931501334e-05,5.8014839961406524e-05,5.8014839961404735e-05,5.8014839961404905e-05,5.801483996140704e-05,5.8014839961406436e-05,5.8014839961404905e-05,5.801483996140471e-05,5.8014839961404735e-05,5.801483996140482e-05,5.801483996140482e-05,5.8014839961404735e-05,5.801483996146549e-05,5.801483996146629e-05,5.8014839961466115e-05,5.801483996146655e-05,5.801483996146563e-05,5.801483996146622e-05,5.801478843658066e-05,5.8014752252758644e-05,5.801478843657771e-05,5.8014839961466535e-05,5.801483996146557e-05,5.8014839961467246e-05,5.8014759490443305e-05,5.801475225275864e-05,5.801483996146589e-05,5.801483996146548e-05,5.801483996146559e-05,5.801483996146656e-05,5.801483996146585e-05,5.801483996146555e-05,5.801483996146544e-05,5.801483996146546e-05,5.801483996146552e-05,5.801483996146552e-05,5.801483996146546e-05,5.801483996152547e-05,5.8014839961525624e-05,5.8014839961526396e-05,5.801483996152574e-05,5.801483996152551e-05,5.801483996152558e-05,5.801475225281408e-05,5.8014770345306334e-05,5.801475225281408e-05,5.801483996152569e-05,5.801483996152551e-05,5.801483996152594e-05,5.8014752252814074e-05,5.801475225281408e-05,5.801483996152565e-05,5.801483996152545e-05,5.8014839961525536e-05,5.801483996152585e-05,5.801483996152565e-05,5.8014839961525495e-05,5.801483996152543e-05,5.8014839961525434e-05,5.8014839961525495e-05,5.8014839961525455e-05,5.8014839961525434e-05,5.801483996158465e-05,5.801483996158473e-05,5.8014839961584855e-05,5.8014839961584774e-05,5.801483996158466e-05,5.801483996158469e-05,5.801475225286877e-05,5.801483996158888e-05,5.8014839961585106e-05,5.8014839961584754e-05,5.801483996158469e-05,5.801483996158613e-05,5.801475501808046e-05,5.801483996158625e-05,5.8014839961584754e-05,5.8014839961584625e-05,5.801483996158473e-05,5.801483996158608e-05,5.801483996158476e-05,5.801483996158465e-05,5.801483996158462e-05,5.8014839961584625e-05,5.801483996158467e-05,5.8014839961584625e-05,5.801483996158462e-05,5.801483996164303e-05,5.801483996164308e-05,5.801483996164316e-05,5.801483996164311e-05,5.801483996164305e-05,5.8014839961643057e-05,5.8014839961643206e-05,5.801483996164355e-05,5.801483996164326e-05,5.801483996164308e-05,5.8014839961643057e-05,5.8014839961643314e-05,5.80147522529228e-05,5.801483996164336e-05,5.801483996164311e-05,5.801483996164303e-05,5.801483996164311e-05,5.8014839961643294e-05,5.801483996164312e-05,5.801483996164305e-05,5.8014839961643016e-05,5.801483996164303e-05,5.8014839961643057e-05,5.801483996164305e-05,5.801483996164303e-05
5.8028580013531454e-05,5.8028580013531494e-05,5.802858001353159e-05,5.802858001353171e-05,5.8028580013531637e-05,5.802858001353145e-05,5.802858001353149e-05,5.802858001353156e-05,5.8028580013531664e-05,5.80285800135316e-05,5.8028580013531454e-05,5.802858001353149e-05,5.8028580013531637e-05,5.802858001353181e-05,5.802858001353169e-05,5.8028580013531454e-05,5.802858001353153e-05,5.802858001353176e-05,5.802858001353245e-05,5.802858001353187e-05,5.802858001353145e-05,5.802858001353151e-05,5.8028580013531664e-05,5.802858001353187e-05,5.802858001353174e-05,5.80285800136099e-05,5.802858001360996e-05,5.80285800136101e-05,5.8028580013610336e-05,5.802858001361018e-05,5.80285800136099e-05,5.8028580013609936e-05,5.8028580013610024e-05,5.8028580013610173e-05,5.802858001361007e-05,5.80285800136099e-05,5.802858001360996e-05,5.80285800136101e-05,5.802858001361043e-05,5.802858001361015e-05,5.80285800136099e-05,5.8028580013609963e-05,5.802858001361039e-05,5.802858001365798e-05,5.802858001361053e-05,5.8028580013609896e-05,5.802858001360996e-05,5.802858001361012e-05,5.8028580013610506e-05,5.8028580013610214e-05,5.802858001368724e-05,5.802858001368732e-05,5.8028580013687565e-05,5.802858001368821e-05,5.802858001368763e-05,5.8028580013687226e-05,5.802858001368729e-05,5.802858001368742e-05,5.802858001368763e-05,5.8028580013687484e-05,5.8028580013687226e-05,5.802858001368729e-05,5.802858001368748e-05,5.802858001369934e-05,5.802858001368753e-05,5.8028580013687226e-05,5.802858001368732e-05,5.8028580013699254e-05,5.802858755833222e-05,5.802858001369941e-05,5.8028580013687226e-05,5.802858001368728e-05,5.802858001368748e-05,5.802858001369937e-05,5.802858001368754e-05,5.802858001376342e-05,5.802858001376353e-05,5.802858001376401e-05,5.802858001381191e-05,5.802858001376415e-05,5.802858001376342e-05,5.8028580013763486e-05,5.802858001376365e-05,5.8028580013764056e-05,5.80285800137637e-05,5.8028580013763405e-05,5.8028580013763446e-05,5.802858001376363e-05,5.802858001376396e-05,5.802858001376366e-05,5.8028580013763405e-05,5.802858001376347e-05,5.802858001376386e-05,5.80286298178864e-05,5.802858001376396e-05,5.8028580013763405e-05,5.802858001376344e-05,5.8028580013763575e-05,5.802858001376394e-05,5.802858001376365e-05,5.802858001383856e-05,5.80285800138387e-05,5.8028580013850785e-05,5.802858755875513e-05,5.802858001385094e-05,5.802858001383855e-05,5.802858001383862e-05,5.80285800138389e-05,5.802858001385078e-05,5.802858001383891e-05,5.802858001383853e-05,5.802858001383858e-05,5.802858001383872e-05,5.80285800138389e-05,5.802858001383877e-05,5.8028580013838506e-05,5.802858001383856e-05,5.802858001383874e-05,5.802862981795752e-05,5.8028580013838805e-05,5.802858001383852e-05,5.802858001383855e-05,5.802858001383862e-05,5.80285800138388e-05,5.8028580013838696e-05,5.802858001391258e-05,5.802858001391273e-05,5.802858001391326e-05,5.8028632127593414e-05,5.802858001391334e-05,5.802858001391258e-05,5.802858001391269e-05,5.8028580013912984e-05,5.802858001391324e-05,5.802858001391289e-05,5.802858001391256e-05,5.8028580013912625e-05,5.8028580013912754e-05,5.8028580013912835e-05,5.8028580013912734e-05,5.802858001391255e-05,5.802858001391258e-05,5.802858001391269e-05,5.8028629818034186e-05,5.802858001391271e-05,5.802858001391253e-05,5.802858001391256e-05,5.8028580013912625e-05,5.802858001391269e-05,5.802858001391265e-05,5.802858001398558e-05,5.802858001398574e-05,5.802858001398612e-05,5.8028629818110256e-05,5.802858001398605e-05,5.8028580013985585e-05,5.8028580013985775e-05,5.8028580013986256e-05,5.802858001398615e-05,5.802858001398588e-05,5.802858001398556e-05,5.8028580013985667e-05,5.802858001398584e-05,5.802862981810994e-05,5.802858001398574e-05,5.802858001398554e-05,5.8028580013985565e-05,5.802858001398568e-05,5.802858001398572e-05,5.8028580013985667e-05,5.802858001398551e-05,5.802858001398554e-05,5.8028580013985565e-05,5.802858001398562e-05,5.8028580013985565e-05,5.802858001405764e-05,5.802858001405784e-05,5.8028580014058274e-05,5.802862981818478e-05,5.8028580014057996e-05,5.8028580014057664e-05,5.802858001405802e-05,5.802858001406917e-05,5.802858001405845e-05,5.8028580014057996e-05,5.80285800140576e-05,5.802858001405775e-05,5.802858001405812e-05,5.8028629818184673e-05,5.8028580014057834e-05,5.802858001405753e-05,5.80285800140576e-05,5.802858001405772e-05,5.802858001405773e-05,5.802858001405766e-05,5.802858001405751e-05,5.802858001405754e-05,5.802858001405758e-05,5.8028580014057603e-05,5.8028580014057576e-05,5.802858001412867e-05,5.802858001412895e-05,5.802858001413216e-05,5.8028629818258494e-05,5.802858001412909e-05,5.8028580014128734e-05,5.802858001413185e-05,5.8028664974503915e-05,5.802858001413272e-05,5.802858001412924e-05,5.802858001412865e-05,5.802858001412891e-05,5.802858001413207e-05,5.8028629818258494e-05,5.8028580014128985e-05,5.802858001412856e-05,5.802858001412867e-05,5.8028580014128815e-05,5.802858001412883e-05,5.8028580014128734e-05,5.802858001412853e-05,5.802858001412856e-05,5.802858001412862e-05,5.802858001412864e-05,5.802858001412861e-05,5.802858001419872e-05,5.8028580014199105e-05,5.8028580014209195e-05,5.8028629818331325e-05,5.8028580014199295e-05,5.802858001419882e-05,5.802858001420877e-05,5.80285934338966e-05,5.8028580014230114e-05,5.802858001419975e-05,5.802858001419872e-05,5.802858001419912e-05,5.802858001420943e-05,5.802862981833146e-05,5.8028580014199295e-05,5.802858001419859e-05,5.8028580014198726e-05,5.802858001419902e-05,5.8028580014199044e-05,5.802858001419885e-05,5.802858001419854e-05,5.802858001419859e-05,5.8028580014198685e-05,5.802858001419869e-05,5.802858001419865e-05,5.80285800142678e-05,5.8028580014268264e-05,5.802858001427043e-05,5.802862981840391e-05,5.802858001426867e-05,5.8028580014267925e-05,5.8028580014269944e-05,5.802859789570765e-05,5.8028587553049305e-05,5.8028580014274274e-05,5.802858001426783e-05,5.8028580014268406e-05,5.802858001429062e-05,5.8028632127959746e-05,5.802858001426883e-05,5.8028580014267654e-05,5.802858001426787e-05,5.802858001426834e-05,5.802858001426846e-05,5.802858001426804e-05,5.802858001426758e-05,5.8028580014267654e-05,5.802858001426779e-05,5.802858001426783e-05,5.802858001426775e-05,5.8028580014336027e-05,5.8028580014336555e-05,5.8028580014342606e-05,5.8028580014343325e-05,5.802858001433719e-05,5.802858001433619e-05,5.8028580014341996e-05,5.80286239930046e-05,5.8028626692278544e-05,5.802858001434324e-05,5.802858001433609e-05,5.802858001434166e-05,5.802858755313431e-05,5.802858755315057e-05,5.8028580014342335e-05,5.8028580014335884e-05,5.802858001433616e-05,5.802858001434157e-05,5.802858001434174e-05,5.80285800143364e-05,5.802858001433577e-05,5.802858001433587e-05,5.8028580014336027e-05,5.8028580014336115e-05,5.802858001433596e-05,5.8028580014403254e-05,5.8028580014403884e-05,5.802858001440547e-05,5.8028580014420764e-05,5.802858001440471e-05,5.802858001440345e-05,5.802858001440476e-05,5.8028633858103857e-05,5.802860156286418e-05,5.802858001442074e-05,5.8028580014403315e-05,5.802858001440424e-05,5.8028580014426734e-05,5.802858001446266e-05,5.8028580014405246e-05,5.802858001440307e-05,5.8028580014403396e-05,5.802858001440419e-05,5.802858001440454e-05,5.8028580014403735e-05,5.802858001440296e-05,5.802858001440306e-05,5.8028580014403274e-05,5.802858001440332e-05,5.802858001440317e-05,5.8028580014469654e-05,5.80285800144704e-05,5.802858001447695e-05,5.802858001449071e-05,5.802858001447116e-05,5.802858001446991e-05,5.802858001447622e-05,5.802862399325762e-05,5.802862051386537e-05,5.8028580014490634e-05,5.8028580014469756e-05,5.8028580014470996e-05,5.8028580014503766e-05,5.8028587553417975e-05,5.802858001447674e-05,5.8028580014469465e-05,5.802858001446988e-05,5.802858001447088e-05,5.802858001447594e-05,5.802858001447021e-05,5.802858001446932e-05,5.802858001446946e-05,5.8028580014469715e-05,5.8028580014469776e-05,5.802858001446956e-05,5.8028580014535174e-05,5.802858001453602e-05,5.802858001454716e-05,5.80285800145475e-05,5.802858001453649e-05,5.8028580014535506e-05,5.802858001454675e-05,5.8028625086959374e-05,5.8028620490487774e-05,5.802858001454741e-05,5.802858001453533e-05,5.8028580014541666e-05,5.8028587553526076e-05,5.802860243630068e-05,5.802858001454683e-05,5.802858001453496e-05,5.8028580014535486e-05,5.802858001454151e-05,5.802858001454609e-05,5.802858001453573e-05,5.8028580014534795e-05,5.802858001453494e-05,5.802858001453523e-05,5.8028580014535276e-05,5.802858001453503e-05,5.8028580014599765e-05,5.802858001460069e-05,5.802858001461752e-05,5.8028580014606975e-05,5.8028580014600755e-05,5.802858001460019e-05,5.802858001463758e-05,5.802861612665261e-05,5.802861727341124e-05,5.802858001460683e-05,5.802858001459996e-05,5.802858001461543e-05,5.802859673424992e-05,5.802861935577382e-05,5.8028580014611136e-05,5.802858001459954e-05,5.802858001460014e-05,5.802858001461512e-05,5.802858001461062e-05,5.802858001460024e-05,5.802858001459938e-05,5.802858001459952e-05,5.802858001459984e-05,5.802858001459983e-05,5.802858001459958e-05,5.802858001466346e-05,5.80285800146691e-05,5.8028580014665495e-05,5.802858001466997e-05,5.802858001466411e-05,5.802858001466872e-05,5.8028587553741575e-05,5.802863385838137e-05,5.8028587553730205e-05,5.8028580014669866e-05,5.8028580014663666e-05,5.8028580014674914e-05,5.8028624546510375e-05,5.802863385837349e-05,5.802858001466488e-05,5.8028580014663286e-05,5.8028580014663774e-05,5.8028580014669656e-05,5.802858001466459e-05,5.802858001466371e-05,5.80285800146631e-05,5.8028580014663246e-05,5.80285800146635e-05,5.8028580014663456e-05,5.8028580014663266e-05,5.802858001472633e-05,5.802858001472692e-05,5.8028580014732445e-05,5.8028580014727424e-05,5.802858001472669e-05,5.8028580014726665e-05,5.80286321284361e-05,5.802861070872843e-05,5.802863378957985e-05,5.802858001472729e-05,5.8028580014726475e-05,5.8028580014727796e-05,5.802863385844128e-05,5.8028632128432925e-05,5.8028580014727105e-05,5.80285800147262e-05,5.8028580014726576e-05,5.802858001472751e-05,5.8028580014727e-05,5.802858001472647e-05,5.802858001472604e-05,5.8028580014726156e-05,5.802858001472637e-05,5.802858001472628e-05,5.8028580014726156e-05,5.8028580014788376e-05,5.802858001478874e-05,5.802858001478925e-05,5.8028580014788986e-05,5.802858001478859e-05,5.8028580014788566e-05,5.8028629818943296e-05,5.802858001481994e-05,5.8028580014789996e-05,5.802858001478892e-05,5.802858001478854e-05,5.802858001479901e-05,5.802862767672126e-05,5.8028580014799537e-05,5.802858001478889e-05,5.802858001478828e-05,5.8028580014788654e-05,5.802858001479883e-05,5.802858001478884e-05,5.802858001478846e-05,5.8028580014788166e-05,5.8028580014788254e-05,5.8028580014788444e-05,5.802858001478832e-05,5.802858001478822e-05,5.802858001484962e-05,5.802858001484989e-05,5.802858001485023e-05,5.8028580014850054e-05,5.8028580014849776e-05,5.8028580014849755e-05,5.8028580014850325e-05,5.802858001485137e-05,5.802858001485056e-05,5.802858001484997e-05,5.8028580014849755e-05,5.802858001485056e-05,5.802863378971045e-05,5.802858001485081e-05,5.802858001484997e-05,5.802858001484958e-05,5.802858001484988e-05,5.802858001485047e-05,5.802858001484997e-05,5.80285800148497e-05,5.8028580014849464e-05,5.8028580014849566e-05,5.802858001484969e-05,5.802858001484962e-05,5.802858001484953e-05
