0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,1.3089969389957501e-05
0.0,1.3453579650789635e-05
0.0,1.3817189911621795e-05
0.0,1.418080017245396e-05
0.0,1.4544410433286123e-05
0.0,1.4908020694118284e-05
0.0,1.5271630954950447e-05
0.0,1.5635241215782607e-05
0.0,1.599885147661477e-05
0.0,1.636246173744693e-05
0.0,1.67260719982791e-05
0.0,1.708968225911126e-05
0.0,1.7453292519943422e-05
0.0,1.7816902780775585e-05
0.0,1.8180513041607755e-05
0.0,1.854412330243991e-05
0.0,1.8907733563272064e-05
0.0,1.9271343824104227e-05
0.0,1.9634954084936393e-05
0.0,1.9998564345768566e-05
0.0,2.036217460660072e-05
0.0,2.0725784867432886e-05
0.0,2.1089395128265042e-05
0.0,2.1453005389097205e-05
0.0,2.1816615649929375e-05
0.0,2.218022591076153e-05
0.0,2.2543836171593694e-05
0.0,2.2907446432425857e-05
0.0,2.327105669325802e-05
0.0,2.3634666954090186e-05
0.0,2.3998277214922353e-05
0.0,2.4361887475754502e-05
0.0,2.4725497736586665e-05
0.0,2.508910799741884e-05
0.0,2.5452718258250995e-05
0.0,2.5816328519083154e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05
0.0,2.6179938779914945e-05,0.0
0.0,1.3089969389957798e-05,2.6179938779914945e-05
0.0,1.3453579650789959e-05,2.617993877991494e-05
0.0,1.3817189911622122e-05,2.6179938779914938e-05
0.0,1.4180800172454287e-05,2.6179938779914938e-05
0.0,1.4544410433286443e-05,2.6179938779914945e-05
0.0,1.4908020694118606e-05,2.617993877991495e-05
0.0,1.5271630954950772e-05,2.6179938779914938e-05
0.0,1.5635241215782935e-05,2.617993877991494e-05
0.0,1.5998851476615095e-05,2.6179938779914935e-05
0.0,1.636246173744726e-05,2.6179938779914945e-05
0.0,1.6726071998279424e-05,2.617993877991494e-05
0.0,1.7089682259111584e-05,2.6179938779914938e-05
0.0,1.7453292519943754e-05,2.6179938779914945e-05
0.0,1.7816902780775907e-05,2.617993877991495e-05
0.0,1.818051304160807e-05,2.617993877991494e-05
0.0,1.8544123302440233e-05,2.617993877991494e-05
0.0,1.8907733563272396e-05,2.6179938779914945e-05
0.0,1.9271343824104562e-05,2.617993877991494e-05
0.0,1.9634954084936715e-05,2.6179938779914938e-05
0.0,1.9998564345768878e-05,2.6179938779914945e-05
0.0,2.036217460660104e-05,2.6179938779914945e-05
0.0,2.0725784867433207e-05,2.617993877991494e-05
0.0,2.108939512826537e-05,2.6179938779914945e-05
0.0,2.1453005389097534e-05,2.6179938779914945e-05
0.0,2.18166156499297e-05,2.6179938779914945e-05
0.0,2.218022591076185e-05,2.6179938779914945e-05
0.0,2.2543836171594016e-05,2.617993877991494e-05
0.0,2.2907446432426192e-05,2.617993877991494e-05
0.0,2.3271056693258345e-05,2.6179938779914945e-05
0.0,2.3634666954090508e-05,2.6179938779914945e-05
0.0,2.399827721492267e-05,2.6179938779914945e-05
0.0,2.4361887475754824e-05,2.6179938779914938e-05
0.0,2.4725497736586987e-05,2.6179938779914945e-05
0.0,2.5089107997419154e-05,2.6179938779914938e-05
0.0,2.545271825825132e-05,2.617993877991494e-05
0.0,2.581632851908348e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
0.0,2.6179938779914945e-05,2.6179938779914945e-05
