0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.13583831353758e-24,1.215621836946256e-10
3.571261573685253e-24,2.5479377515941003e-10
6.1875125628438014e-24,3.9166324174094256e-10
8.876667263691933e-24,5.321677331026982e-10
1.1636628251349182e-23,6.763088037179855e-10
1.4467475634623406e-23,8.240875635305111e-10
1.7369294484774185e-23,9.755056104120379e-10
2.0342173514466013e-23,1.1305646157933788e-09
2.3386200808511144e-23,1.289266290597703e-09
2.650146342474812e-23,1.4516123846718832e-09
2.9688047438346527e-23,1.6176046862597168e-09
3.294603799949217e-23,1.7872450214947513e-09
3.627551939410411e-23,1.9605352539121566e-09
3.967657510624335e-23,2.1374772839790905e-09
4.3149287881464375e-23,2.318073048642968e-09
4.669373979015254e-23,2.502324520896997e-09
5.031001229041284e-23,2.690233709362392e-09
5.399818628981284e-23,2.8818026578866143e-09
5.775834220577564e-23,3.0770334451570684e-09
6.159056002411479e-23,3.2759281843295726e-09
6.549491935567402e-23,3.478489022671126e-09
6.947149949069831e-23,3.6847181412162835e-09
7.352037945101965e-23,3.894617754436662e-09
7.764163803977766e-23,4.1081901099230246e-09
8.183535388884337e-23,4.32543748807938e-09
8.610160550373064e-23,4.5463622018287e-09
9.044047130622061e-23,4.77096659632963e-09
9.485202967452707e-23,4.999253048703907e-09
9.933635898126528e-23,5.231223967773847e-09
1.0389353762907984e-22,5.466881793809751e-09
1.0852364408421651e-22,5.706228998286551e-09
1.1322675690790937e-22,5.9492680836495116e-09
1.1800295478588077e-22,6.196001583088474e-09
1.2285231655583387e-22,6.446432060320485e-09
1.2777492123323906e-22,6.700562109380312e-09
1.3277084803529698e-22,6.958394354418562e-09
1.378404841971199e-22,7.219863322067665e-09
1.4295222147104166e-22,7.481718685920281e-09
1.4807041227964192e-22,7.743728908129233e-09
1.5319186893559842e-22,8.005894002746956e-09
1.5831653415219594e-22,8.26821414600912e-09
1.6344441418322507e-22,8.530689514595004e-09
1.6857551523576689e-22,8.793320285512991e-09
1.737098432911866e-22,9.056106636098128e-09
1.788474041276289e-22,9.319048744010022e-09
1.8398820334058738e-22,9.582146787231056e-09
