0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
7.754818242684634e-26,5.510129769479473e-40
2.0679515313825692e-25,7.346839692639297e-40
5.169878828456423e-26,1.4693679385278594e-39
2.0679515313825692e-25,0.0
1.0339757656912846e-25,4.408103815583578e-39
5.169878828456423e-25,0.0
2.0679515313825692e-25,2.938735877055719e-39
0.0,2.938735877055719e-39
1.0339757656912846e-24,2.938735877055719e-39
6.203854594147708e-25,0.0
4.1359030627651384e-25,5.877471754111438e-39
8.271806125530277e-25,1.7632415262334313e-38
1.2407709188295415e-24,1.1754943508222875e-38
0.0,0.0
2.481541837659083e-24,1.1754943508222875e-38
4.1359030627651384e-25,1.7632415262334313e-38
1.2407709188295415e-24,0.0
2.0679515313825692e-24,2.350988701644575e-38
1.6543612251060553e-24,2.350988701644575e-38
2.0679515313825692e-24,2.350988701644575e-38
2.0679515313825692e-24,0.0
3.308722450212111e-24,0.0
8.271806125530277e-25,1.1754943508222875e-38
3.308722450212111e-24,2.350988701644575e-38
6.617444900424222e-24,3.5264830524668625e-38
5.790264287871194e-24,3.5264830524668625e-38
3.308722450212111e-24,4.70197740328915e-38
8.271806125530277e-24,5.877471754111438e-38
1.6543612251060553e-24,2.350988701644575e-38
2.481541837659083e-24,2.350988701644575e-38
6.617444900424222e-24,2.350988701644575e-38
4.963083675318166e-24,4.70197740328915e-38
8.271806125530277e-25,2.350988701644575e-38
8.271806125530277e-24,7.052966104933725e-38
1.6543612251060553e-24,4.70197740328915e-38
0.0,2.350988701644575e-38
0.0,0.0
0.0,0.0
0.0,2.350988701644575e-38
0.0,2.350988701644575e-38
0.0,2.350988701644575e-38
0.0,4.70197740328915e-38
0.0,7.052966104933725e-38
1.6543612251060553e-24,1.1754943508222875e-37
0.0,4.70197740328915e-38
1.6543612251060553e-24,7.052966104933725e-38
1.6543612251060553e-24,4.70197740328915e-38
1.6543612251060553e-24,4.70197740328915e-38
0.0,2.350988701644575e-38
0.0,4.70197740328915e-38
0.0,7.052966104933725e-38
0.0,0.0
1.6543612251060553e-24,9.4039548065783e-38
0.0,4.70197740328915e-38
0.0,4.70197740328915e-38
0.0,4.70197740328915e-38
