0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.1899071775911143e-14,0.0
8.080564333267409e-14,7.082393740718295e-14
3.361646517516244e-14,4.547108108894186e-14
8.70840995705529e-14,2.1914339560537264e-14
2.1164613674262218e-14,0.0
2.05891781447343e-14,4.083386076602774e-14
4.008481674650324e-14,0.0
3.9044437083932736e-14,3.8172887467504475e-14
1.902672040450804e-14,1.8475473017355374e-14
3.710840086054013e-14,5.3690799486537906e-14
7.24124002091834e-14,1.734836521876015e-14
3.534399706570541e-14,1.6827551793784844e-14
0.0,0.0
1.6864710703205395e-14,1.586135699342522e-14
1.1540372963858754e-13,0.0
1.6123206332321154e-14,1.49844368422671e-14
3.15493344834865e-14,2.915154574865622e-14
1.080784638944749e-13,7.092630748994955e-14
4.535328615074671e-14,0.0
2.9615772852806994e-14,5.38167781297182e-14
1.4509481884125002e-14,6.555807202838009e-14
4.2665775829937504e-14,7.669871974325702e-14
4.183391335607903e-14,2.4935774098991684e-14
6.838540523731314e-14,3.6495462420783095e-14
8.051332264169355e-14,9.499425072187125e-14
1.3169696465123033e-13,8.116291339122387e-14
3.8786514788334016e-14,1.1325723501398361e-14
1.269590350377934e-13,6.640031439979662e-14
6.235254734514084e-14,4.326865438520533e-14
4.9009190728466886e-14,0.0
6.020466010218137e-14,2.068895173362931e-14
4.73443880006236e-14,2.0240922558937943e-14
3.4912488650020363e-14,3.9616503379639264e-14
1.144485092434184e-13,7.756077394628761e-14
0.0,3.797209868900273e-14
2.2152784931755838e-14,3.719032811036893e-14
2.1798586623929592e-14,3.643244783607645e-14
2.1730823293617786e-14,5.390104793711728e-14
2.1663360988083003e-14,1.7790241707550184e-14
4.3192520200061567e-14,3.5232247225424095e-14
2.1529517875125852e-14,5.233389875029581e-14
2.146313159041886e-14,1.72757145671315e-14
2.139709854112256e-14,3.421862988927664e-14
2.1331416041401197e-14,8.472690908368527e-14
0.0,3.3567728601922234e-14
2.1201092046040052e-14,4.987413848327373e-14
4.227289055811424e-14,1.646787910473644e-14
0.0,3.262663216139912e-14
2.1008169185567198e-14,3.232195582206514e-14
0.0,3.202163984635318e-14
