0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.3087224502121107e-23,6.018531076210112e-36
9.26442286059391e-23,2.407412430484045e-35
5.293955920339377e-23,2.407412430484045e-35
5.293955920339377e-23,2.407412430484045e-35
5.293955920339377e-23,4.81482486096809e-35
1.0587911840678754e-22,1.4444474582904269e-34
5.293955920339377e-23,9.62964972193618e-35
0.0,4.81482486096809e-35
3.705769144237564e-22,9.62964972193618e-35
1.0587911840678754e-22,9.62964972193618e-35
2.117582368135751e-22,2.8888949165808538e-34
3.1763735522036263e-22,1.925929944387236e-34
0.0,9.62964972193618e-35
2.117582368135751e-22,2.8888949165808538e-34
4.235164736271502e-22,3.851859888774472e-34
5.293955920339377e-22,3.851859888774472e-34
2.117582368135751e-22,0.0
1.0587911840678754e-21,3.851859888774472e-34
4.235164736271502e-22,3.851859888774472e-34
8.470329472543003e-22,3.851859888774472e-34
6.352747104407253e-22,3.851859888774472e-34
4.235164736271502e-22,3.851859888774472e-34
4.235164736271502e-22,5.7777898331617076e-34
1.0587911840678754e-21,3.851859888774472e-34
2.329340604949326e-21,7.703719777548943e-34
1.2705494208814505e-21,7.703719777548943e-34
8.470329472543003e-22,9.62964972193618e-34
2.752857078576476e-21,1.925929944387236e-34
2.117582368135751e-22,0.0
2.117582368135751e-21,7.703719777548943e-34
1.2705494208814505e-21,3.851859888774472e-34
8.470329472543003e-22,7.703719777548943e-34
8.470329472543003e-22,3.851859888774472e-34
4.235164736271502e-21,3.851859888774472e-34
8.470329472543003e-22,3.851859888774472e-34
0.0,0.0
0.0,7.703719777548943e-34
4.235164736271502e-22,3.851859888774472e-34
4.235164736271502e-22,1.5407439555097887e-33
0.0,1.1555579666323415e-33
0.0,7.703719777548943e-34
0.0,7.703719777548943e-34
4.235164736271502e-22,1.5407439555097887e-33
0.0,0.0
4.235164736271502e-22,7.703719777548943e-34
0.0,0.0
0.0,7.703719777548943e-34
4.235164736271502e-22,0.0
0.0,0.0
4.235164736271502e-22,7.703719777548943e-34
0.0,0.0
0.0,1.5407439555097887e-33
0.0,2.311115933264683e-33
0.0,7.703719777548943e-34
0.0,1.5407439555097887e-33
