0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.516520708163542e-26,4.4458865220867376e-08
4.2973968114868056e-26,9.110155650365309e-08
7.185927051463121e-26,1.3900555066482015e-07
1.0154392421552672e-25,1.8817084574724695e-07
1.3202885165832384e-25,2.3859743963463097e-07
1.6331569455350535e-25,2.9028533023575525e-07
1.9540608427695897e-25,3.4323451548423683e-07
2.283016421539459e-25,3.974449933379277e-07
2.6200397987136353e-25,4.5291676177806394e-07
2.965146999792568e-25,5.09649818808226e-07
3.318353964603907e-25,5.676441624531584e-07
3.679676553499154e-25,6.26899790757496e-07
4.0491305539005994e-25,6.87416701784419e-07
4.426731687072132e-25,7.491948936142685e-07
4.812495615009404e-25,8.122343643431436e-07
5.206437947362679e-25,8.765351120814949e-07
5.608574248322013e-25,9.420971349527353e-07
6.018920043407401e-25,1.0089204310918642e-06
6.437490826118622e-25,1.0770049986441395e-06
6.8643020644087705e-25,1.1463508357637702e-06
7.299369206954464e-25,1.2169579406126721e-06
7.742707689202066e-25,1.288826311359254e-06
8.194332939175909e-25,1.3619559461772689e-06
8.65426038303883e-25,1.4363468432447122e-06
9.12250545040008e-25,1.511999000742763e-06
9.599083579368484e-25,1.5889124168548067e-06
1.0084010221352132e-24,1.6670870897654744e-06
1.0577300845607567e-24,1.7465230176597579e-06
1.1078970943543849e-24,1.8272201987221607e-06
1.1589036032787708e-24,1.909178631135919e-06
1.2107511661017713e-24,1.9923983130822485e-06
1.263441340957558e-24,2.0768792427396485e-06
1.3169756896863969e-24,2.1626214182832332e-06
1.3713557781539915e-24,2.249624837884133e-06
1.4265831765513831e-24,2.3378894997089134e-06
1.482659459676356e-24,2.4274154019190334e-06
1.5395912156553794e-24,2.518202226490401e-06
1.5969562052242601e-24,2.609015796516597e-06
1.654410891970118e-24,2.699829285023974e-06
1.7119473076940483e-24,2.7906426917861702e-06
1.7695655652585752e-24,2.8814560166308777e-06
1.8272657957528503e-24,2.972269259391635e-06
1.8850481276269306e-24,3.063082419907238e-06
1.9429126869673368e-24,3.153895498021199e-06
2.0008595977461966e-24,3.244708493581264e-06
2.058888982046088e-24,3.3355214064389698e-06
