0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.2268825740418094e-28,9.506310258900126e-10
5.849279569702775e-28,9.777550686037168e-10
6.023972421928338e-28,1.00491098826093e-09
6.191763018346047e-28,1.0320987634483952e-09
6.359948068426576e-28,1.0593185593831274e-09
6.528525239882107e-28,1.0865705438927232e-09
6.69749209249865e-28,1.1138548876160569e-09
6.866846253007242e-28,1.1411717641645679e-09
7.036585441334112e-28,1.1685213502375392e-09
7.206707491237807e-28,1.195903825694742e-09
7.377210365952744e-28,1.2233193735920704e-09
7.548092169829602e-28,1.2507681801858912e-09
7.7193511563857595e-28,1.2782504349115574e-09
7.890985733584666e-28,1.3057663303408165e-09
8.062994466576945e-28,1.3333160621223539e-09
8.235376078589248e-28,1.3608998289090557e-09
8.408129450052426e-28,1.3885178322751648e-09
8.581253616555663e-28,1.4161702766259732e-09
8.7547477656094e-28,1.4438573691023164e-09
8.928611232730654e-28,1.4715793194818144e-09
9.102843496749204e-28,1.4993363400784483e-09
9.277444174794969e-28,1.5271286456417527e-09
9.452413016799435e-28,1.554956453256829e-09
9.627749899934185e-28,1.58281998224602e-09
9.803454822768318e-28,1.6107194540728579e-09
9.979527899540527e-28,1.6386550922490795e-09
1.0155969354289812e-27,1.6666271222450088e-09
1.0332779515220531e-27,1.6946357714033516e-09
1.0509958809017364e-27,1.7226812688574003e-09
1.0687507755473697e-27,1.7507638454530505e-09
1.0865426962124208e-27,1.7788837336749923e-09
1.1043717119238085e-27,1.8070411675771665e-09
1.1222378994847915e-27,1.8352363827174084e-09
1.1401413430163751e-27,1.86346961609623e-09
1.1580821335035666e-27,1.891741106099689e-09
1.1760603683810905e-27,1.920051092446203e-09
1.1941826886552188e-27,1.948714595447505e-09
1.2033251046108252e-27,1.9505261477296253e-09
1.205353241097547e-27,1.952340205794849e-09
1.2073635789282638e-27,1.9541568110135525e-09
1.2093772165822584e-27,1.9559759582739473e-09
1.211394087217692e-27,1.957797643459316e-09
1.2134141305247024e-27,1.959621863352792e-09
1.2154372925192752e-27,1.961448615550829e-09
1.2174635249188217e-27,1.9632778983850664e-09
1.2194927845948073e-27,1.9651097108518254e-09
