0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.3234889800848443e-23,2.938735877055719e-39
7.940933880509066e-23,0.0
5.293955920339377e-23,1.1754943508222875e-38
1.3234889800848443e-22,2.350988701644575e-38
1.0587911840678754e-22,2.350988701644575e-38
5.293955920339377e-23,4.70197740328915e-38
5.293955920339377e-23,0.0
1.5881867761018131e-22,9.4039548065783e-38
2.6469779601696886e-22,4.70197740328915e-38
2.117582368135751e-22,0.0
0.0,9.4039548065783e-38
3.1763735522036263e-22,9.4039548065783e-38
1.0587911840678754e-22,9.4039548065783e-38
2.117582368135751e-22,9.4039548065783e-38
6.352747104407253e-22,2.82118644197349e-37
1.0587911840678754e-22,1.88079096131566e-37
3.1763735522036263e-22,0.0
8.470329472543003e-22,9.4039548065783e-38
8.470329472543003e-22,2.82118644197349e-37
8.470329472543003e-22,9.4039548065783e-38
1.0587911840678754e-21,3.76158192263132e-37
4.235164736271502e-22,9.4039548065783e-38
6.352747104407253e-22,1.88079096131566e-37
1.2705494208814505e-21,1.88079096131566e-37
1.9058241313221758e-21,1.88079096131566e-37
1.6940658945086007e-21,3.76158192263132e-37
8.470329472543003e-22,7.52316384526264e-37
2.752857078576476e-21,3.76158192263132e-37
0.0,1.88079096131566e-37
8.470329472543003e-22,5.64237288394698e-37
1.2705494208814505e-21,3.76158192263132e-37
2.117582368135751e-21,3.76158192263132e-37
8.470329472543003e-22,5.64237288394698e-37
2.117582368135751e-21,0.0
0.0,7.52316384526264e-37
0.0,3.76158192263132e-37
4.235164736271502e-22,1.88079096131566e-37
0.0,3.76158192263132e-37
0.0,5.64237288394698e-37
4.235164736271502e-22,3.76158192263132e-37
0.0,7.52316384526264e-37
0.0,7.52316384526264e-37
4.235164736271502e-22,7.52316384526264e-37
4.235164736271502e-22,7.52316384526264e-37
4.235164736271502e-22,3.76158192263132e-37
0.0,1.128474576789396e-36
0.0,7.52316384526264e-37
0.0,1.504632769052528e-36
0.0,3.76158192263132e-37
0.0,7.52316384526264e-37
4.235164736271502e-22,0.0
0.0,3.76158192263132e-37
0.0,7.52316384526264e-37
0.0,7.52316384526264e-37
8.470329472543003e-22,0.0
