0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.4333570844971926e-26,4.154192341377041e-11
4.0615374443734924e-26,8.514167775354487e-11
6.792059618233025e-26,1.2994861282711054e-10
9.598804056427601e-26,1.7596389017669582e-10
1.2481877400859918e-25,2.231886662838639e-10
1.5441453178041058e-25,2.71624108504432e-10
1.8477703941797693e-25,3.212713950715349e-10
2.159080130196361e-25,3.721317150937836e-10
2.4780915962707616e-25,4.242062685492375e-10
2.8048217769293037e-25,4.77496266276027e-10
3.139287576128691e-25,5.320029299603234e-10
3.481505822973741e-25,5.877274929348764e-10
3.8314932771738066e-25,6.446712064051141e-10
4.189266636309386e-25,7.028353244056084e-10
4.554842542682516e-25,7.622211117497389e-10
4.928237589240046e-25,8.228298440069216e-10
5.309468326012096e-25,8.846628074839959e-10
5.698551266474667e-25,9.47721299206535e-10
6.09550289378207e-25,1.0120066269002583e-09
6.500339666832855e-25,1.0775201089726771e-09
6.913078026145902e-25,1.1442630744951236e-09
7.333734399524855e-25,1.2122368631852265e-09
7.762325207499848e-25,1.2814428253899426e-09
8.198866868535058e-25,1.3518823220692098e-09
8.64337580399961e-25,1.4235567247802636e-09
9.09586844289748e-25,1.496467415662683e-09
9.556361226359907e-25,1.5706157874241848e-09
1.0024870611900595e-24,1.6460032433272065e-09
1.0501413077441224e-24,1.7226311971762834e-09
1.0986005125110594e-24,1.800501073306276e-09
1.147866328482731e-24,1.8796143065714094e-09
1.1979404117671129e-24,1.95997234233517e-09
1.2488244219054268e-24,2.0415766364610325e-09
1.3005200221698725e-24,2.1244286553040676e-09
1.3530288798431482e-24,2.2085298757033785e-09
1.4063526664804006e-24,2.2938817849753748e-09
1.4604975248221393e-24,2.380486626189817e-09
1.5150642774502238e-24,2.467194179974593e-09
1.5697287303696574e-24,2.553979554354755e-09
1.6244833911971013e-24,2.6408428482265862e-09
1.6793283821012632e-24,2.7277841602528602e-09
1.734263842166056e-24,2.8148035892873553e-09
1.7892899079955093e-24,2.9019012343748486e-09
1.844406713974199e-24,2.989077194751169e-09
1.8996143925021523e-24,3.0763315698432902e-09
1.9549130742067313e-24,3.163664459269457e-09
