% Model:              Onedradial_solutes_zeroconc.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 20 2021, 08:49
% Dimension:          1
% Nodes:              1741
% Expressions:        49
% Description:        Liniengraph
% R                       Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height                   Height
0.2800000000000002        0.020000000000006533     0.02000000003772072      0.020000000078286125     0.02000000012125737      0.020000000167160033     0.02000000021637615      0.020000000269260614     0.02000000032617097      0.020000000387475122     0.02000000045373395      0.02000000052539045      0.020000000603149454     0.02000000068754685      0.02000000077953409      0.020000000879797954     0.020000000989596766     0.020000001109837916     0.02000000124203306      0.020000001387610582     0.02000000154854685      0.02000000172691744      0.020000001925426267     0.020000002146984427     0.020000002395425532     0.02000000267487848      0.02000000299093249      0.02000000334961781      0.020000003759314204     0.020000004229112425     0.020000004771430213     0.020000005400886794     0.020000006136976715     0.02000000700350669      0.020000008031110184     0.020000009257527637     0.020000010736752692     0.02000001253375183      0.020000014730788593     0.020000017326404735     0.020000019209974605     0.020000034365683785     0.020000033892509546     0.020000026100265487     0.019999991078104698     0.019999798924907157     0.019999828088723474     0.01999987081645346      0.019999907954270497     0.019999938984461618
0.28033333333333355       0.020000000000006513     0.020000000037720685     0.020000000078286086     0.020000000121257324     0.020000000167159977     0.020000000216376088     0.02000000026926054      0.020000000326170882     0.02000000038747502      0.020000000453733832     0.02000000052539031      0.020000000603149288     0.020000000687546652     0.02000000077953385      0.020000000879797666     0.020000000989596423     0.020000001109837514     0.02000000124203258      0.020000001387609993     0.020000001548546125     0.020000001726916555     0.020000001925425177     0.02000000214698308      0.02000000239542386      0.020000002674876394     0.020000002990929886     0.020000003349614534     0.020000003759310114     0.020000004229107363     0.020000004771424138     0.020000005400879834     0.020000006136970137     0.020000007003503403     0.020000008031121074     0.020000009257574818     0.020000010736855377     0.020000012533928798     0.02000001473104242      0.020000017362013785     0.02000001951790276      0.020000027841442673     0.020000033341870133     0.0200000405561063       0.020000035508084102     0.019999926003398227     0.019999940966987616     0.0199999648538028       0.019999986301286795     0.02000000470923624
0.28066666666666684       0.02000000000000649      0.02000000003772065      0.020000000078286045     0.020000000121257275     0.02000000016715992      0.02000000021637602      0.020000000269260465     0.020000000326170792     0.02000000038747492      0.02000000045373371      0.020000000525390166     0.020000000603149118     0.02000000068754645      0.020000000779533608     0.020000000879797374     0.02000000098959608      0.020000001109837108     0.020000001242032096     0.020000001387609403     0.0200000015485454       0.020000001726915666     0.020000001925424084     0.02000000214698173      0.020000002395422184     0.02000000267487431      0.020000002990927277     0.02000000334961126      0.02000000375930602      0.020000004229102294     0.02000000477141806      0.02000000540087287      0.020000006136963556     0.02000000700350011      0.02000000803113196      0.020000009257621996     0.02000001073695806      0.020000012534105764     0.020000014731296246     0.020000017397622836     0.020000019825830915     0.02000002131720156      0.020000032791230717     0.02000005501194711      0.020000079938063502     0.020000053081889294     0.020000053845251754     0.02000005889115214      0.020000064648303093     0.02000007043401086
0.28100000000000014       0.020000000000006464     0.020000000037720615     0.020000000078286003     0.020000000121257227     0.02000000016715986      0.02000000021637596      0.020000000269260392     0.020000000326170705     0.02000000038747482      0.020000000453733593     0.020000000525390024     0.02000000060314895      0.020000000687546253     0.02000000077953337      0.020000000879797086     0.020000000989595736     0.020000001109836702     0.020000001242031613     0.020000001387608813     0.020000001548544675     0.020000001726914778     0.02000000192542299      0.020000002146980382     0.020000002395420508     0.020000002674872223     0.020000002990924668     0.020000003349607984     0.020000003759301926     0.02000000422909723      0.02000000477141198      0.020000005400865908     0.020000006136956978     0.020000007003496818     0.020000008031142852     0.020000009257669173     0.02000001073706074      0.020000012534282734     0.020000014731550074     0.020000017433231886     0.02000002013375907      0.020000014792960447     0.0200000322405913       0.020000069467787922     0.020000124368042903     0.02000018016038036      0.020000166723515893     0.02000015292850148      0.02000014299531939      0.02000013615878548
0.2813333333333335        0.020000000000006443     0.02000000003772058      0.020000000078285965     0.020000000121257182     0.020000000167159807     0.020000000216375897     0.02000000026926032      0.020000000326170622     0.02000000038747472      0.02000000045373348      0.020000000525389888     0.020000000603148785     0.020000000687546055     0.020000000779533136     0.02000000087979681      0.020000000989595403     0.020000001109836307     0.020000001242031128     0.02000000138760822      0.02000000154854395      0.020000001726913897     0.020000001925421913     0.020000002146979053     0.02000000239541886      0.020000002674870156     0.020000002990922073     0.02000000334960473      0.020000003759297873     0.02000000422909221      0.020000004771405948     0.020000005400858993     0.020000006136950434     0.020000007003493532     0.020000008031153614     0.02000000925771584      0.02000001073716243      0.020000012534458222     0.02000001473180751      0.02000001742955796      0.020000022553689035     0.02000005840343058      0.020000131098855994     0.020000194750899373     0.020000217572182812     0.020000239177443223     0.020000223667861555     0.020000208941880676     0.020000197251048877     0.02000018804122822
0.2816666666666668        0.020000000000006415     0.020000000037720542     0.02000000007828592      0.020000000121257133     0.020000000167159752     0.02000000021637583      0.020000000269260243     0.020000000326170535     0.02000000038747462      0.020000000453733357     0.020000000525389746     0.02000000060314862      0.020000000687545857     0.020000000779532904     0.02000000087979653      0.020000000989595066     0.020000001109835904     0.02000000124203064      0.020000001387607623     0.020000001548543225     0.020000001726913012     0.02000000192542083      0.020000002146977724     0.02000000239541721      0.020000002674868088     0.020000002990919478     0.020000003349601475     0.020000003759293818     0.020000004229087185     0.02000000477139991      0.020000005400852075     0.020000006136943888     0.020000007003490243     0.020000008031164373     0.0200000092577625       0.020000010737264116     0.020000012534633706     0.020000014732064943     0.02000001742588403      0.020000024973618996     0.020000102013900713     0.020000229957120683     0.02000032003401082      0.02000031077632272      0.02000029819450608      0.020000280612207214     0.020000264955259868     0.02000025150677836      0.020000239923670962
0.28200000000000014       0.02000000000000639      0.020000000037720504     0.020000000078285878     0.020000000121257085     0.0200000001671597       0.02000000021637577      0.02000000026926017      0.020000000326170452     0.020000000387474518     0.02000000045373324      0.020000000525389607     0.020000000603148452     0.02000000068754566      0.02000000077953267      0.020000000879796254     0.020000000989594733     0.020000001109835505     0.020000001242030153     0.02000000138760703      0.0200000015485425       0.020000001726912128     0.02000000192541975      0.020000002146976396     0.020000002395415557     0.02000000267486602      0.020000002990916883     0.02000000334959822      0.020000003759289762     0.020000004229082165     0.020000004771393878     0.02000000540084516      0.02000000613693734      0.020000007003486957     0.02000000803117513      0.020000009257809166     0.020000010737365802     0.02000001253480919      0.02000001473232238      0.020000017422210102     0.02000002739354896      0.020000145624370844     0.02000032881538537      0.020000445317122268     0.02000040398046263      0.02000035721156894      0.020000337556552873     0.020000320968639063     0.020000305762507845     0.020000291806113703
0.2823333333333335        0.02000000000000637      0.020000000037720476     0.020000000078285844     0.02000000012125704      0.020000000167159648     0.02000000021637571      0.020000000269260097     0.020000000326170365     0.020000000387474418     0.02000000045373312      0.02000000052538947      0.02000000060314829      0.020000000687545472     0.020000000779532446     0.02000000087979598      0.020000000989594403     0.02000000110983511      0.020000001242029674     0.02000000138760644      0.02000000154854178      0.02000000172691126      0.02000000192541869      0.020000002146975074     0.02000000239541391      0.02000000267486397      0.020000002990914315     0.020000003349594998     0.020000003759285734     0.02000000422907718      0.020000004771387893     0.020000005400838298     0.020000006136930832     0.02000000700348364      0.020000008031185693     0.0200000092578553       0.020000010737466416     0.020000012534982844     0.02000001473257684      0.0200000174229834       0.020000024800835882     0.020000099972823832     0.02000022299972627      0.020000317812812463     0.020000313455143873     0.020000288713388124     0.02000027772834684      0.020000267971360813     0.02000025873976028      0.020000250074137346
0.2826666666666668        0.020000000000006346     0.020000000037720445     0.020000000078285802     0.020000000121256994     0.020000000167159592     0.020000000216375647     0.020000000269260024     0.02000000032617028      0.020000000387474317     0.020000000453733        0.020000000525389326     0.020000000603148126     0.02000000068754528      0.02000000077953222      0.020000000879795702     0.02000000098959407      0.020000001109834707     0.02000000124202919      0.020000001387605847     0.02000000154854106      0.020000001726910393     0.020000001925417624     0.02000000214697375      0.020000002395412258     0.020000002674861916     0.020000002990911748     0.02000000334959177      0.020000003759281702     0.02000000422907219      0.020000004771381908     0.020000005400831432     0.020000006136924323     0.02000000700348032      0.02000000803119625      0.020000009257901425     0.020000010737567027     0.02000001253515649      0.0200000147328313       0.020000017423756695     0.020000022208122796     0.020000054321276817     0.020000117184067166     0.020000190308502655     0.02000022292982511      0.020000220215207302     0.02000021790014081      0.020000214974082556     0.020000211717012713     0.020000208342160986
0.28300000000000014       0.020000000000006325     0.020000000037720417     0.020000000078285764     0.02000000012125695      0.020000000167159537     0.020000000216375588     0.02000000026925995      0.020000000326170192     0.020000000387474216     0.02000000045373288      0.020000000525389184     0.020000000603147963     0.020000000687545094     0.020000000779531995     0.020000000879795428     0.020000000989593737     0.020000001109834308     0.02000000124202871      0.020000001387605257     0.02000000154854034      0.020000001726909526     0.02000000192541656      0.020000002146972423     0.020000002395410606     0.020000002674859862     0.02000000299090918      0.020000003349588544     0.020000003759277674     0.0200000042290672       0.020000004771375923     0.02000000540082457      0.020000006136917815     0.020000007003477        0.020000008031206808     0.020000009257947555     0.020000010737667637     0.02000001253533014      0.02000001473308576      0.020000017424529993     0.020000019615409714     0.020000008669729806     0.020000011368408063     0.020000062804192847     0.020000132404506352     0.020000151717026484     0.020000158071934778     0.020000161976804303     0.020000164694265146     0.02000016661018463
0.2833333333333335        0.020000000000006304     0.020000000037720386     0.020000000078285726     0.020000000121256904     0.02000000016715949      0.020000000216375526     0.02000000026925988      0.02000000032617011      0.02000000038747412      0.020000000453732767     0.02000000052538905      0.0200000006031478       0.0200000006875449       0.020000000779531766     0.020000000879795157     0.02000000098959341      0.02000000110983391      0.020000001242028227     0.020000001387604688     0.02000000154853965      0.020000001726908665     0.020000001925415494     0.020000002146971115     0.02000000239540898      0.020000002674857832     0.020000002990906644     0.02000000334958537      0.02000000375927371      0.02000000422906227      0.020000004771369977     0.020000005400817766     0.02000000613691138      0.02000000700347372      0.020000008031217247     0.020000009257993147     0.020000010737767096     0.020000012535501852     0.020000014733337422     0.02000001742479569      0.020000020009747158     0.020000014791242436     0.020000017949899314     0.020000045947857016     0.020000088682368567     0.02000010431634234      0.020000112290528383     0.020000118582039157     0.020000123915297693     0.020000128511158833
0.28366666666666684       0.02000000000000628      0.02000000003772035      0.020000000078285684     0.020000000121256856     0.02000000016715944      0.020000000216375463     0.020000000269259806     0.020000000326170022     0.02000000038747402      0.02000000045373265      0.02000000052538891      0.020000000603147633     0.020000000687544702     0.020000000779531533     0.020000000879794883     0.020000000989593085     0.020000001109833507     0.02000000124202774      0.020000001387604115     0.02000000154853896      0.020000001726907805     0.020000001925414426     0.0200000021469698       0.020000002395407352     0.020000002674855803     0.020000002990904105     0.020000003349582192     0.02000000375926974      0.020000004229057334     0.020000004771364027     0.02000000540081096      0.02000000613690494      0.020000007003470443     0.020000008031227683     0.020000009258038732     0.02000001073786655      0.020000012535673562     0.020000014733589082     0.020000017425061387     0.020000020404084596     0.020000020912755063     0.020000024531390565     0.02000002909152118      0.020000044960230782     0.02000005691565819      0.020000066509121985     0.020000075187274008     0.02000008313633024      0.020000090412133034
0.28400000000000014       0.020000000000006256     0.020000000037720317     0.020000000078285646     0.02000000012125681      0.02000000016715939      0.0200000002163754       0.020000000269259733     0.020000000326169935     0.02000000038747392      0.02000000045373253      0.02000000052538877      0.02000000060314747      0.020000000687544508     0.0200000007795313       0.020000000879794613     0.02000000098959276      0.020000001109833104     0.020000001242027256     0.020000001387603543     0.02000000154853827      0.020000001726906944     0.020000001925413357     0.02000000214696849      0.020000002395405725     0.020000002674853773     0.020000002990901565     0.020000003349579014     0.020000003759265774     0.0200000042290524       0.02000000477135808      0.020000005400804155     0.020000006136898504     0.020000007003467164     0.020000008031238123     0.02000000925808432      0.020000010737966006     0.020000012535845275     0.020000014733840745     0.020000017425327084     0.020000020798422037     0.020000027034267693     0.020000031112881816     0.020000012235185344     0.020000001238092997     0.020000009514974045     0.02000002072771559      0.02000003179250886      0.020000042357362788     0.020000052313107235
0.28433333333333355       0.020000000000006235     0.02000000003772029      0.02000000007828561      0.02000000012125677      0.020000000167159335     0.020000000216375338     0.020000000269259667     0.020000000326169862     0.02000000038747382      0.020000000453732413     0.020000000525388636     0.02000000060314731      0.020000000687544317     0.020000000779531072     0.020000000879794342     0.020000000989592433     0.020000001109832712     0.02000000124202678      0.020000001387602967     0.020000001548537573     0.020000001726906094     0.020000001925412313     0.020000002146967198     0.020000002395404122     0.02000000267485177      0.02000000299089905      0.020000003349575846     0.020000003759261812     0.020000004229047498     0.020000004771352196     0.020000005400797393     0.020000006136892068     0.02000000700346385      0.020000008031248396     0.020000009258129413     0.020000010738064428     0.02000001253601518      0.020000014734089713     0.02000001742564634      0.020000020738879472     0.020000024699076028     0.020000023470545823     0.020000019207851636     0.020000028553514397     0.020000043586780022     0.02000005642578052      0.0200000673243449       0.020000076856492677     0.020000085332935232
0.28466666666666685       0.02000000000000621      0.020000000037720254     0.020000000078285573     0.020000000121256724     0.020000000167159276     0.020000000216375272     0.020000000269259598     0.020000000326169786     0.02000000038747372      0.020000000453732292     0.020000000525388497     0.020000000603147147     0.020000000687544123     0.02000000077953084      0.020000000879794068     0.020000000989592103     0.020000001109832317     0.0200000012420263       0.020000001387602388     0.020000001548536872     0.02000000172690524      0.02000000192541127      0.020000002146965904     0.020000002395402516     0.020000002674849766     0.02000000299089653      0.020000003349572675     0.020000003759257846     0.020000004229042592     0.020000004771346308     0.020000005400790628     0.020000006136885632     0.020000007003460534     0.020000008031258662     0.0200000092581745       0.020000010738162842     0.020000012536185083     0.020000014734338677     0.02000001742596559      0.020000020679336903     0.02000002236388436      0.020000015828209827     0.02000002618051792      0.020000055868935794     0.020000077658586        0.02000009212384545      0.02000010285618094      0.020000111355622567     0.020000118352763226
0.2850000000000002        0.02000000000000619      0.020000000037720223     0.020000000078285535     0.020000000121256682     0.02000000016715922      0.020000000216375206     0.02000000026925953      0.02000000032616971      0.02000000038747362      0.020000000453732174     0.02000000052538836      0.020000000603146988     0.02000000068754393      0.020000000779530607     0.020000000879793794     0.020000000989591777     0.020000001109831925     0.020000001242025823     0.02000000138760181      0.02000000154853617      0.02000000172690439      0.020000001925410224     0.020000002146964613     0.020000002395400913     0.020000002674847764     0.020000002990894016     0.020000003349569504     0.02000000375925388      0.02000000422903769      0.02000000477134042      0.020000005400783862     0.020000006136879196     0.020000007003457217     0.02000000803126893      0.020000009258219587     0.02000001073826126      0.02000001253635499      0.02000001473458764      0.020000017426284846     0.020000020619794334     0.020000020028692694     0.02000000818587383      0.02000003315318421      0.020000083184357195     0.020000111730391977     0.020000127821910376     0.02000013838801698      0.020000145854752457     0.02000015137259122
0.28533333333333355       0.02000000000000617      0.020000000037720192     0.0200000000782855       0.02000000012125664      0.020000000167159172     0.020000000216375147     0.020000000269259455     0.02000000032616962      0.020000000387473526     0.020000000453732063     0.020000000525388226     0.020000000603146828     0.020000000687543745     0.020000000779530385     0.02000000087979352      0.02000000098959145      0.02000000110983154      0.020000001242025358     0.020000001387601246     0.020000001548535477     0.020000001726903544     0.020000001925409187     0.020000002146963323     0.020000002395399303     0.02000000267484576      0.020000002990891507     0.020000003349566368     0.02000000375924997      0.020000004229032836     0.020000004771334578     0.02000000540077716      0.020000006136872826     0.020000007003453914     0.020000008031279035     0.020000009258264076     0.02000001073835847      0.020000012536522897     0.02000001473483365      0.020000017426593776     0.020000020629187168     0.020000032147493463     0.02000010269592261      0.02000018982228545      0.020000203661652883     0.020000208675863166     0.020000209898620475     0.02000020979452535      0.020000209086041876     0.020000208073698927
0.28566666666666685       0.020000000000006145     0.020000000037720157     0.02000000007828546      0.020000000121256595     0.02000000016715912      0.02000000021637509      0.02000000026925938      0.02000000032616953      0.02000000038747343      0.020000000453731948     0.020000000525388088     0.020000000603146665     0.020000000687543554     0.020000000779530156     0.020000000879793242     0.02000000098959112      0.020000001109831148     0.020000001242024893     0.020000001387600677     0.02000000154853478      0.020000001726902694     0.020000001925408146     0.02000000214696203      0.02000000239539769      0.02000000267484375      0.020000002990889        0.020000003349563228     0.020000003759246057     0.02000000422902798      0.020000004771328732     0.020000005400770453     0.020000006136866453     0.020000007003450608     0.020000008031289134     0.02000000925830856      0.020000010738455677     0.0200000125366908       0.020000014735079657     0.020000017426902703     0.020000020638579998     0.020000044266294228     0.020000197205971387     0.020000346491386684     0.020000324138948568     0.020000305621334355     0.02000029197533057      0.020000281201033716     0.020000272317331293     0.020000264774806632
0.28600000000000014       0.020000000000006124     0.020000000037720126     0.02000000007828542      0.02000000012125655      0.020000000167159068     0.02000000021637503      0.020000000269259306     0.02000000032616944      0.02000000038747333      0.020000000453731837     0.02000000052538795      0.020000000603146502     0.020000000687543366     0.02000000077952993      0.020000000879792965     0.02000000098959079      0.02000000110983076      0.020000001242024428     0.020000001387600108     0.020000001548534083     0.020000001726901848     0.020000001925407105     0.020000002146960735     0.02000000239539608      0.020000002674841744     0.02000000299088649      0.02000000334956009      0.020000003759242144     0.020000004229023125     0.02000000477132289      0.02000000540076375      0.02000000613686008      0.020000007003447305     0.020000008031299234     0.020000009258353046     0.020000010738552884     0.020000012536858704     0.020000014735325665     0.020000017427211633     0.020000020647972832     0.020000056385094996     0.020000291716020163     0.02000050316048792      0.020000444616244256     0.020000402566805544     0.020000374052040668     0.020000352607542085     0.02000033554862071      0.020000321475914337
0.2863333333333335        0.020000000000006103     0.020000000037720095     0.020000000078285386     0.020000000121256505     0.02000000016715902      0.020000000216374974     0.020000000269259237     0.020000000326169352     0.020000000387473234     0.020000000453731723     0.020000000525387814     0.020000000603146346     0.02000000068754318      0.020000000779529712     0.0200000008797927       0.020000000989590476     0.020000001109830377     0.020000001242023967     0.020000001387599546     0.0200000015485334       0.020000001726901008     0.02000000192540607      0.020000002146959454     0.02000000239539449      0.020000002674839763     0.020000002990884017     0.020000003349556986     0.02000000375923826      0.020000004229018317     0.02000000477131711      0.02000000540075711      0.02000000613685375      0.02000000700344399      0.02000000803130918      0.020000009258397084     0.020000010738649113     0.02000001253702487      0.020000014735569165     0.020000017427518103     0.020000020646893945     0.020000043727921003     0.02000019177138477      0.020000337305755192     0.02000037544763412      0.020000351152006646     0.020000332781833566     0.020000317931467487     0.02000030546078824      0.02000029472570262
0.28666666666666685       0.020000000000006082     0.02000000003772006      0.020000000078285347     0.020000000121256457     0.020000000167158964     0.020000000216374915     0.020000000269259164     0.020000000326169262     0.020000000387473134     0.020000000453731605     0.020000000525387678     0.020000000603146186     0.020000000687542988     0.020000000779529487     0.020000000879792437     0.020000000989590157     0.020000001109829992     0.020000001242023502     0.02000000138759898      0.020000001548532712     0.020000001726900165     0.02000000192540503      0.02000000214695817      0.0200000023953929       0.02000000267483778      0.02000000299088154      0.020000003349553878     0.02000000375923438      0.020000004229013504     0.020000004771311322     0.02000000540075047      0.020000006136847423     0.02000000700344067      0.020000008031319128     0.02000000925844112      0.020000010738745338     0.020000012537191032     0.02000001473581266      0.020000017427824566     0.020000020645815055     0.02000003107074701      0.02000009182674937      0.02000017145102246      0.020000306279023983     0.020000299737207745     0.02000029151162646      0.020000283255392885     0.02000027537295577      0.020000267975490902
0.28700000000000014       0.02000000000000606      0.02000000003772003      0.020000000078285313     0.02000000012125641      0.020000000167158912     0.02000000021637486      0.02000000026925909      0.020000000326169172     0.020000000387473033     0.02000000045373149      0.020000000525387543     0.020000000603146027     0.020000000687542797     0.020000000779529264     0.020000000879792174     0.020000000989589838     0.020000001109829607     0.020000001242023037     0.020000001387598415     0.020000001548532025     0.020000001726899322     0.020000001925403993     0.020000002146956887     0.020000002395391306     0.020000002674835798     0.020000002990879066     0.02000000334955077      0.020000003759230497     0.020000004229008696     0.02000000477130554      0.02000000540074383      0.020000006136841095     0.020000007003437355     0.020000008031329074     0.020000009258485156     0.020000010738841563     0.020000012537357198     0.020000014736056157     0.020000017428131033     0.020000020644736164     0.020000018413573017     0.019999991882113974     0.02000000559628973      0.02000023711041385      0.020000248322408844     0.020000250241419354     0.020000248579318286     0.020000245285123296     0.020000241225279183
0.2873333333333335        0.02000000000000604      0.02000000003772         0.020000000078285275     0.02000000012125637      0.020000000167158867     0.020000000216374797     0.020000000269259025     0.0200000003261691       0.02000000038747294      0.02000000045373138      0.02000000052538741      0.02000000060314587      0.020000000687542614     0.020000000779529046     0.020000000879791906     0.02000000098958952      0.020000001109829225     0.020000001242022575     0.020000001387597856     0.02000000154853134      0.020000001726898486     0.02000000192540297      0.02000000214695563      0.02000000239538975      0.020000002674833837     0.0200000029908766       0.020000003349547685     0.020000003759226656     0.020000004229003922     0.02000000477129978      0.020000005400737215     0.020000006136834805     0.02000000700343408      0.020000008031338928     0.02000000925852867      0.02000001073893667      0.020000012537521476     0.02000001473629681      0.02000001742843373      0.020000020645242637     0.020000020702028314     0.020000005812993032     0.02000001519273884      0.020000166649685673     0.020000173335792255     0.020000175602465194     0.020000176125721594     0.020000175820567317     0.02000017508165499
0.2876666666666668        0.02000000000000602      0.020000000037719973     0.020000000078285236     0.020000000121256325     0.02000000016715882      0.020000000216374735     0.020000000269258956     0.020000000326169023     0.02000000038747284      0.02000000045373126      0.020000000525387276     0.02000000060314571      0.020000000687542426     0.020000000779528824     0.02000000087979164      0.020000000989589196     0.02000000110982884      0.02000000124202211      0.020000001387597294     0.02000000154853065      0.020000001726897646     0.02000000192540194      0.020000002146954375     0.020000002395388194     0.020000002674831874     0.020000002990874125     0.0200000033495446       0.020000003759222812     0.020000004228999144     0.020000004771294017     0.0200000054007306       0.02000000613682851      0.0200000070034308       0.020000008031348777     0.020000009258572177     0.02000001073903178      0.020000012537685755     0.020000014736537463     0.020000017428736427     0.020000020645749107     0.020000022990483608     0.020000019743872086     0.02000002478918795      0.020000096188957494     0.02000009834917566      0.020000100963511035     0.0200001036721249       0.02000010635601133      0.020000108938030794
0.28800000000000014       0.020000000000006        0.020000000037719946     0.020000000078285198     0.020000000121256283     0.020000000167158773     0.020000000216374672     0.020000000269258886     0.020000000326168946     0.020000000387472742     0.020000000453731147     0.020000000525387144     0.02000000060314555      0.020000000687542242     0.020000000779528602     0.020000000879791372     0.020000000989588873     0.02000000110982846      0.02000000124202165      0.020000001387596732     0.020000001548529964     0.02000000172689681      0.020000001925400912     0.02000000214695312      0.020000002395386636     0.02000000267482991      0.020000002990871655     0.020000003349541516     0.02000000375921897      0.020000004228994367     0.020000004771288254     0.020000005400723983     0.02000000613682222      0.020000007003427526     0.02000000803135863      0.020000009258615687     0.020000010739126887     0.020000012537850033     0.020000014736778114     0.020000017429039126     0.02000002064625558      0.020000025278938904     0.020000033674751144     0.02000003438563706      0.020000025728229318     0.02000002336255907      0.020000026324556875     0.020000031218528207     0.02000003689145535      0.0200000427944066
0.2883333333333335        0.02000000000000598      0.020000000037719914     0.020000000078285163     0.020000000121256245     0.02000000016715872      0.020000000216374617     0.02000000026925882      0.020000000326168867     0.02000000038747265      0.02000000045373104      0.020000000525387016     0.0200000006031454       0.02000000068754206      0.020000000779528383     0.020000000879791115     0.020000000989588568     0.020000001109828087     0.020000001242021195     0.020000001387596184     0.020000001548529298     0.020000001726895995     0.02000000192539991      0.02000000214695187      0.020000002395385078     0.020000002674827967     0.02000000299086922      0.020000003349538453     0.020000003759215148     0.02000000422898964      0.020000004771282578     0.02000000540071746      0.020000006136815986     0.020000007003424223     0.02000000803136827      0.02000000925865862      0.02000001073922085      0.0200000125380124       0.020000014737016        0.020000017429338175     0.02000002064651677      0.020000024865304073     0.020000030127113162     0.02000003133892896      0.019999977759082698     0.019999989136593312     0.019999999347676392     0.020000008767022445     0.020000017479778975     0.020000025541560322
0.2886666666666668        0.020000000000005954     0.02000000003771988      0.020000000078285125     0.020000000121256203     0.02000000016715867      0.020000000216374558     0.020000000269258748     0.02000000032616878      0.020000000387472554     0.020000000453730928     0.020000000525386884     0.020000000603145243     0.020000000687541868     0.02000000077952816      0.02000000087979086      0.02000000098958826      0.02000000110982771      0.020000001242020737     0.020000001387595633     0.02000000154852863      0.020000001726895176     0.020000001925398903     0.02000000214695062      0.020000002395383517     0.02000000267482602      0.02000000299086678      0.020000003349535386     0.02000000375921132      0.020000004228984913     0.020000004771276902     0.020000005400710934     0.020000006136809752     0.020000007003420913     0.020000008031377903     0.020000009258701552     0.02000001073931481      0.020000012538174763     0.020000014737253883     0.020000017429637224     0.020000020646777958     0.020000024451669242     0.020000026579475173     0.020000028292220858     0.01999992978993607      0.019999954910627553     0.01999997237079591      0.019999986315516683     0.019999998068102594     0.020000008288714042
0.28900000000000015       0.020000000000005933     0.02000000003771985      0.02000000007828509      0.020000000121256162     0.020000000167158617     0.0200000002163745       0.02000000026925868      0.020000000326168697     0.02000000038747246      0.02000000045373082      0.020000000525386755     0.020000000603145086     0.02000000068754168      0.02000000077952794      0.020000000879790602     0.020000000989587954     0.020000001109827335     0.02000000124202028      0.02000000138759508      0.020000001548527963     0.02000000172689436      0.020000001925397897     0.020000002146949372     0.020000002395381956     0.020000002674824078     0.020000002990864345     0.020000003349532322     0.020000003759207494     0.020000004228980184     0.020000004771271226     0.02000000540070441      0.020000006136803517     0.020000007003417607     0.02000000803138754      0.020000009258744487     0.020000010739408772     0.02000001253833713      0.02000001473749177      0.020000017429936272     0.020000020647039148     0.02000002403803441      0.020000023031837188     0.020000025245512757     0.019999881820789447     0.019999920684661797     0.019999945393915426     0.01999996386401092      0.019999978656426217     0.019999991035867765
0.2893333333333335        0.020000000000005912     0.02000000003771982      0.020000000078285056     0.02000000012125612      0.02000000016715857      0.020000000216374443     0.020000000269258612     0.02000000032616862      0.020000000387472367     0.020000000453730706     0.020000000525386627     0.020000000603144937     0.020000000687541503     0.020000000779527724     0.02000000087979034      0.020000000989587634     0.020000001109826956     0.020000001242019828     0.020000001387594533     0.0200000015485273       0.020000001726893545     0.020000001925396894     0.020000002146948123     0.020000002395380405     0.020000002674822152     0.020000002990861944     0.0200000033495293       0.020000003759203713     0.020000004228975497     0.020000004771265588     0.020000005400697927     0.020000006136797317     0.0200000070034143       0.02000000803139705      0.020000009258786998     0.02000001073950184      0.020000012538497938     0.020000014737727338     0.02000001743023243      0.020000020647334058     0.020000024112971804     0.020000034850066108     0.020000068157475508     0.01999999202614277      0.02000001172162997      0.020000025211711812     0.020000035583044945     0.020000044127084025     0.020000051439780467
0.28966666666666685       0.020000000000005888     0.020000000037719786     0.02000000007828502      0.02000000012125607      0.02000000016715852      0.020000000216374384     0.020000000269258543     0.02000000032616854      0.02000000038747227      0.020000000453730588     0.020000000525386495     0.02000000060314478      0.02000000068754132      0.020000000779527505     0.020000000879790078     0.020000000989587312     0.020000001109826575     0.02000000124201937      0.02000000138759398      0.02000000154852663      0.02000000172689273      0.02000000192539589      0.02000000214694687      0.02000000239537885      0.020000002674820227     0.02000000299085954      0.02000000334952628      0.02000000375919993      0.02000000422897081      0.02000000477125995      0.020000005400691447     0.020000006136791117     0.02000000700341099      0.02000000803140656      0.020000009258829506     0.020000010739594905     0.020000012538658744     0.020000014737962903     0.02000001743052859      0.020000020647628965     0.020000024187909193     0.02000004666829502      0.020000111069438255     0.020000102231496085     0.020000102758598138     0.020000105029508195     0.02000010730207897      0.020000109597741827     0.020000111843693165
