0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.871088755006676e-18,4.2665267174387707e-08
1.1828470661382225e-17,8.890486838498956e-08
2.0346809085232847e-17,1.3639156863494957e-07
2.917885664447989e-17,1.8512776470944256e-07
3.832468220341479e-17,2.351133894253044e-07
4.77872416219623e-17,2.8634841159128117e-07
5.756948143787335e-17,3.388327432242342e-07
6.767439189088027e-17,3.9256631670724684e-07
7.810497958851989e-17,4.475490642109627e-07
8.886426536803843e-17,5.03780917716235e-07
9.995528427832685e-17,5.612618090168583e-07
1.1138108558473131e-16,6.199916697223079e-07
1.2314473277120782e-16,6.799704312604608e-07
1.3524930353991091e-16,7.411980248802726e-07
1.4769788980876836e-16,8.03674381654414e-07
1.6049359770716596e-16,8.673994324818575e-07
1.7363954750013574e-16,9.323731080747806e-07
1.871388736141632e-16,9.985953389455101e-07
2.0099472472697598e-16,1.0660660554680044e-06
2.1521026373282682e-16,1.1347851878730319e-06
2.297886677001235e-16,1.2047526662301455e-06
2.4473312785907476e-16,1.275968420449982e-06
2.600468495912042e-16,1.3484323802864977e-06
2.757330524186777e-16,1.422144475339151e-06
2.9179496999356314e-16,1.497104635055019e-06
3.0823585008712635e-16,1.5733127887308656e-06
3.250589545792864e-16,1.6507688655151468e-06
3.42267559448304e-16,1.7294727944099478e-06
3.5986495476082407e-16,1.8094245042728663e-06
3.778544446623218e-16,1.89062392381884e-06
3.962393473680617e-16,1.973070981621901e-06
4.1502299515461905e-16,2.05676560611687e-06
4.342087343520462e-16,2.1417077256009853e-06
4.537999253367253e-16,2.2278972682354596e-06
4.737999425249952e-16,2.3153341620470003e-06
4.94212174367577e-16,2.4040183349292167e-06
5.150424252893699e-16,2.493948231505192e-06
5.361809745887357e-16,2.5839446179727787e-06
5.575152463978468e-16,2.6739370348682073e-06
5.790384325633981e-16,2.763925550589074e-06
6.007512327965185e-16,2.853910156397965e-06
6.226544372740041e-16,2.9438908436383027e-06
6.447488378999825e-16,3.0338676036500705e-06
6.670352283972123e-16,3.1238404277700333e-06
6.895144043066615e-16,3.2138093073318455e-06
7.121871629872162e-16,3.3037742336661783e-06
