0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
2.6426500573664155e-30,4.8836378330622854e-12
7.192235482783817e-30,9.930872084356064e-12
1.1922043717141664e-29,1.5130926133717606e-11
1.6829692774520396e-29,2.0484317111211943e-11
2.191699019777709e-29,2.599156368023543e-11
2.71857511114384e-29,3.1653186092115595e-11
3.263779799041565e-29,3.746970620986093e-11
3.82749606165652e-29,4.344164752994511e-11
4.409907596562775e-29,4.956953520239244e-11
5.0111988491072544e-29,5.5853896049391465e-11
5.631555002787379e-29,6.229525858263129e-11
6.271161985007415e-29,6.889415301952898e-11
6.930206473985411e-29,7.565111129849074e-11
7.60887590671606e-29,8.2566667093333e-11
8.307358487732336e-29,8.964135582697085e-11
9.025843198472701e-29,9.687571468446731e-11
9.764519807094541e-29,1.0427028262552697e-10
1.0523578878599564e-28,1.1182560039650321e-10
1.1303211785158618e-28,1.1954221054198464e-10
1.2103610716541966e-28,1.2742065741601133e-10
1.292496869057757e-28,1.35461487192975e-10
1.3767479563573616e-28,1.4366524787823974e-10
1.463133804065385e-28,1.5203248931852526e-10
1.5516739685964364e-28,1.6056376321208417e-10
1.64238809327194e-28,1.6925962311870141e-10
1.735295909306136e-28,1.7812062446954623e-10
1.830417236771648e-28,1.8714732457689427e-10
1.9277719855432936e-28,1.9634028264374477e-10
2.0273801562192973e-28,2.0570005977334903e-10
2.1292618410194247e-28,2.1522721897866928e-10
2.2334372213598916e-28,2.2492232519177932e-10
2.3399265712086784e-28,2.3478594527322205e-10
2.4487502626961917e-28,2.4481864802133447e-10
2.5599287629451167e-28,2.5502100418155467e-10
2.67348263484578e-28,2.6539358645571504e-10
2.7894325378199787e-28,2.759369695113321e-10
2.907808558608619e-28,2.8665324476993865e-10
3.027892144368989e-28,2.9740522002641096e-10
3.1491867580371795e-28,3.0819260848496943e-10
3.271696804123163e-28,3.190154573711874e-10
3.39542790611184e-28,3.298738140037858e-10
3.5203856972580716e-28,3.407677257956708e-10
3.6465758210123473e-28,3.51697240254176e-10
3.7740039314497766e-28,3.626624049813058e-10
3.9026756936619365e-28,3.7366326767398173e-10
4.032596784114999e-28,3.846998761242888e-10
