0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
4.0389678347315804e-27,7.006492321624085e-46
8.077935669463161e-27,1.401298464324817e-45
3.2311742677852644e-27,1.401298464324817e-45
1.6155871338926322e-26,5.605193857299268e-45
3.2311742677852644e-27,2.802596928649634e-45
1.9387045606711586e-26,5.605193857299268e-45
1.2924697071141057e-26,1.1210387714598537e-44
1.2924697071141057e-26,1.6815581571897805e-44
3.877409121342317e-26,1.6815581571897805e-44
1.2924697071141057e-26,5.605193857299268e-45
1.2924697071141057e-26,0.0
2.5849394142282115e-26,1.1210387714598537e-44
0.0,0.0
1.2924697071141057e-26,2.2420775429197073e-44
7.754818242684634e-26,2.2420775429197073e-44
2.5849394142282115e-26,3.363116314379561e-44
7.754818242684634e-26,2.2420775429197073e-44
1.2924697071141057e-25,2.2420775429197073e-44
1.2924697071141057e-25,4.484155085839415e-44
5.169878828456423e-26,4.484155085839415e-44
7.754818242684634e-26,4.484155085839415e-44
7.754818242684634e-26,6.726232628759122e-44
0.0,0.0
1.0339757656912846e-25,2.2420775429197073e-44
1.809457589959748e-25,4.484155085839415e-44
2.3264454728053903e-25,1.3452465257518244e-43
1.0339757656912846e-25,6.726232628759122e-44
2.3264454728053903e-25,6.726232628759122e-44
5.169878828456423e-26,4.484155085839415e-44
1.0339757656912846e-25,0.0
1.550963648536927e-25,8.96831017167883e-44
1.0339757656912846e-25,1.3452465257518244e-43
0.0,1.3452465257518244e-43
3.101927297073854e-25,4.484155085839415e-44
5.169878828456423e-26,4.484155085839415e-44
0.0,8.96831017167883e-44
5.169878828456423e-26,4.484155085839415e-44
0.0,0.0
0.0,8.96831017167883e-44
5.169878828456423e-26,1.793662034335766e-43
5.169878828456423e-26,1.793662034335766e-43
0.0,1.3452465257518244e-43
0.0,4.484155085839415e-44
0.0,8.96831017167883e-44
0.0,1.3452465257518244e-43
5.169878828456423e-26,1.793662034335766e-43
5.169878828456423e-26,8.96831017167883e-44
0.0,1.793662034335766e-43
0.0,1.793662034335766e-43
0.0,1.793662034335766e-43
0.0,1.793662034335766e-43
5.169878828456423e-26,1.793662034335766e-43
