0.0,0.0,0.0,0.0,0.9779922187175857,0.9779342836539638,0.9778781031811983,0.9778238686257461,0.9777719022554072,0.9777225422466445,0.9776755791929659,0.9776363701791194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9757367445602341,0.9756762710995099,0.9756177340919604,0.9755613305878029,0.9755073922716577,0.9754562671690261,0.9754077401894446,0.9753673231470403,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9733719079864347,0.9733087606945438,0.9732477438425723,0.9731890604501515,0.9731330520131548,0.9730800768162574,0.9730299138601849,0.9729882360967685,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9709389653076776,0.9708730552883024,0.9708094786286127,0.9707484444544586,0.970690304288022,0.9706354268955588,0.9705835852525155,0.9705406169116055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.968514815869087,0.96844614233638,0.9683800075395973,0.9683166266526124,0.9682563611190811,0.9681995900748466,0.9681460805451763,0.96810183290153,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9661381636149783,0.9660667715492024,0.9659981224889637,0.9659324375014172,0.9658700876894183,0.9658114622820496,0.9657563225223709,0.965710827246031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9638751375370582,0.9638011495715371,0.9637301016422837,0.963662220393766,0.9635978860629186,0.9635374974213801,0.9634808102532564,0.963434133204596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9617964647457918,0.9617200869843056,0.9616468322750037,0.9615769323552193,0.9615107757967803,0.961448770077335,0.9613906660065488,0.9613429089059923,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9599730361448049,0.9598945586064628,0.9598193661510136,0.9597476949590369,0.9596799408698788,0.9596165189510782,0.9595571756796906,0.9595084755333693,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9584715338543429,0.958391325591639,0.9583145367694567,0.9582414072097677,0.9581723387052212,0.9581077525399271,0.9580473916446551,0.957997918097679,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9573498990031953,0.9572683977455769,0.9571904167164509,0.9571161984473723,0.9570461491595913,0.9569806947612313,0.9569195755461535,0.9568695261952395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9566531137133198,0.956570810466165,0.9564920900425231,0.9564171966522794,0.9563465392596278,0.9562805466365437,0.9562189574433929,0.9561685513323147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9564097702202152,0.956327189799992,0.956248213651534,0.9561730865692532,0.9561022184734261,0.9560360391343569,0.955974286641449,0.9559237563304462,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9566298272685677,0.9565475062021822,0.9564687686850787,0.9563938589807734,0.9563231861437733,0.9562571790407569,0.9561955762731729,0.9561451589997272,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9573038208225085,0.9572222843276391,0.9571442694860213,0.9570700189355514,0.9569999390765608,0.9569344560049589,0.9568733098977782,0.9568232384230377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9584036235666996,0.9583233634296604,0.9582465248051883,0.9581733476724994,0.9581042340890614,0.9580396056166817,0.9579792050133582,0.9579296987741526,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.959884661399872,0.9598061164688185,0.9597308592669215,0.9596591261802891,0.9595913133944329,0.9595278363399043,0.9594684412678864,0.9594196984287788,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9616893223301336,0.9616128630539144,0.9615395299609132,0.9614695550389523,0.9614033272818044,0.961341254609616,0.9612830875566781,0.9612352784799554,0.0,0.0,0.0,0.0
