4.0,4.0,40.0,0.9,0.5714285714285714,1.0,1.0,0.013888888888888888,0.013888888888888888,0.0
4.0,4.0,40.0,0.9,0.5714285714285714,1.0,1.0,0.013888888888888888,0.013888888888888888,0.0
4.0,4.0,40.0,0.9,0.5714285714285714,1.0,1.0,0.013888888888888888,0.013888888888888888,0.0
4.0,4.0,40.0,0.9,0.5714285714285714,1.0,1.0,0.013888888888888888,0.013888888888888888,0.0
