0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.7412559465830927e-16,4.1935841955052456e-08
1.1518107423519524e-15,8.771805771655672e-08
1.980212570251406e-15,1.3472531928098153e-07
2.8308761930756463e-15,1.8297162598426125e-07
3.703570612904931e-15,2.3245689335355972e-07
4.598312019221628e-15,2.8318111321551164e-07
5.5151133889127785e-15,3.351442793766815e-07
6.453987140951152e-15,3.88346382067925e-07
7.41494537823974e-15,4.4278741319690974e-07
8.397999737812023e-15,4.984673649119904e-07
9.403161393930051e-15,5.553862295985679e-07
1.0430441076033592e-14,6.135439998628327e-07
1.147984908797589e-14,6.729406685206946e-07
1.2551395327926265e-14,7.335762285875226e-07
1.364508930850643e-14,7.954506732678468e-07
1.4760940176911313e-14,8.585639959451361e-07
1.5898956734821547e-14,9.229161901717385e-07
1.7059147457952512e-14,9.885072496590495e-07
1.8241520515117832e-14,1.055337168267967e-06
1.9446083786712474e-14,1.1234059399996661e-06
2.0672844882544358e-14,1.1927135589867382e-06
2.192181115896271e-14,1.2632600194846883e-06
2.3192989735247998e-14,1.3350453158638377e-06
2.448638750924224e-14,1.4080694426016122e-06
2.5802011172209373e-14,1.4823323942752268e-06
2.713986722292531e-14,1.5578341655547703e-06
2.8499961981004374e-14,1.6345747511966787e-06
2.9882301599475316e-14,1.7125541460375753e-06
3.1286892076624694e-14,1.7917723449884942e-06
3.2713739267129497e-14,1.872229343029457e-06
3.4162848892503295e-14,1.953925135204389e-06
3.563422655070855e-14,2.036859716614139e-06
3.712787772462255e-14,2.121033082404366e-06
3.864380779165425e-14,2.2064452277767318e-06
4.0182022032321204e-14,2.293096147985694e-06
4.174252563695153e-14,2.3809858383288006e-06
4.332533765291215e-14,2.4701141959357997e-06
4.4919589888245506e-14,2.559316725699804e-06
4.651482272899967e-14,2.648518670862504e-06
4.811024876581595e-14,2.7377204296266887e-06
4.9705861823244794e-14,2.826921999404891e-06
5.130166279927347e-14,2.9161233798014796e-06
5.289765244512099e-14,3.0053245704470308e-06
5.4493831440894765e-14,3.0945255710061883e-06
5.6090200402095334e-14,3.183726381174249e-06
5.76867598859878e-14,3.2729270006741405e-06
