0.0,1.8399949888646438e-16,1.6940658945086007e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,1.8405524341512494e-16,8.470329472543003e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8411100366021714e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.8416679616535323e-16,9.860761315262648e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,1.842226076956434e-16,1.6940658945086007e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,1.842784390782683e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8433429444913093e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8439017628977318e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,1.8444607880993073e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
8.212874824664596e-12,2.333297125624453e-16,8.470329472543003e-22,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,1.590960221705836e-16,2.541098841762901e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.0023995606046915e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.012538247198305e-16,1.6940658945086007e-21,2.0679515313825692e-25,0.0,0.0,0.0,0.0
0.0,2.0225547095846076e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.0325169585535635e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.0424286750588985e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.0522925557094096e-16,3.1763735522036263e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.0621050436284628e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.0718504306562256e-16,8.470329472543003e-22,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.0815350199089659e-16,2.117582368135751e-22,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.0911736427350665e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.1007688716662326e-16,6.776263578034403e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.1103233205931999e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.1198393056216834e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.1293190187803065e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.13876448666157e-16,1.6940658945086007e-21,2.8888949165808538e-34,0.0,0.0,0.0,0.0
0.0,2.148177711042556e-16,1.9058241313221758e-21,4.963083675318166e-24,0.0,0.0,0.0,0.0
0.0,2.1575604786333878e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.166914609231413e-16,1.6940658945086007e-21,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,2.1762415255872854e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.185542956508485e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.194820109678706e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.2040745650129187e-16,3.3881317890172014e-21,1.925929944387236e-34,0.0,0.0,0.0,0.0
0.0,2.2133073482150824e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.2225200640155857e-16,5.082197683525802e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.2317135644104593e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.240889015724367e-16,2.541098841762901e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.2500475346511357e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.2591900310894393e-16,1.6940658945086007e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.268317646548523e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.2774310179574587e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.2865313447281343e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.2956192389742033e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.304695585778921e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3137614273898593e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
