0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.8203494035521156e-19,4.231101475211999e-08
1.198597011782872e-18,8.873194238916512e-08
2.0749445639766994e-18,1.3640986384898874e-07
2.9755064805679673e-18,1.853445809872936e-07
3.8996244532623025e-18,2.3553608758708933e-07
4.847322859338584e-18,2.869843775642004e-07
5.818627071738393e-18,3.3968944494882327e-07
6.8135608459295644e-18,3.9365129334319796e-07
7.832145508312576e-18,4.488699233849927e-07
8.87440216725179e-18,5.053453213413968e-07
9.940352647568329e-18,5.630774821487576e-07
1.103001845522622e-17,6.22066400842672e-07
1.2143420691830275e-17,6.823120725525595e-07
1.328058007272595e-17,7.438144924967377e-07
1.4441516947563828e-17,8.065736559774619e-07
1.5626251320833254e-17,8.705895583758807e-07
1.683480286968678e-17,9.358621950927863e-07
1.8067190966219955e-17,1.0023915616316432e-06
1.9323434700048392e-17,1.0701776535795985e-06
2.060355289511567e-17,1.1392204665839733e-06
2.190756412791917e-17,1.209519996347927e-06
2.3235486745194813e-17,1.2810762386262944e-06
2.4587338880912168e-17,1.353889189221622e-06
2.5963138472441407e-17,1.4279588439803896e-06
2.7362903275977744e-17,1.5032851987894279e-06
2.8786650881127027e-17,1.5798682495725323e-06
3.023439872474314e-17,1.657707992287264e-06
3.17061641039489e-17,1.736804422921934e-06
3.3201964188431037e-17,1.8171575374927677e-06
3.4721816031962494e-17,1.898767332041266e-06
3.626573658323899e-17,1.981633802631713e-06
3.78337426959988e-17,2.06575694534886e-06
3.942585113850759e-17,2.1511367562957453e-06
4.10420786023887e-17,2.237773231591692e-06
4.268244171087438e-17,2.3256663673704313e-06
4.434695702646662e-17,2.4148161597783487e-06
4.6035683722948147e-17,2.5052223342387092e-06
4.773792863215324e-17,2.595710799374885e-06
4.944187336513959e-17,2.6861991219291916e-06
5.1146477186457843e-17,2.7766872944858347e-06
5.2851721677347797e-17,2.867175316736326e-06
5.4557608059416525e-17,2.957663188393839e-06
5.626413751093426e-17,3.048150909190832e-06
5.797131113268894e-17,3.1386384788771487e-06
5.96791299555827e-17,3.2291258972182973e-06
6.138759494752915e-17,3.319613163993899e-06
