0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
1.1337718349626657e-21,1.2271527378553532e-10
3.557102813683859e-21,2.5726958872324503e-10
6.157871424107337e-21,3.9549813095760815e-10
8.830513317499508e-21,5.374022550598087e-10
1.1573075145560412e-20,6.829839705059945e-10
1.438562957238458e-20,8.322453075825481e-10
1.7268252217249658e-20,9.851883166726293e-10
2.02210138995716e-20,1.141814706368016e-09
2.3243978230301664e-20,1.3021259583340944e-09
2.633720817360969e-20,1.4661239034564496e-09
2.950076882019291e-20,1.6338104115086415e-09
3.2734724314766725e-20,1.8051873662855807e-09
3.603913760231385e-20,1.980256665229144e-09
3.9414070481794153e-20,2.1590202190731565e-09
4.28595836671689e-20,2.3414799515047007e-09
4.6375736848334005e-20,2.5276377989646936e-09
4.9962588744013086e-20,2.7174957854840825e-09
5.362019716787329e-20,2.911055873939915e-09
5.734861909552352e-20,3.108320038972625e-09
6.114791071439163e-20,3.309290266686861e-09
6.50181274778101e-20,3.5139685543919646e-09
6.895932415749584e-20,3.722356910353362e-09
7.297155489398394e-20,3.9344573535543166e-09
7.705487324460359e-20,4.1502719134674936e-09
8.120933222925085e-20,4.369802629835753e-09
8.543498437367225e-20,4.593051552461775e-09
8.973188175052782e-20,4.82002074100597e-09
9.410007601803157e-20,5.05071226479232e-09
9.853961845643745e-20,5.28512820262165e-09
1.0305056000223267e-19,5.523270642592119e-09
1.07632951280296e-19,5.765141681926376e-09
1.1228684263392889e-19,6.01074342680519e-09
1.1701228415300267e-19,6.260077992207138e-09
1.218093257001631e-19,6.513147501754157e-09
1.2667801693531663e-19,6.7699540875626304e-09
1.316184073383646e-19,7.0304998900996875e-09
1.3663067284768286e-19,7.29472155232748e-09
1.4168307948749583e-19,7.559275529011185e-09
1.4674055379587988e-19,7.823925534362233e-09
1.518000071831119e-19,8.08867160140912e-09
1.5686138499634877e-19,8.35351378600394e-09
1.6192469086965755e-19,8.618452144056222e-09
1.6698992830851023e-19,8.883486731530086e-09
1.7205710058844937e-19,9.148617604443128e-09
1.7712621077763114e-19,9.413844818865352e-09
1.8219726175729336e-19,9.679168430918226e-09
