0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0,0.0
0.0,0.0
3.965319272112341e-25,2.6902090856188146e-08
2.28919359697431e-24,6.886128975894124e-08
5.781690941324658e-24,1.1435492979520306e-07
1.0247226410825836e-23,1.6146072446388466e-07
1.5193748357356604e-23,2.0985583801661505e-07
2.040213491228516e-23,2.594857116045182e-07
2.5797722729242158e-23,3.103410346197291e-07
3.1359245208841086e-23,3.624201667720337e-07
3.708184618917166e-23,4.1572277212763295e-07
4.2965173353412487e-23,4.702487349004286e-07
4.901002628092947e-23,5.259979738501041e-07
5.521749292914744e-23,5.829704103779642e-07
6.158874099720202e-23,6.411659630461351e-07
6.812497006872985e-23,7.005845466587027e-07
7.482740125780836e-23,7.612260721301633e-07
8.169727526708181e-23,8.230904464863361e-07
8.873585227723956e-23,8.86177572883803e-07
9.594441222805758e-23,9.504873506282328e-07
1.0332425518468122e-22,1.016019675188369e-06
1.1087670172576888e-22,1.0827744382053414e-06
1.1860309334098612e-22,1.1507515274974988e-06
1.2650479283576997e-22,1.2199508270608991e-06
1.345831847433734e-22,1.2903722170657317e-06
1.428396757445997e-22,1.3620155738487798e-06
1.5127569509570038e-22,1.4348807699020901e-06
1.5989269506491571e-22,1.5089676738580275e-06
1.686921513781245e-22,1.5842761504707382e-06
1.7767556367406618e-22,1.6608060605941932e-06
1.8684445596958924e-22,1.738557261156846e-06
1.9620037713538103e-22,1.817529605133002e-06
2.0574490138262962e-22,1.8977229415109385e-06
2.1547962876106875e-22,1.9791371152577846e-06
2.254061856688643e-22,2.0617719672812488e-06
2.3552622537480006e-22,2.1456273343882033e-06
2.4584142855322605e-22,2.2307030492400843e-06
2.5635350383224616e-22,2.316998940305186e-06
2.6706496454397405e-22,2.4044806707059837e-06
2.779686332398716e-22,2.4924597112946043e-06
2.8902452528396694e-22,2.5805294110283347e-06
3.0018821397518923e-22,2.6686089931304114e-06
3.1143382980340725e-22,2.7566822281080277e-06
3.2275098128789933e-22,2.8447457746675245e-06
3.3413655744887094e-22,2.932798884754361e-06
3.455900927169128e-22,3.020841335429718e-06
3.5711195369004484e-22,3.1088730101014323e-06
3.6870274993541386e-22,3.196893813046256e-06
