-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6155871338926322e-27,0.0,0.0,0.0,0.0,8.077935669463161e-28,1.6155871338926322e-27,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,0.0,1.6155871338926322e-27,8.077935669463161e-28,0.0,1.6155871338926322e-27,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,0.0,8.077935669463161e-28,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,2.4233807008389483e-27,0.0,0.0,8.077935669463161e-28,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,1.6155871338926322e-27,1.6155871338926322e-27,0.0,1.6155871338926322e-27,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,0.0,1.6155871338926322e-27,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,-8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,0.0,2.4233807008389483e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,0.0,0.0,0.0,0.0,8.077935669463161e-28,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,1.6155871338926322e-27,0.0,1.6155871338926322e-27,1.6155871338926322e-27,1.6155871338926322e-27,8.077935669463161e-28,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,8.077935669463161e-28,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,0.0,0.0,0.0,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,2.4233807008389483e-27,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,1.6155871338926322e-27,8.077935669463161e-28,0.0,1.6155871338926322e-27,0.0,0.0,0.0,1.6155871338926322e-27,0.0,0.0,2.4233807008389483e-27,0.0,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,2.4233807008389483e-27,8.077935669463161e-28,1.6155871338926322e-27,1.6155871338926322e-27,1.6155871338926322e-27,0.0,0.0,-1.6155871338926322e-27,1.6155871338926322e-27,0.0,0.0,0.0,8.077935669463161e-28,-1.6155871338926322e-27,0.0,0.0,1.6155871338926322e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,-1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,0.0,0.0,0.0,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,2.4233807008389483e-27,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,1.6155871338926322e-27,8.077935669463161e-28,-8.077935669463161e-28,1.6155871338926322e-27,0.0,0.0,0.0,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,-8.077935669463161e-28,0.0,8.077935669463161e-28,2.4233807008389483e-27,8.077935669463161e-28,1.6155871338926322e-27,1.6155871338926322e-27,1.6155871338926322e-27,0.0,0.0,-1.6155871338926322e-27,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,-1.6155871338926322e-27,0.0,0.0,1.6155871338926322e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,-1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,0.0,0.0,0.0,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,8.077935669463161e-28,0.0,0.0,8.077935669463161e-28,0.0,8.077935669463161e-28,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,0.0,1.6155871338926322e-27,2.4233807008389483e-27,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,0.0,1.6155871338926322e-27,0.0,0.0,0.0,1.6155871338926322e-27,8.077935669463161e-28,8.077935669463161e-28,1.6155871338926322e-27,0.0,8.077935669463161e-28,1.6155871338926322e-27,1.6155871338926322e-27,8.077935669463161e-28,-8.077935669463161e-28,1.6155871338926322e-27,0.0,0.0,0.0,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,0.0,0.0,-8.077935669463161e-28,0.0,8.077935669463161e-28,2.4233807008389483e-27,8.077935669463161e-28,1.6155871338926322e-27,1.6155871338926322e-27,1.6155871338926322e-27,0.0,0.0,-1.6155871338926322e-27,8.077935669463161e-28,0.0,0.0,0.0,8.077935669463161e-28,-1.6155871338926322e-27,0.0,0.0,1.6155871338926322e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.462348535570529e-27,3.2311742677852644e-27,0.0,0.0,0.0,6.462348535570529e-27,0.0,3.2311742677852644e-27,0.0,0.0,0.0,-3.2311742677852644e-27,-3.2311742677852644e-27,3.2311742677852644e-27,6.462348535570529e-27,0.0,0.0,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,0.0,-3.2311742677852644e-27,0.0,0.0,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,0.0,9.693522803355793e-27,-3.2311742677852644e-27,0.0,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,0.0,0.0,3.2311742677852644e-27,-3.2311742677852644e-27,-3.2311742677852644e-27,0.0,0.0,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,0.0,0.0,0.0,0.0,0.0,3.2311742677852644e-27,0.0,0.0,0.0,0.0,3.2311742677852644e-27,0.0,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,0.0,-3.2311742677852644e-27,3.2311742677852644e-27,0.0,0.0,3.2311742677852644e-27,0.0,6.462348535570529e-27,0.0,0.0,3.2311742677852644e-27,0.0,-3.2311742677852644e-27,-6.462348535570529e-27,9.693522803355793e-27,0.0,0.0,6.462348535570529e-27,6.462348535570529e-27,0.0,-3.2311742677852644e-27,0.0,0.0,0.0,3.2311742677852644e-27,0.0,0.0,6.462348535570529e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.462348535570529e-27,6.462348535570529e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,6.462348535570529e-27,6.462348535570529e-27,3.2311742677852644e-27,0.0,0.0,3.2311742677852644e-27,6.462348535570529e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,-3.2311742677852644e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,0.0,6.462348535570529e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,0.0,9.693522803355793e-27,-3.2311742677852644e-27,-3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,0.0,3.2311742677852644e-27,-3.2311742677852644e-27,6.462348535570529e-27,3.2311742677852644e-27,0.0,6.462348535570529e-27,6.462348535570529e-27,3.2311742677852644e-27,6.462348535570529e-27,3.2311742677852644e-27,0.0,0.0,6.462348535570529e-27,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,6.462348535570529e-27,0.0,3.2311742677852644e-27,6.462348535570529e-27,3.2311742677852644e-27,0.0,3.2311742677852644e-27,3.2311742677852644e-27,3.2311742677852644e-27,0.0,0.0,3.2311742677852644e-27,3.2311742677852644e-27,0.0,0.0,0.0,0.0,3.2311742677852644e-27,0.0,0.0,6.462348535570529e-27,0.0,3.2311742677852644e-27,6.462348535570529e-27,9.693522803355793e-27,0.0,0.0,6.462348535570529e-27,6.462348535570529e-27,0.0,-3.2311742677852644e-27,6.462348535570529e-27,0.0,0.0,3.2311742677852644e-27,0.0,0.0,-6.462348535570529e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
